s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0186703221263032,0.0016636801239687,-0.0003849193704539,0.0014188619662976,-0.6489049367035619,0.2659324947791023,0.265754719552134,0.6445499219388171,-0.0003849193704539,0.0014188619662976,-0.0186703221263032,0.0016636801239687,0.265754719552134,0.6445499219388171,-0.6489049367035619,0.2659324947791023,-0.6489049367035619,0.2659324947791023,0.265754719552134,0.6445499219388171,-0.0186703221263032,0.0016636801239687,-0.0003849193704539,0.0014188619662976,0.265754719552134,0.6445499219388171,-0.6489049367035619,0.2659324947791023,-0.0003849193704539,0.0014188619662976,-0.0186703221263032,0.0016636801239687,1.5187
-0.0185024975186559,0.001717168262185,-0.0001575313763542,0.0014504789317301,-0.6147439971383725,0.3375488364955669,0.3368320552526346,0.6104129562615591,-0.0001575313763542,0.0014504789317301,-0.0185024975186559,0.001717168262185,0.3368320552526346,0.6104129562615591,-0.6147439971383725,0.3375488364955669,-0.6147439971383725,0.3375488364955669,0.3368320552526346,0.6104129562615591,-0.0185024975186559,0.001717168262185,-0.0001575313763542,0.0014504789317301,0.3368320552526346,0.6104129562615591,-0.6147439971383725,0.3375488364955669,-0.0001575313763542,0.0014504789317301,-0.0185024975186559,0.001717168262185,1.5188
-0.0183308125794496,0.0017448394006745,7.145574681482764e-05,0.001443400283968,-0.5727146230280711,0.4048439099858796,0.4035895847502897,0.5684772857815642,7.145574681482764e-05,0.001443400283968,-0.0183308125794496,0.0017448394006745,0.4035895847502897,0.5684772857815642,-0.5727146230280711,0.4048439099858796,-0.5727146230280711,0.4048439099858796,0.4035895847502897,0.5684772857815642,-0.0183308125794496,0.0017448394006745,7.145574681482764e-05,0.001443400283968,0.4035895847502897,0.5684772857815642,-0.5727146230280711,0.4048439099858796,7.145574681482764e-05,0.001443400283968,-0.0183308125794496,0.0017448394006745,1.5189
-0.0181590561642277,0.00174698394457,0.0002953046066955,0.0013978342505883,-0.5233565264081266,0.4669572928814594,0.4651766137031771,0.519282941359905,0.0002953046066955,0.0013978342505883,-0.0181590561642277,0.00174698394457,0.4651766137031771,0.519282941359905,-0.5233565264081266,0.4669572928814594,-0.5233565264081266,0.4669572928814594,0.4651766137031771,0.519282941359905,-0.0181590561642277,0.00174698394457,0.0002953046066955,0.0013978342505883,0.4651766137031771,0.519282941359905,-0.5233565264081266,0.4669572928814594,0.0002953046066955,0.0013978342505883,-0.0181590561642277,0.00174698394457,1.519
-0.0179907851619115,0.0017243626310843,0.0005073658188188,0.0013152111365416,-0.4673030741190655,0.5230952623177183,0.5208093075650156,0.4634620929069004,0.0005073658188188,0.0013152111365416,-0.0179907851619115,0.0017243626310843,0.5208093075650156,0.4634620929069004,-0.4673030741190655,0.5230952623177183,-0.4673030741190655,0.5230952623177183,0.5208093075650156,0.4634620929069004,-0.0179907851619115,0.0017243626310843,0.0005073658188188,0.0013152111365416,0.5208093075650156,0.4634620929069004,-0.4673030741190655,0.5230952623177183,0.0005073658188188,0.0013152111365416,-0.0179907851619115,0.0017243626310843,1.5191
-0.0178292974868655,0.0016781317203443,0.0007013148574101,0.0011981646367107,-0.405273110081938,0.5725409526665597,0.5697805783098719,0.401730825000997,0.0007013148574101,0.0011981646367107,-0.0178292974868655,0.0016781317203443,0.5697805783098719,0.401730825000997,-0.405273110081938,0.5725409526665597,-0.405273110081938,0.5725409526665597,0.5697805783098719,0.401730825000997,-0.0178292974868655,0.0016781317203443,0.0007013148574101,0.0011981646367107,0.5697805783098719,0.401730825000997,-0.405273110081938,0.5725409526665597,0.0007013148574101,0.0011981646367107,-0.0178292974868655,0.0016781317203443,1.5192
-0.0176776240874711,0.0016097800777978,0.0008713858366287,0.0010504628918254,-0.3380616761564289,0.6146635132258641,0.6114689595848586,0.3348798672271585,0.0008713858366287,0.0010504628918254,-0.0176776240874711,0.0016097800777978,0.6114689595848586,0.3348798672271585,-0.3380616761564289,0.6146635132258641,-0.3380616761564289,0.6146635132258641,0.6114689595848586,0.3348798672271585,-0.0176776240874711,0.0016097800777978,0.0008713858366287,0.0010504628918254,0.6114689595848586,0.3348798672271585,-0.3380616761564289,0.6146635132258641,0.0008713858366287,0.0010504628918254,-0.0176776240874711,0.0016097800777978,1.5193
-0.0175385327692179,0.0015210821424473,0.001012590423073,0.0008768897968921,-0.266529755312355,0.6489261455146541,0.6453463633054146,0.2637644055272605,0.001012590423073,0.0008768897968921,-0.0175385327692179,0.0015210821424473,0.6453463633054146,0.2637644055272605,-0.266529755312355,0.6489261455146541,-0.266529755312355,0.6489261455146541,0.6453463633054146,0.2637644055272605,-0.0175385327692179,0.0015210821424473,0.001012590423073,0.0008768897968921,0.6453463633054146,0.2637644055272605,-0.266529755312355,0.6489261455146541,0.001012590423073,0.0008768897968921,-0.0175385327692179,0.0015210821424473,1.5194
-0.0174145360621113,0.0014140679212149,0.0011209102360321,0.0006830801054575,-0.1915931742761323,0.6748929159137321,0.6709846272655484,0.1892931107027087,0.0011209102360321,0.0006830801054575,-0.0174145360621113,0.0014140679212149,0.6709846272655484,0.1892931107027087,-0.1915931742761323,0.6748929159137321,-0.1915931742761323,0.6748929159137321,0.6709846272655484,0.1892931107027087,-0.0174145360621113,0.0014140679212149,0.0011209102360321,0.0006830801054575,0.6709846272655484,0.1892931107027087,-0.1915931742761323,0.6748929159137321,0.0011209102360321,0.0006830801054575,-0.0174145360621113,0.0014140679212149,1.5195
-0.0173078957889659,0.0012910083457646,0.0011934520812056,0.0004753148239621,-0.1142108138647799,0.6922342570108008,0.6880607803728724,0.1124165276518654,0.0011934520812056,0.0004753148239621,-0.0173078957889659,0.0012910083457646,0.6880607803728724,0.1124165276518654,-0.1142108138647799,0.6922342570108008,-0.1142108138647799,0.6922342570108008,0.6880607803728724,0.1124165276518654,-0.0173078957889659,0.0012910083457646,0.0011934520812056,0.0004753148239621,0.6880607803728724,0.1124165276518654,-0.1142108138647799,0.6922342570108008,0.0011934520812056,0.0004753148239621,-0.0173078957889659,0.0012910083457646,1.5196
-0.0172206183185736,0.0011544118986786,0.0012285571411864,0.0002602860216091,-0.0353722837191076,0.7007310897244534,0.6963609692425411,0.0341149741062847,0.0012285571411864,0.0002602860216091,-0.0172206183185736,0.0011544118986786,0.6963609692425411,0.0341149741062847,-0.0353722837191076,0.7007310897244534,-0.0353722837191076,0.7007310897244534,0.6963609692425411,0.0341149741062847,-0.0172206183185736,0.0011544118986786,0.0012285571411864,0.0002602860216091,0.6963609692425411,0.0341149741062847,-0.0353722837191076,0.7007310897244534,0.0012285571411864,0.0002602860216091,-0.0172206183185736,0.0011544118986786,1.5197
-0.0171544365230187,0.0010070266307489,0.001225857699131,4.484227672787063e-05,0.0439147759482596,0.7002775176409218,0.6957830067698226,-0.0446138991927951,0.001225857699131,4.484227672787063e-05,-0.0171544365230187,0.0010070266307489,0.6957830067698226,-0.0446138991927951,0.0439147759482596,0.7002775176409218,0.0439147759482596,0.7002775176409218,0.6957830067698226,-0.0446138991927951,-0.0171544365230187,0.0010070266307489,0.001225857699131,4.484227672787063e-05,0.6957830067698226,-0.0446138991927951,0.0439147759482596,0.7002775176409218,0.001225857699131,4.484227672787063e-05,-0.0171544365230187,0.0010070266307489,1.5198
-0.0171107769361515,0.0008518407330002,0.001186277928787,-0.0001642726353019,0.1226375996526889,0.6908820645702222,0.6863375197599163,-0.1227677335162715,0.001186277928787,-0.0001642726353019,-0.0171107769361515,0.0008518407330002,0.6863375197599163,-0.1227677335162715,0.1226375996526889,0.6908820645702222,0.1226375996526889,0.6908820645702222,0.6863375197599163,-0.1227677335162715,-0.0171107769361515,0.0008518407330002,0.001186277928787,-0.0001642726353019,0.6863375197599163,-0.1227677335162715,0.1226375996526889,0.6908820645702222,0.001186277928787,-0.0001642726353019,-0.0171107769361515,0.0008518407330002,1.5199
-0.0170907132157762,0.0006920747809706,0.001111978527621,-0.0003606746517713,0.1997912421432219,0.6726674457538435,0.668147688625561,-0.1993521190305834,0.001111978527621,-0.0003606746517713,-0.0170907132157762,0.0006920747809706,0.668147688625561,-0.1993521190305834,0.1997912421432219,0.6726674457538435,0.1997912421432219,0.6726674457538435,0.668147688625561,-0.1993521190305834,-0.0170907132157762,0.0006920747809706,0.001111978527621,-0.0003606746517713,0.668147688625561,-0.1993521190305834,0.1997912421432219,0.6726674457538435,0.001111978527621,-0.0003606746517713,-0.0170907132157762,0.0006920747809706,1.52
-0.0170949094446518,0.0005311596032365,0.0010062482589859,-0.0005385750921572,0.2743913986742381,0.6458688820978368,0.6414475875697544,-0.2733931315104431,0.0010062482589859,-0.0005385750921572,-0.0170949094446518,0.0005311596032365,0.6414475875697544,-0.2733931315104431,0.2743913986742381,0.6458688820978368,0.2743913986742381,0.6458688820978368,0.6414475875697544,-0.2733931315104431,-0.0170949094446518,0.0005311596032365,0.0010062482589859,-0.0005385750921572,0.6414475875697544,-0.2733931315104431,0.2743913986742381,0.6458688820978368,0.0010062482589859,-0.0005385750921572,-0.0170949094446518,0.0005311596032365,1.5201
-0.0171235587773724,0.0003726953176801,0.0008733485584148,-0.0006929854307113,0.3454869380149815,0.6108309850401185,0.6065791486271366,-0.3439495991936415,0.0008733485584148,-0.0006929854307113,-0.0171235587773724,0.0003726953176801,0.6065791486271366,-0.3439495991936415,0.3454869380149815,0.6108309850401185,0.3454869380149815,0.6108309850401185,0.6065791486271366,-0.3439495991936415,-0.0171235587773724,0.0003726953176801,0.0008733485584148,-0.0006929854307113,0.6065791486271366,-0.3439495991936415,0.3454869380149815,0.6108309850401185,0.0008733485584148,-0.0006929854307113,-0.0171235587773724,0.0003726953176801,1.5202
-0.0171763242464959,0.0002203892153625,0.0007183200204967,-0.0008198814625984,0.4121719914472387,0.5680032570020482,0.563987787520617,-0.4101249534720716,0.0007183200204967,-0.0008198814625984,-0.0171763242464959,0.0002203892153625,0.563987787520617,-0.4101249534720716,0.4121719914472387,0.5680032570020482,0.4121719914472387,0.5680032570020482,0.563987787520617,-0.4101249534720716,-0.0171763242464959,0.0002203892153625,0.0007183200204967,-0.0008198814625984,0.563987787520617,-0.4101249534720716,0.4121719914472387,0.5680032570020482,0.0007183200204967,-0.0008198814625984,-0.0171763242464959,0.0002203892153625,1.5203
-0.0172522890521166,7.797259368378658e-05,0.0005467616244871,-0.0009163197180678,0.4735974478540067,0.5179342687179824,0.5142167436274361,-0.4710785214703139,0.0005467616244871,-0.0009163197180678,-0.0172522890521166,7.797259368378658e-05,0.5142167436274361,-0.4710785214703139,0.4735974478540067,0.5179342687179824,0.4735974478540067,0.5179342687179824,0.5142167436274361,-0.4710785214703139,-0.0172522890521166,7.797259368378658e-05,0.0005467616244871,-0.0009163197180678,0.5142167436274361,-0.4710785214703139,0.4735974478540067,0.5179342687179824,0.0005467616244871,-0.0009163197180678,-0.0172522890521166,7.797259368378658e-05,1.5204
-0.0173499233478023,-5.090093482767823e-05,0.0003645948397998,-0.0009805019610553,0.5289817132845127,0.461264590032963,0.4579002004743721,-0.5260361240062591,0.0003645948397998,-0.0009805019610553,-0.0173499233478023,-5.090093482767823e-05,0.4579002004743721,-0.5260361240062591,0.5289817132845127,0.461264590032963,0.5289817132845127,0.461264590032963,0.4579002004743721,-0.5260361240062591,-0.0173499233478023,-5.090093482767823e-05,0.0003645948397998,-0.0009805019610553,0.4579002004743721,-0.5260361240062591,0.5289817132845127,0.461264590032963,0.0003645948397998,-0.0009805019610553,-0.0173499233478023,-5.090093482767823e-05,1.5205
-0.0174670734636424,-0.0001627709682783,0.0001778252002051,-0.0010117867824572,0.577620602911928,0.3987185649825666,0.3957552671318486,-0.5742998490759387,0.0001778252002051,-0.0010117867824572,-0.0174670734636424,-0.0001627709682783,0.3957552671318486,-0.5742998490759387,0.577620602911928,0.3987185649825666,0.577620602911928,0.3987185649825666,0.3957552671318486,-0.5742998490759387,-0.0174670734636424,-0.0001627709682783,0.0001778252002051,-0.0010117867824572,0.3957552671318486,-0.5742998490759387,0.577620602911928,0.3987185649825666,0.0001778252002051,-0.0010117867824572,-0.0174670734636424,-0.0001627709682783,1.5206
-0.0176009778268782,-0.0002544933079332,-7.686461316452356e-06,-0.0010106504281939,0.6188962439650477,0.3310950351221874,0.3285729145582112,-0.6152568789995563,-7.686461316452356e-06,-0.0010106504281939,-0.0176009778268782,-0.0002544933079332,0.3285729145582112,-0.6152568789995563,0.6188962439650477,0.3310950351221874,0.6188962439650477,0.3310950351221874,0.3285729145582112,-0.6152568789995563,-0.0176009778268782,-0.0002544933079332,-7.686461316452356e-06,-0.0010106504281939,0.3285729145582112,-0.6152568789995563,0.6188962439650477,0.3310950351221874,-7.686461316452356e-06,-0.0010106504281939,-0.0176009778268782,-0.0002544933079332,1.5207
-0.0177483117528192,-0.000323363008229,-0.0001864321092874,-0.0009786018626088,0.6522848799566053,0.2592571271689024,0.2572079742381127,-0.6483872588749207,-0.0001864321092874,-0.0009786018626088,-0.0177483117528192,-0.000323363008229,0.2572079742381127,-0.6483872588749207,0.6522848799566053,0.2592571271689024,0.6522848799566053,0.2592571271689024,0.2572079742381127,-0.6483872588749207,-0.0177483117528192,-0.000323363008229,-0.0001864321092874,-0.0009786018626088,0.2572079742381127,-0.6483872588749207,0.6522848799566053,0.2592571271689024,-0.0001864321092874,-0.0009786018626088,-0.0177483117528192,-0.000323363008229,1.5208
-0.0179052610124266,-0.0003672297417292,-0.0003534347814905,-0.0009180594621544,0.6773634793036879,0.1841212320430512,0.182568319145958,-0.673270505133976,-0.0003534347814905,-0.0009180594621544,-0.0179052610124266,-0.0003672297417292,0.182568319145958,-0.673270505133976,0.6773634793036879,0.1841212320430512,0.6773634793036879,0.1841212320430512,0.182568319145958,-0.673270505133976,-0.0179052610124266,-0.0003672297417292,-0.0003534347814905,-0.0009180594621544,0.182568319145958,-0.673270505133976,0.6773634793036879,0.1841212320430512,-0.0003534347814905,-0.0009180594621544,-0.0179052610124266,-0.0003672297417292,1.5209
-0.0180676218997419,-0.0003845981080229,-0.0005043902536802,-0.0008321985096525,0.693815065236513,0.1066453122840271,0.1056033588274815,-0.6895909658167673,-0.0005043902536802,-0.0008321985096525,-0.0180676218997419,-0.0003845981080229,0.1056033588274815,-0.6895909658167673,0.693815065236513,0.1066453122840271,0.693815065236513,0.1066453122840271,0.1056033588274815,-0.6895909658167673,-0.0180676218997419,-0.0003845981080229,-0.0005043902536802,-0.0008321985096525,0.1056033588274815,-0.6895909658167673,0.693815065236513,0.1066453122840271,-0.0005043902536802,-0.0008321985096525,-0.0180676218997419,-0.0003845981080229,1.521
-0.0182309235892793,-0.0003747064940693,-0.0006357679766696,-0.0007247797170386,0.701432698740247,0.0278166835111387,0.0272919909718059,-0.6971418587432111,-0.0006357679766696,-0.0007247797170386,-0.0182309235892793,-0.0003747064940693,0.0272919909718059,-0.6971418587432111,0.701432698740247,0.0278166835111387,0.701432698740247,0.0278166835111387,0.0272919909718059,-0.6971418587432111,-0.0182309235892793,-0.0003747064940693,-0.0006357679766696,-0.0007247797170386,0.0272919909718059,-0.6971418587432111,0.701432698740247,0.0278166835111387,-0.0006357679766696,-0.0007247797170386,-0.0182309235892793,-0.0003747064940693,1.5211
-0.018390567100799,-0.0003375795505853,-0.000744869942581,-0.0005999693055516,0.7001220621373362,-0.051360577062344,-0.05136983917243,-0.6958279298680369,-0.000744869942581,-0.0005999693055516,-0.018390567100799,-0.0003375795505853,-0.05136983917243,-0.6958279298680369,0.7001220621373362,-0.051360577062344,0.7001220621373362,-0.051360577062344,-0.05136983917243,-0.6958279298680369,-0.018390567100799,-0.0003375795505853,-0.000744869942581,-0.0005999693055516,-0.05136983917243,-0.6958279298680369,0.7001220621373362,-0.051360577062344,-0.000744869942581,-0.0005999693055516,-0.018390567100799,-0.0003375795505853,1.5212
-0.018541974224219,-0.0002740510909923,-0.0008298488018763,-0.000462160738513,0.689902607795741,-0.1298784362271119,-0.1293818130732002,-0.6856666916869808,-0.0008298488018763,-0.000462160738513,-0.018541974224219,-0.0002740510909923,-0.1293818130732002,-0.6856666916869808,0.689902607795741,-0.1298784362271119,0.689902607795741,-0.1298784362271119,-0.1293818130732002,-0.6856666916869808,-0.018541974224219,-0.0002740510909923,-0.0008298488018763,-0.000462160738513,-0.1293818130732002,-0.6856666916869808,0.689902607795741,-0.1298784362271119,-0.0008298488018763,-0.000462160738513,-0.018541974224219,-0.0002740510909923,1.5213
-0.0186807393714682,-0.0001857560693475,-0.0008896889194247,-0.0003158071098349,0.6709072542310771,-0.206737761572436,-0.2057519835286878,-0.6667882202485553,-0.0008896889194247,-0.0003158071098349,-0.0186807393714682,-0.0001857560693475,-0.2057519835286878,-0.6667882202485553,0.6709072542310771,-0.206737761572436,0.6709072542310771,-0.206737761572436,-0.2057519835286878,-0.6667882202485553,-0.0186807393714682,-0.0001857560693475,-0.0008896889194247,-0.0003158071098349,-0.2057519835286878,-0.6667882202485553,0.6709072542310771,-0.206737761572436,-0.0008896889194247,-0.0003158071098349,-0.0186807393714682,-0.0001857560693475,1.5214
-0.0188027774482104,-7.509206808364242e-05,-0.0009241559707254,-0.000165271565651,0.6433806304100921,-0.280961064441911,-0.2795094238064169,-0.6394335088363293,-0.0009241559707254,-0.000165271565651,-0.0188027774482104,-7.509206808364242e-05,-0.2795094238064169,-0.6394335088363293,0.6433806304100921,-0.280961064441911,0.6433806304100921,-0.280961064441911,-0.2795094238064169,-0.6394335088363293,-0.0188027774482104,-7.509206808364242e-05,-0.0009241559707254,-0.000165271565651,-0.2795094238064169,-0.6394335088363293,0.6433806304100921,-0.280961064441911,-0.0009241559707254,-0.000165271565651,-0.0188027774482104,-7.509206808364242e-05,1.5215
