s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
4.9954118948947056e-05,0.0006576080212533,0.0019997466490167,0.0029746489970798,0.5399374612169883,-0.4275596278789581,0.4183794012793844,0.5441897621840348,0.0019997466490167,0.0029746489970798,4.9954118948947056e-05,0.0006576080212533,0.4183794012793844,0.5441897621840348,0.5399374612169883,-0.4275596278789581,0.5399374612169883,-0.4275596278789581,0.4183794012793844,0.5441897621840348,4.9954118948947056e-05,0.0006576080212533,0.0019997466490167,0.0029746489970798,0.4183794012793844,0.5441897621840348,0.5399374612169883,-0.4275596278789581,0.0019997466490167,0.0029746489970798,4.9954118948947056e-05,0.0006576080212533,1.5972000000000002
0.0001609163472991,0.0003359909114035,0.0026433962060241,0.002405072316706,0.4740332587317165,-0.499711563435427,0.4912205484390564,0.479570824756273,0.0026433962060241,0.002405072316706,0.0001609163472991,0.0003359909114035,0.4912205484390564,0.479570824756273,0.4740332587317165,-0.499711563435427,0.4740332587317165,-0.499711563435427,0.4912205484390564,0.479570824756273,0.0001609163472991,0.0003359909114035,0.0026433962060241,0.002405072316706,0.4912205484390564,0.479570824756273,0.4740332587317165,-0.499711563435427,0.0026433962060241,0.002405072316706,0.0001609163472991,0.0003359909114035,1.5973000000000002
0.000193413207685,-1.2620233503562802e-06,0.0031309673107383,0.0017005287643336,0.3985871624364824,-0.5618044544294111,0.5541916035447987,0.405300815895584,0.0031309673107383,0.0017005287643336,0.000193413207685,-1.2620233503562802e-06,0.5541916035447987,0.405300815895584,0.3985871624364824,-0.5618044544294111,0.3985871624364824,-0.5618044544294111,0.5541916035447987,0.405300815895584,0.000193413207685,-1.2620233503562802e-06,0.0031309673107383,0.0017005287643336,0.5541916035447987,0.405300815895584,0.3985871624364824,-0.5618044544294111,0.0031309673107383,0.0017005287643336,0.000193413207685,-1.2620233503562802e-06,1.5974000000000002
0.0001462546009106,-0.0003351118420338,0.0034353734280315,0.0009024722383038,0.3151216635449618,-0.6125925523042455,0.6060292343399527,0.3228712107128649,0.0034353734280315,0.0009024722383038,0.0001462546009106,-0.0003351118420338,0.6060292343399527,0.3228712107128649,0.3151216635449618,-0.6125925523042455,0.3151216635449618,-0.6125925523042455,0.6060292343399527,0.3228712107128649,0.0001462546009106,-0.0003351118420338,0.0034353734280315,0.0009024722383038,0.6060292343399527,0.3228712107128649,0.3151216635449618,-0.6125925523042455,0.0034353734280315,0.0009024722383038,0.0001462546009106,-0.0003351118420338,1.5975
2.279687933655068e-05,-0.0006468469293776,0.0035402531167479,5.745519773261392e-05,0.2253190876032066,-0.651058935869064,0.6456928432691912,0.2339364954801962,0.0035402531167479,5.745519773261392e-05,2.279687933655068e-05,-0.0006468469293776,0.6456928432691912,0.2339364954801962,0.2253190876032066,-0.651058935869064,0.2253190876032066,-0.651058935869064,0.6456928432691912,0.2339364954801962,2.279687933655068e-05,-0.0006468469293776,0.0035402531167479,5.745519773261392e-05,0.6456928432691912,0.2339364954801962,0.2253190876032066,-0.651058935869064,0.0035402531167479,5.745519773261392e-05,2.279687933655068e-05,-0.0006468469293776,1.5976
-0.0001692806203924,-0.0009191491380813,0.0034408324236169,-0.0007855828173006,0.1309873939672105,-0.6764354678889188,0.6723852702548625,0.1402814200429745,0.0034408324236169,-0.0007855828173006,-0.0001692806203924,-0.0009191491380813,0.6723852702548625,0.1402814200429745,0.1309873939672105,-0.6764354678889188,0.1309873939672105,-0.6764354678889188,0.6723852702548625,0.1402814200429745,-0.0001692806203924,-0.0009191491380813,0.0034408324236169,-0.0007855828173006,0.6723852702548625,0.1402814200429745,0.1309873939672105,-0.6764354678889188,0.0034408324236169,-0.0007855828173006,-0.0001692806203924,-0.0009191491380813,1.5977
-0.0004184442327239,-0.0011370726675589,0.0031441162289278,-0.0015781427130597,0.0340236109946838,-0.6882176624619054,0.6855688016888639,0.0437856501223695,0.0031441162289278,-0.0015781427130597,-0.0004184442327239,-0.0011370726675589,0.6855688016888639,0.0437856501223695,0.0340236109946838,-0.6882176624619054,0.0340236109946838,-0.6882176624619054,0.6855688016888639,0.0437856501223695,-0.0004184442327239,-0.0011370726675589,0.0031441162289278,-0.0015781427130597,0.6855688016888639,0.0437856501223695,0.0340236109946838,-0.6882176624619054,0.0031441162289278,-0.0015781427130597,-0.0004184442327239,-0.0011370726675589,1.5978
-0.0007099912204459,-0.0012888804829774,0.0026684030731227,-0.002274946718595,-0.0636243394416155,-0.686174217949582,0.6849761525625924,-0.0536135402606082,0.0026684030731227,-0.002274946718595,-0.0007099912204459,-0.0012888804829774,0.6849761525625924,-0.0536135402606082,-0.0636243394416155,-0.686174217949582,-0.0636243394416155,-0.686174217949582,0.6849761525625924,-0.0536135402606082,-0.0007099912204459,-0.0012888804829774,0.0026684030731227,-0.002274946718595,0.6849761525625924,-0.0536135402606082,-0.0636243394416155,-0.686174217949582,0.0026684030731227,-0.002274946718595,-0.0007099912204459,-0.0012888804829774,1.5979
-0.0010269109207275,-0.0013666916356528,0.0020421566367912,-0.0028365139874691,-0.1599966600990247,-0.6703510804412395,0.6706161665527741,-0.1499598475096913,0.0020421566367912,-0.0028365139874691,-0.0010269109207275,-0.0013666916356528,0.6706161665527741,-0.1499598475096913,-0.1599966600990247,-0.6703510804412395,-0.1599966600990247,-0.6703510804412395,0.6706161665527741,-0.1499598475096913,-0.0010269109207275,-0.0013666916356528,0.0020421566367912,-0.0028365139874691,0.6706161665527741,-0.1499598475096913,-0.1599966600990247,-0.6703510804412395,0.0020421566367912,-0.0028365139874691,-0.0010269109207275,-0.0013666916356528,1.598
-0.0013508713604183,-0.0013669039907409,0.0013023034445202,-0.0032313853590268,-0.2531607721218376,-0.6410700096650627,0.6427740665606015,-0.2433170576967649,0.0013023034445202,-0.0032313853590268,-0.0013508713604183,-0.0013669039907409,0.6427740665606015,-0.2433170576967649,-0.2531607721218376,-0.6410700096650627,-0.2531607721218376,-0.6410700096650627,0.6427740665606015,-0.2433170576967649,-0.0013508713604183,-0.0013669039907409,0.0013023034445202,-0.0032313853590268,0.6427740665606015,-0.2433170576967649,-0.2531607721218376,-0.6410700096650627,0.0013023034445202,-0.0032313853590268,-0.0013508713604183,-0.0013669039907409,1.5981
-0.001663274166958,-0.0012903699433852,0.0004920584750161,-0.0034378729255602,-0.3412497317816562,-0.5989217211124118,0.6020061860398885,-0.3318079433234597,0.0004920584750161,-0.0034378729255602,-0.001663274166958,-0.0012903699433852,0.6020061860398885,-0.3318079433234597,-0.3412497317816562,-0.5989217211124118,-0.3412497317816562,-0.5989217211124118,0.6020061860398885,-0.3318079433234597,-0.001663274166958,-0.0012903699433852,0.0004920584750161,-0.0034378729255602,0.6020061860398885,-0.3318079433234597,-0.3412497317816562,-0.5989217211124118,0.0004920584750161,-0.0034378729255602,-0.001663274166958,-0.0012903699433852,1.5982
-0.0019463171580345,-0.0011423169481854,-0.0003415935901879,-0.0034452381358647,-0.4224992433460749,-0.5447537738439382,0.5491292187900624,-0.413652154970903,-0.0003415935901879,-0.0034452381358647,-0.0019463171580345,-0.0011423169481854,0.5491292187900624,-0.413652154970903,-0.4224992433460749,-0.5447537738439382,-0.4224992433460749,-0.5447537738439382,0.5491292187900624,-0.413652154970903,-0.0019463171580345,-0.0011423169481854,-0.0003415935901879,-0.0034452381358647,0.5491292187900624,-0.413652154970903,-0.4224992433460749,-0.5447537738439382,-0.0003415935901879,-0.0034452381358647,-0.0019463171580345,-0.0011423169481854,1.5983
-0.0021840040281601,-0.0009320192788156,-0.0011506151743445,-0.003254235467057,-0.4952825765413471,-0.4796534625883292,0.4852041399335673,-0.4872023216562867,-0.0011506151743445,-0.003254235467057,-0.0021840040281601,-0.0009320192788156,0.4852041399335673,-0.4872023216562867,-0.4952825765413471,-0.4796534625883292,-0.4952825765413471,-0.4796534625883292,0.4852041399335673,-0.4872023216562867,-0.0021840040281601,-0.0009320192788156,-0.0011506151743445,-0.003254235467057,0.4852041399335673,-0.4872023216562867,-0.4952825765413471,-0.4796534625883292,-0.0011506151743445,-0.003254235467057,-0.0021840040281601,-0.0009320192788156,1.5984
-0.0023630440306131,-0.0006722415415316,-0.0018886742475279,-0.0028769952836964,-0.5581427404753739,-0.4049260553917505,0.4115150705853099,-0.5509775891333524,-0.0018886742475279,-0.0028769952836964,-0.0023630440306131,-0.0006722415415316,0.4115150705853099,-0.5509775891333524,-0.5581427404753739,-0.4049260553917505,-0.5581427404753739,-0.4049260553917505,0.4115150705853099,-0.5509775891333524,-0.0023630440306131,-0.0006722415415316,-0.0018886742475279,-0.0028769952836964,0.4115150705853099,-0.5509775891333524,-0.5581427404753739,-0.4049260553917505,-0.0018886742475279,-0.0028769952836964,-0.0023630440306131,-0.0006722415415316,1.5985
-0.0024735912510197,-0.0003784872912662,-0.0025137868134738,-0.0023362572803143,-0.6098213164151405,-0.3220687945739671,0.3295434792875424,-0.6036938619004645,-0.0025137868134738,-0.0023362572803143,-0.0024735912510197,-0.0003784872912662,0.3295434792875424,-0.6036938619004645,-0.6098213164151405,-0.3220687945739671,-0.6098213164151405,-0.3220687945739671,0.3295434792875424,-0.6036938619004645,-0.0024735912510197,-0.0003784872912662,-0.0025137868134738,-0.0023362572803143,0.3295434792875424,-0.6036938619004645,-0.6098213164151405,-0.3220687945739671,-0.0025137868134738,-0.0023362572803143,-0.0024735912510197,-0.0003784872912662,1.5986
-0.0025097825757266,-6.809692517325232e-05,-0.0029906936186748,-0.0016640027291685,-0.6492834090374197,-0.2327411494787808,0.2409382299326907,-0.6442900733458428,-0.0029906936186748,-0.0016640027291685,-0.0025097825757266,-6.809692517325232e-05,0.2409382299326907,-0.6442900733458428,-0.6492834090374197,-0.2327411494787808,-0.6492834090374197,-0.2327411494787808,0.2409382299326907,-0.6442900733458428,-0.0025097825757266,-6.809692517325232e-05,-0.0029906936186748,-0.0016640027291685,0.2409382299326907,-0.6442900733458428,-0.6492834090374197,-0.2327411494787808,-0.0029906936186748,-0.0016640027291685,-0.0025097825757266,-6.809692517325232e-05,1.5987
-0.0024700452107559,0.0002407527409187,-0.0032928374482116,-0.0008995675623276,-0.6757382397541665,-0.1387318746495047,0.1474820935355585,-0.6719498889944886,-0.0032928374482116,-0.0008995675623276,-0.0024700452107559,0.0002407527409187,0.1474820935355585,-0.6719498889944886,-0.6757382397541665,-0.1387318746495047,-0.6757382397541665,-0.1387318746495047,0.1474820935355585,-0.6719498889944886,-0.0024700452107559,0.0002407527409187,-0.0032928374482116,-0.0008995675623276,0.1474820935355585,-0.6719498889944886,-0.6757382397541665,-0.1387318746495047,-0.0032928374482116,-0.0008995675623276,-0.0024700452107559,0.0002407527409187,1.5988
-0.0023571579198323,0.000530089616914,-0.003403830998342,-8.73472274756906e-05,-0.6886549768237868,-0.0419234864169647,0.0510554348120973,-0.6861183485226982,-0.003403830998342,-8.73472274756906e-05,-0.0023571579198323,0.000530089616914,0.0510554348120973,-0.6861183485226982,-0.6886549768237868,-0.0419234864169647,-0.6886549768237868,-0.0419234864169647,0.0510554348120973,-0.6861183485226982,-0.0023571579198323,0.000530089616914,-0.003403830998342,-8.73472274756906e-05,0.0510554348120973,-0.6861183485226982,-0.6886549768237868,-0.0419234864169647,-0.003403830998342,-8.73472274756906e-05,-0.0023571579198323,0.000530089616914,1.5989
-0.0021780642561976,0.000783168724971,-0.0033183349912904,0.0007257733178151,-0.6877734757045093,0.0557451762345392,-0.0464021404665623,-0.6865130700106074,-0.0033183349912904,0.0007257733178151,-0.0021780642561976,0.000783168724971,-0.0464021404665623,-0.6865130700106074,-0.6877734757045093,0.0557451762345392,-0.6877734757045093,0.0557451762345392,-0.0464021404665623,-0.6865130700106074,-0.0021780642561976,0.000783168724971,-0.0033183349912904,0.0007257733178151,-0.0464021404665623,-0.6865130700106074,-0.6877734757045093,0.0557451762345392,-0.0033183349912904,0.0007257733178151,-0.0021780642561976,0.000783168724971,1.5990000000000002
-0.0019434501569849,0.000985417854111,-0.0030423002084018,0.0014931163807204,-0.6731096899032101,0.1523175955340463,-0.1429313386449952,-0.6731297705860814,-0.0030423002084018,0.0014931163807204,-0.0019434501569849,0.000985417854111,-0.1429313386449952,-0.6731297705860814,-0.6731096899032101,0.1523175955340463,-0.6731096899032101,0.1523175955340463,-0.1429313386449952,-0.6731297705860814,-0.0019434501569849,0.000985417854111,-0.0030423002084018,0.0014931163807204,-0.1429313386449952,-0.6731297705860814,-0.6731096899032101,0.1523175955340463,-0.0030423002084018,0.0014931163807204,-0.0019434501569849,0.000985417854111,1.5991000000000002
-0.0016671115540926,0.0011252532886555,-0.0025925635202465,0.0021708807267824,-0.6449556074723201,0.2458586768992054,-0.2365930651752227,-0.6462419960502708,-0.0025925635202465,0.0021708807267824,-0.0016671115540926,0.0011252532886555,-0.2365930651752227,-0.6462419960502708,-0.6449556074723201,0.2458586768992054,-0.6449556074723201,0.2458586768992054,-0.2365930651752227,-0.6462419960502708,-0.0016671115540926,0.0011252532886555,-0.0025925635202465,0.0021708807267824,-0.2365930651752227,-0.6462419960502708,-0.6449556074723201,0.2458586768992054,-0.0025925635202465,0.0021708807267824,-0.0016671115540926,0.0011252532886555,1.5992000000000002
-0.001365149386557,0.0011947201742878,-0.0019958247239154,0.0027206313507953,-0.6038736708286319,0.3344935383770491,-0.3255077765127909,-0.6063950926901153,-0.0019958247239154,0.0027206313507953,-0.001365149386557,0.0011947201742878,-0.3255077765127909,-0.6063950926901153,-0.6038736708286319,0.3344935383770491,-0.6038736708286319,0.3344935383770491,-0.3255077765127909,-0.6063950926901153,-0.001365149386557,0.0011947201742878,-0.0019958247239154,0.0027206313507953,-0.3255077765127909,-0.6063950926901153,-0.6038736708286319,0.3344935383770491,-0.0019958247239154,0.0027206313507953,-0.001365149386557,0.0011947201742878,1.5993000000000002
-0.0010550389249819,0.0011899223607081,-0.001287065990963,0.0031114690609633,-0.5506857464986867,0.4164452068085012,-0.407893451169313,-0.5543945916318381,-0.001287065990963,0.0031114690609633,-0.0010550389249819,0.0011899223607081,-0.407893451169313,-0.5543945916318381,-0.5506857464986867,0.4164452068085012,-0.5506857464986867,0.4164452068085012,-0.407893451169313,-0.5543945916318381,-0.0010550389249819,0.0011899223607081,-0.001287065990963,0.0031114690609633,-0.407893451169313,-0.5543945916318381,-0.5506857464986867,0.4164452068085012,-0.001287065990963,0.0031114690609633,-0.0010550389249819,0.0011899223607081,1.5994000000000002
-0.0007546271169479,0.0011112187518001,-0.0005075070265193,0.0033217580858883,-0.4864568247546427,0.4900704459458693,-0.4821013808381407,-0.4912893045403892,-0.0005075070265193,0.0033217580858883,-0.0007546271169479,0.0011112187518001,-0.4821013808381407,-0.4912893045403892,-0.4864568247546427,0.4900704459458693,-0.4864568247546427,0.4900704459458693,-0.4821013808381407,-0.4912893045403892,-0.0007546271169479,0.0011112187518001,-0.0005075070265193,0.0033217580858883,-0.4821013808381407,-0.4912893045403892,-0.4864568247546427,0.4900704459458693,-0.0005075070265193,0.0033217580858883,-0.0007546271169479,0.0011112187518001,1.5995
-0.0004811153690399,0.0009631765995092,0.0002977850999969,0.0033403156728886,-0.4124737441260848,0.5538929656510738,-0.5466490496406763,-0.418349544757276,0.0002977850999969,0.0033403156728886,-0.0004811153690399,0.0009631765995092,-0.5466490496406763,-0.418349544757276,-0.4124737441260848,0.5538929656510738,-0.4124737441260848,0.5538929656510738,-0.5466490496406763,-0.418349544757276,-0.0004811153690399,0.0009631765995092,0.0002977850999969,0.0033403156728886,-0.5466490496406763,-0.418349544757276,-0.4124737441260848,0.5538929656510738,0.0002977850999969,0.0033403156728886,-0.0004811153690399,0.0009631765995092,1.5996
-0.0002500856088292,0.0007542860297058,0.001082493497551,0.0031669987054095,-0.3302193490358116,0.6066333042759752,-0.600249453132779,-0.3370409867299171,0.001082493497551,0.0031669987054095,-0.0002500856088292,0.0007542860297058,-0.600249453132779,-0.3370409867299171,-0.3302193490358116,0.6066333042759752,-0.3302193490358116,0.6066333042759752,-0.600249453132779,-0.3370409867299171,-0.0002500856088292,0.0007542860297058,0.001082493497551,0.0031669987054095,-0.600249453132779,-0.3370409867299171,-0.3302193490358116,0.6066333042759752,0.001082493497551,0.0031669987054095,-0.0002500856088292,0.0007542860297058,1.5997
-7.462461801864195e-05,0.0004964536000607,0.0018017073232232,0.0028126569521504,-0.2413425964383095,0.6472347387233326,-0.6418363042632285,-0.248994756708058,0.0018017073232232,0.0028126569521504,-7.462461801864195e-05,0.0004964536000607,-0.6418363042632285,-0.248994756708058,-0.2413425964383095,0.6472347387233326,-0.2413425964383095,0.6472347387233326,-0.6418363042632285,-0.248994756708058,-7.462461801864195e-05,0.0004964536000607,0.0018017073232232,0.0028126569521504,-0.6418363042632285,-0.248994756708058,-0.2413425964383095,0.6472347387233326,0.0018017073232232,0.0028126569521504,-7.462461801864195e-05,0.0004964536000607,1.5998
3.5404319958836886e-05,0.0002043050996373,0.0024144843353605,0.0022984587050105,-0.1476252252350959,0.6748846578247049,-0.670584676379694,-0.1559744083873493,0.0024144843353605,0.0022984587050105,3.5404319958836886e-05,0.0002043050996373,-0.670584676379694,-0.1559744083873493,-0.1476252252350959,0.6748846578247049,-0.1476252252350959,0.6748846578247049,-0.670584676379694,-0.1559744083873493,3.5404319958836886e-05,0.0002043050996373,0.0024144843353605,0.0022984587050105,-0.670584676379694,-0.1559744083873493,-0.1476252252350959,0.6748846578247049,0.0024144843353605,0.0022984587050105,3.5404319958836886e-05,0.0002043050996373,1.5999
