s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0177558536863502,6.18347026751401e-05,0.8427172518761918,-0.5247437504748322,0.8427172518761918,-0.5247437504748322,-0.0177558536863502,6.18347026751401e-05,1.5851000000000002
-0.017752835153642,0.0001894702295069,0.7561378622310035,-0.6432627065607337,0.7561378622310035,-0.6432627065607337,-0.017752835153642,0.0001894702295069,1.5852000000000002
-0.0177194318106722,0.0003099019146787,0.6530439960515241,-0.7477091404819426,0.6530439960515241,-0.7477091404819426,-0.0177194318106722,0.0003099019146787,1.5853000000000002
-0.017658870595022,0.0004158096975034,0.535694052246638,-0.8358063471060931,0.535694052246638,-0.8358063471060931,-0.017658870595022,0.0004158096975034,1.5854
-0.0175761450008652,0.0005010301082158,0.4066564087958719,-0.905636021422454,0.4066564087958719,-0.905636021422454,-0.0175761450008652,0.0005010301082158,1.5855
-0.0174776345240469,0.0005609774529437,0.268753127004438,-0.9556798468251356,0.268753127004438,-0.9556798468251356,-0.0174776345240469,0.0005609774529437,1.5856
-0.0173706263263159,0.0005929455207882,0.1249981701719942,-0.9848523289469722,0.1249981701719942,-0.9848523289469722,-0.0173706263263159,0.0005929455207882,1.5857
-0.0172627754438336,0.000596268116627,-0.0214685164470363,-0.992524163845504,-0.0214685164470363,-0.992524163845504,-0.0172627754438336,0.000596268116627,1.5858
-0.017161544326995,0.0005723274910072,-0.1674496258832852,-0.9785356339535388,-0.1674496258832852,-0.9785356339535388,-0.017161544326995,0.0005723274910072,1.5859
-0.0170736638331769,0.0005244112987234,-0.3097603104006884,-0.9431997422002184,-0.3097603104006884,-0.9431997422002184,-0.0170736638331769,0.0005244112987234,1.586
-0.0170046559184784,0.0004574301823448,-0.445297675308593,-0.8872950195028034,-0.445297675308593,-0.8872950195028034,-0.0170046559184784,0.0004574301823448,1.5861
-0.0169584533278815,0.0003775185662241,-0.5711084234602061,-0.8120481684412207,-0.5711084234602061,-0.8120481684412207,-0.0169584533278815,0.0003775185662241,1.5862
-0.0169371439652331,0.0002915499575974,-0.6844531683886699,-0.7191069309462303,-0.6844531683886699,-0.7191069309462303,-0.0169371439652331,0.0002915499575974,1.5863
-0.0169408579314865,0.0002066043197042,-0.7828660081430843,-0.6105037847107875,-0.7828660081430843,-0.6105037847107875,-0.0169408579314865,0.0002066043197042,1.5864
-0.0169678041994102,0.0001294284360801,-0.8642080584201423,-0.4886112762764484,-0.8642080584201423,-0.4886112762764484,-0.0169678041994102,0.0001294284360801,1.5865
-0.0170144524138668,6.593037914718911e-05,-0.9267137799601428,-0.3560899832206672,-0.9267137799601428,-0.3560899832206672,-0.0170144524138668,6.593037914718911e-05,1.5866
-0.0170758442416708,2.07462323611022e-05,-0.9690290978736876,-0.2158302589502075,-0.9690290978736876,-0.2158302589502075,-0.0170758442416708,2.07462323611022e-05,1.5867
-0.0171460089105186,-3.088660374666065e-06,-0.9902404953089456,-0.0708890474950547,-0.9902404953089456,-0.0708890474950547,-0.0171460089105186,-3.088660374666065e-06,1.5868
-0.0172184498067017,-4.339959934705901e-06,-0.9898944658025493,0.0755768405003762,-0.9898944658025493,0.0755768405003762,-0.0172184498067017,-4.339959934705901e-06,1.5869
-0.0172866638480811,1.6367747617305592e-05,-0.968006922642126,0.2203795276261743,-0.968006922642126,0.2203795276261743,-0.0172866638480811,1.6367747617305592e-05,1.5870000000000002
-0.0173446531740554,5.6638145247576704e-05,-0.9250623843859376,0.360369443626898,-0.9250623843859376,0.360369443626898,-0.0173446531740554,5.6638145247576704e-05,1.5871000000000002
-0.0173873896586462,0.0001125270454558,-0.8620029782357095,0.4925037658695669,-0.8620029782357095,0.4925037658695669,-0.0173873896586462,0.0001125270454558,1.5872000000000002
-0.0174111967624468,0.0001788839868317,-0.7802075224508687,0.6139124453866365,-0.7802075224508687,0.6139124453866365,-0.0174111967624468,0.0001788839868317,1.5873000000000002
-0.0174140199442782,0.0002497836961992,-0.6814611610209981,0.7219603951513169,-0.6814611610209981,0.7219603951513169,-0.0174140199442782,0.0002497836961992,1.5874
-0.0173955657403996,0.0003190128235446,-0.5679162243435396,0.8143045040647351,-0.5679162243435396,0.8143045040647351,-0.0173955657403996,0.0003190128235446,1.5875
-0.0173572999789253,0.0003805733564106,-0.4420451751204984,0.8889442541084398,-0.4420451751204984,0.8889442541084398,-0.0173572999789253,0.0003805733564106,1.5876
-0.0173023066129377,0.0004291631330415,-0.3065866657626919,0.944264856817954,-0.3065866657626919,0.944264856817954,-0.0173023066129377,0.0004291631330415,1.5877
-0.0172350194978123,0.0004605959541696,-0.1644858793451404,0.9790719859860052,-0.1644858793451404,0.9790719859860052,-0.0172350194978123,0.0004605959541696,1.5878
-0.0171608492383887,0.0004721287657385,-0.0188304478091507,0.9926173634510164,-0.0188304478091507,0.9926173634510164,-0.0171608492383887,0.0004721287657385,1.5879
-0.0170857352720051,0.0004626708464144,0.1272166638481285,0.9846146507083854,0.1272166638481285,0.9846146507083854,-0.0170857352720051,0.0004626708464144,1.588
-0.0170156590052709,0.0004328592960778,0.2704858524164317,0.9552453072908924,0.2704858524164317,0.9552453072908924,-0.0170156590052709,0.0004328592960778,1.5881
-0.0169561566596186,0.000384995651394,0.4078696597910266,0.9051542935433956,0.4078696597910266,0.9051542935433956,-0.0169561566596186,0.000384995651394,1.5882
-0.0169118703076226,0.0003228493318697,0.5363901508685994,0.8354357156099432,0.5363901508685994,0.8354357156099432,-0.0169118703076226,0.0003228493318697,1.5883
-0.0168861724304217,0.0002513440010766,0.6532634211189484,0.7476087305106616,0.6532634211189484,0.7476087305106616,-0.0168861724304217,0.0002513440010766,1.5884
-0.016880893428734,0.0001761520147541,0.7559598312302112,0.6435842423805395,0.7559598312302112,0.6435842423805395,-0.016880893428734,0.0001761520147541,1.5885
-0.0168961733839322,0.0001032292193968,0.8422586597940938,0.525623123742677,0.8422586597940938,0.525623123742677,-0.0168961733839322,0.0001032292193968,1.5886
-0.0169304495980434,3.832692718794568e-05,0.9102959886969714,0.3962868819740601,0.9102959886969714,0.3962868819740601,-0.0169304495980434,3.832692718794568e-05,1.5887
-0.0169805808272799,-1.3480417659882836e-05,0.9586047865010666,0.2583818566605049,0.9586047865010666,0.2583818566605049,-0.0169805808272799,-1.3480417659882836e-05,1.5888
-0.0170420984722651,-4.8214663459762094e-05,0.9861463290847028,0.1148981740456608,0.9861463290847028,0.1148981740456608,-0.0170420984722651,-4.8214663459762094e-05,1.5889
-0.01710956513832,-6.332741818785133e-05,0.9923322896663626,-0.031055203056524,0.9923322896663626,-0.031055203056524,-0.01710956513832,-6.332741818785133e-05,1.589
-0.0171770126626557,-5.792121399900862e-05,0.977037037243326,-0.1763179102390977,0.977037037243326,-0.1763179102390977,-0.0171770126626557,-5.792121399900862e-05,1.5891000000000002
-0.0172384255817386,-3.284073252981087e-05,0.9405998981569832,-0.317746632752677,0.9405998981569832,-0.317746632752677,-0.0172384255817386,-3.284073252981087e-05,1.5892000000000002
-0.0172882324999703,9.373513501467737e-06,0.8838173548194649,-0.4522830883862619,0.8838173548194649,-0.4522830883862619,-0.0172882324999703,9.373513501467737e-06,1.5893000000000002
-0.0173217672252998,6.466606339475176e-05,0.8079253734414743,-0.5770200738269659,0.8079253734414743,-0.5770200738269659,-0.0173217672252998,6.466606339475176e-05,1.5894
-0.017335663821517,0.0001277686576223,0.7145722642772377,-0.6892641542768162,0.7145722642772377,-0.6892641542768162,-0.017335663821517,0.0001277686576223,1.5895
-0.0173281547632821,0.0001926010773932,0.6057826790176036,-0.7865936537052686,0.6057826790176036,-0.7865936537052686,-0.0173281547632821,0.0001926010773932,1.5896
-0.0172992487211232,0.0002527405661689,0.4839135368276034,-0.8669107081760512,0.4839135368276034,-0.8669107081760512,-0.0172992487211232,0.0002527405661689,1.5897
-0.0172507736051854,0.0003019244909821,0.3516028396632888,-0.9284862746500424,0.3516028396632888,-0.9284862746500424,-0.0172507736051854,0.0003019244909821,1.5898
-0.0171862806519711,0.0003345483503104,0.2117124861233087,-0.9699971396954132,0.2117124861233087,-0.9699971396954132,-0.0171862806519711,0.0003345483503104,1.5899
-0.0171108157806045,0.0003461215389751,0.0672663184885628,-0.9905541437008292,0.0672663184885628,-0.9905541437008292,-0.0171108157806045,0.0003461215389751,1.59
-0.0170305743812472,0.0003336463997601,-0.078615262322276,-0.989721023237938,-0.078615262322276,-0.989721023237938,-0.0170305743812472,0.0003336463997601,1.5901
-0.016952464403446,0.0002958917730986,-0.2227827064427996,-0.9675234737856452,-0.2227827064427996,-0.9675234737856452,-0.016952464403446,0.0002958917730986,1.5902
-0.0168836094262864,0.0002335400594044,-0.362125298221502,-0.9244482434751988,-0.362125298221502,-0.9244482434751988,-0.0168836094262864,0.0002335400594044,1.5903
-0.0168308278293152,0.0001491961375587,-0.4936382481914896,-0.8614322818610843,-0.4936382481914896,-0.8614322818610843,-0.0168308278293152,0.0001491961375587,1.5904
-0.0168001259343777,4.72566308875501e-05,-0.6144874467547009,-0.7798421817467754,-0.6144874467547009,-0.7798421817467754,-0.0168001259343777,4.72566308875501e-05,1.5905
-0.0167962419403777,-6.635177881609578e-05,-0.7220704813961651,-0.6814443622315407,-0.7220704813961651,-0.6814443622315407,-0.0167962419403777,-6.635177881609578e-05,1.5906
-0.0168222737165159,-0.0001845467769002,-0.8140725989754066,-0.5683666427416717,-0.8140725989754066,-0.5683666427416717,-0.0168222737165159,-0.0001845467769002,1.5907
-0.0168794173792962,-0.0002995512513302,-0.8885164039997933,-0.4430520460057938,-0.8885164039997933,-0.4430520460057938,-0.0168794173792962,-0.0002995512513302,1.5908
-0.0169668355098979,-0.0004034080706769,-0.943804220606972,-0.3082058381823117,-0.943804220606972,-0.3082058381823117,-0.0169668355098979,-0.0004034080706769,1.5909
-0.0170816644950915,-0.0004885126107614,-0.9787522073325092,-0.1667369622280285,-0.9787522073325092,-0.1667369622280285,-0.0170816644950915,-0.0004885126107614,1.5910000000000002
-0.0172191605072838,-0.0005481257669758,-0.9926154958015466,-0.0216951424207479,-0.9926154958015466,-0.0216951424207479,-0.0172191605072838,-0.0005481257669758,1.5911000000000002
-0.0173729737989495,-0.0005768318212627,-0.9851038228534278,0.1237949694134066,-0.9851038228534278,0.1237949694134066,-0.0173729737989495,-0.0005768318212627,1.5912000000000002
-0.0175355320112623,-0.0005709097098375,-0.9563873352992488,0.2666011741026791,-0.9563873352992488,0.2666011741026791,-0.0175355320112623,-0.0005709097098375,1.5913000000000002
-0.0176985057132478,-0.00052859261676,-0.907092462342545,0.4036511711560183,-0.907092462342545,0.4036511711560183,-0.0176985057132478,-0.00052859261676,1.5914
-0.0178533239229912,-0.0004501988995023,-0.8382879673630801,0.5319986141234893,-0.8382879673630801,0.5319986141234893,-0.0178533239229912,-0.0004501988995023,1.5915
-0.0179917042755987,-0.0003381265207128,-0.7514615031811528,0.6488863550470159,-0.7514615031811528,0.6488863550470159,-0.0179917042755987,-0.0003381265207128,1.5916
-0.0181061619725986,-0.0001967127322457,-0.6484871982898165,0.7518055247194966,-0.6484871982898165,0.7518055247194966,-0.0181061619725986,-0.0001967127322457,1.5917
-0.0181904636611955,-3.1970036019164573e-05,-0.531584991608912,0.8385491909129308,-0.531584991608912,0.8385491909129308,-0.0181904636611955,-3.1970036019164573e-05,1.5918
-0.0182399967528188,0.000148782229277,-0.4032726063060521,0.9072594580027398,-0.4032726063060521,0.9072594580027398,-0.0182399967528188,0.000148782229277,1.5919
-0.0182520310337993,0.0003373645301806,-0.266311205982665,0.9564670154220444,-0.266311205982665,0.9564670154220444,-0.0182520310337993,0.0003373645301806,1.592
-0.0182258572428654,0.0005252310469075,-0.123645906464324,0.9851223058016296,-0.123645906464324,0.9851223058016296,-0.0182258572428654,0.0005252310469075,1.5921
-0.0181627960169705,0.000703977341544,0.0216575785938686,0.992617663043446,0.0216575785938686,0.992617663043446,-0.0181627960169705,0.000703977341544,1.5922
-0.0180660795588369,0.0008658281339963,0.1664788016624878,0.9787999623772504,0.1664788016624878,0.9787999623772504,-0.0180660795588369,0.0008658281339963,1.5923
-0.0179406169622805,0.0010040737319832,0.3077095476912974,0.943973525016728,0.3077095476912974,0.943973525016728,-0.0179406169622805,0.0010040737319832,1.5924
-0.0177926617058563,0.0011134279862244,0.4423204738673095,0.8888932256644352,0.4423204738673095,0.8888932256644352,-0.0177926617058563,0.0011134279862244,1.5925
-0.0176294059084365,0.0011902867267678,0.5674260012091598,0.8147479579963394,0.5674260012091598,0.8147479579963394,-0.0176294059084365,0.0011902867267678,1.5926
-0.0174585301400059,0.0012328729993876,0.6803460732087826,0.7231348174320471,0.6803460732087826,0.7231348174320471,-0.0174585301400059,0.0012328729993876,1.5927
-0.0172877396469606,0.0012412635040243,0.7786634625062291,0.6160245579828968,0.7786634625062291,0.6160245579828968,-0.0172877396469606,0.0012412635040243,1.5928
-0.0171243177223983,0.0012172988455966,0.8602754004673406,0.4957190665777816,0.8602754004673406,0.4957190665777816,-0.0171243177223983,0.0012172988455966,1.5929
-0.0169747246906259,0.0011643879575525,0.9234384250012578,0.3648017700008009,0.9234384250012578,0.3648017700008009,-0.0169747246906259,0.0011643879575525,1.593
-0.0168442668260181,0.0010872238166476,0.9668054868844852,0.2260820423522445,0.9668054868844852,0.2260820423522445,-0.0168442668260181,0.0010872238166476,1.5931000000000002
-0.016736853835164,0.0009914328906312,0.9894545213082596,0.0825348111847054,0.9894545213082596,0.0825348111847054,-0.016736853835164,0.0009914328906312,1.5932000000000002
-0.0166548567811394,0.0008831843219071,0.9909078759005128,-0.0627633352380303,0.9909078759005128,-0.0627633352380303,-0.0166548567811394,0.0008831843219071,1.5933000000000002
-0.0165990709980405,0.0007687864652544,0.9711421849287007,-0.2067001613396058,0.9711421849287007,-0.2067001613396058,-0.0165990709980405,0.0007687864652544,1.5934
-0.0165687812223474,0.000654298024932,0.9305884871908896,-0.3461944948883759,0.9305884871908896,-0.3461944948883759,-0.0165687812223474,0.000654298024932,1.5935
-0.0165619193370749,0.0005451787838424,0.8701225973519742,-0.4782621980487783,0.8701225973519742,-0.4782621980487783,-0.0165619193370749,0.0005451787838424,1.5936
-0.0165752992671003,0.0004460010225978,0.791045952137432,-0.6000799805125187,0.791045952137432,-0.6000799805125187,-0.0165752992671003,0.0004460010225978,1.5937
-0.0166049090610993,0.0003602375362641,0.6950573588391341,-0.7090456863696969,0.6950573588391341,-0.7090456863696969,-0.0166049090610993,0.0003602375362641,1.5938
-0.0166462372800394,0.0002901360998436,0.5842162693038013,-0.8028337663566552,0.5842162693038013,-0.8028337663566552,-0.0166462372800394,0.0002901360998436,1.5939
-0.016694609661306,0.0002366837783925,0.4608983834970476,-0.8794447549382267,0.4608983834970476,-0.8794447549382267,-0.016694609661306,0.0002366837783925,1.594
-0.0167455125940827,0.0001996581056451,0.3277445490662435,-0.9372477045100568,0.3277445490662435,-0.9372477045100568,-0.0167455125940827,0.0001996581056451,1.5941
-0.0167948821404438,0.000177756313475,0.1876040636618169,-0.9750146835698073,0.1876040636618169,-0.9750146835698073,-0.0167948821404438,0.000177756313475,1.5942
-0.0168393409089967,0.0001687888753591,0.0434736025220063,-0.9919466182970348,0.0434736025220063,-0.9919466182970348,-0.0168393409089967,0.0001687888753591,1.5943
-0.0168763697134078,0.0001699199333236,-0.1015669171658817,-0.9876899437263998,-0.1015669171658817,-0.9876899437263998,-0.0168763697134078,0.0001699199333236,1.5944
-0.0169044062518736,0.0001779349096124,-0.2444201627306403,-0.9623437274836107,-0.2444201627306403,-0.9623437274836107,-0.0169044062518736,0.0001779349096124,1.5945
-0.0169228685918947,0.0001895148491593,-0.3820374990684589,-0.916457131842548,-0.3820374990684589,-0.916457131842548,-0.0169228685918947,0.0001895148491593,1.5946
-0.0169321066602928,0.0002014977675376,-0.5114839815607243,-0.8510172844802155,-0.5114839815607243,-0.8510172844802155,-0.0169321066602928,0.0002014977675376,1.5947
-0.0169332898042129,0.0002111093613231,-0.6300008488635694,-0.7674278307562996,-0.6300008488635694,-0.7674278307562996,-0.0169332898042129,0.0002111093613231,1.5948
-0.0169282425211746,0.00021614864796,-0.7350641908199149,-0.6674786366328509,-0.7350641908199149,-0.6674786366328509,-0.0169282425211746,0.00021614864796,1.5949
-0.0169192433922483,0.0002151181500339,-0.8244385494440268,-0.5533072976131361,-0.8244385494440268,-0.5533072976131361,-0.0169192433922483,0.0002151181500339,1.5950000000000002
-0.016908803968737,0.0002072927859968,-0.8962243193799239,-0.4273532815943715,-0.8962243193799239,-0.4273532815943715,-0.016908803968737,0.0002072927859968,1.5951000000000002
-0.0168994447679247,0.0001927263268104,-0.9488979464622656,-0.2923056888422388,-0.9488979464622656,-0.2923056888422388,-0.0168994447679247,0.0001927263268104,1.5952000000000002
-0.0168934847268041,0.0001721987771469,-0.9813440763403372,-0.1510457470333535,-0.9813440763403372,-0.1510457470333535,-0.0168934847268041,0.0001721987771469,1.5953000000000002
-0.0168928585273469,0.000147112037353,-0.9928789765939432,-0.0065852706677391,-0.9928789765939432,-0.0065852706677391,-0.0168928585273469,0.000147112037353,1.5954000000000002
-0.0168989733756686,0.0001193444403146,-0.9832647418496046,0.1379976004987353,-0.9832647418496046,0.1379976004987353,-0.0168989733756686,0.0001193444403146,1.5955
-0.0169126133340632,9.107705341711544e-05,-0.9527139882243488,0.279624011930156,-0.9527139882243488,0.279624011930156,-0.0169126133340632,9.107705341711544e-05,1.5956
-0.0169338954597416,6.460588447555597e-05,-0.9018849467543786,0.4152799536248936,-0.9018849467543786,0.4152799536248936,-0.0169338954597416,6.460588447555597e-05,1.5957
-0.0169622780931604,4.215430789379317e-05,-0.8318670708986073,0.5420803703502244,-0.8318670708986073,0.5420803703502244,-0.0169622780931604,4.215430789379317e-05,1.5958
-0.0169966179328674,2.5699189681969458e-05,-0.7441574761655934,0.657330457261841,-0.7441574761655934,0.657330457261841,-0.0169966179328674,2.5699189681969458e-05,1.5959
-0.0170352693062254,1.682245821006808e-05,-0.640628725855742,0.7585828373034291,-0.640628725855742,0.7585828373034291,-0.0170352693062254,1.682245821006808e-05,1.596
-0.0170762164456708,1.6597424933101917e-05,-0.5234886614983523,0.8436894069246688,-0.5234886614983523,0.8436894069246688,-0.0170762164456708,1.6597424933101917e-05,1.5961
-0.0171172278085127,2.5516218442840396e-05,-0.3952331456282225,0.9108467528647868,-0.3952331456282225,0.9108467528647868,-0.0171172278085127,2.5516218442840396e-05,1.5962
-0.0171560205444871,4.346149709539786e-05,-0.2585927344173209,0.9586341824279518,-0.2585927344173209,0.9586341824279518,-0.0171560205444871,4.346149709539786e-05,1.5963
-0.0171904231717725,6.972238606606762e-05,-0.1164744251178679,0.9860435695296624,-0.1164744251178679,0.9860435695296624,-0.0171904231717725,6.972238606606762e-05,1.5964
-0.0172185252851964,0.0001030515673602,0.0281002743718534,0.992500395224378,0.0281002743718534,0.992500395224378,-0.0172185252851964,0.0001030515673602,1.5965
-0.0172388045898675,0.0001417578269298,0.172059631269857,0.9778755504352432,0.172059631269857,0.9778755504352432,-0.0172388045898675,0.0001417578269298,1.5966
-0.0172502235921485,0.0001838262810983,0.312346959735571,0.9424876660232486,0.312346959735571,0.9424876660232486,-0.0172502235921485,0.0001838262810983,1.5967
-0.0172522906830982,0.0002270570661673,0.4459854920225278,0.8870959368906115,0.4459854920225278,0.8870959368906115,-0.0172522906830982,0.0002270570661673,1.5968
-0.0172450829666093,0.0002692125279746,0.5701414741408808,0.8128836082096712,0.5701414741408808,0.8128836082096712,-0.0172450829666093,0.0002692125279746,1.5969
-0.0172292308057237,0.0003081628916666,0.6821841520207957,0.7214324889175991,0.6821841520207957,0.7214324889175991,-0.0172292308057237,0.0003081628916666,1.597
-0.0172058665160766,0.0003420209793675,0.7797413827930482,0.6146890462972285,0.7797413827930482,0.6146890462972285,-0.0172058665160766,0.0003420209793675,1.5971000000000002
-0.0171765418122288,0.0003692576877219,0.8607497006813337,0.494922811930108,0.8607497006813337,0.494922811930108,-0.0171765418122288,0.0003692576877219,1.5972000000000002
-0.0171431203426244,0.0003887915293774,0.9234977860891124,0.3646779900658892,0.9234977860891124,0.3646779900658892,-0.0171431203426244,0.0003887915293774,1.5973000000000002
-0.0171076529197521,0.0004000474477034,0.966662427187531,0.2267193012666895,0.966662427187531,0.2267193012666895,-0.0171076529197521,0.0004000474477034,1.5974000000000002
-0.0170722437744522,0.0004029821977232,0.9893362228752092,0.0839732142215717,0.9893362228752092,0.0839732142215717,-0.0170722437744522,0.0004029821977232,1.5975
-0.0170389163627129,0.0003980757119926,0.9910464510261732,-0.0605341855419088,0.9910464510261732,-0.0605341855419088,-0.0170389163627129,0.0003980757119926,1.5976
-0.017009486947218,0.0003862899138371,0.9717647129806974,-0.2037413716773867,0.9717647129806974,-0.2037413716773867,-0.017009486947218,0.0003862899138371,1.5977
-0.0169854534180376,0.0003689982945838,0.931907160414986,-0.3426162374356494,0.931907160414986,-0.3426162374356494,-0.0169854534180376,0.0003689982945838,1.5978
-0.0169679056875692,0.0003478911494712,0.8723253100042598,-0.4742202668094538,0.8723253100042598,-0.4742202668094538,-0.0169679056875692,0.0003478911494712,1.5979
-0.0169574625654947,0.0003248626062671,0.7942876505556191,-0.5957706584442116,0.7942876505556191,-0.5957706584442116,-0.0169574625654947,0.0003248626062671,1.598
-0.0169542383967307,0.0003018864392071,0.699452442267768,-0.7046990888339382,0.699452442267768,-0.7046990888339382,-0.0169542383967307,0.0003018864392071,1.5981
-0.0169578410102631,0.0002808881223383,0.5898322943041463,-0.7987058738109888,0.5898322943041463,-0.7987058738109888,-0.0169578410102631,0.0002808881223383,1.5982
-0.0169674007676342,0.0002636206395376,0.467751280906334,-0.8758083863040262,0.467751280906334,-0.8758083863040262,-0.0169674007676342,0.0002636206395376,1.5983
-0.0169816288104631,0.0002515512508803,0.3357955139550185,-0.9343827117294482,0.3357955139550185,-0.9343827117294482,-0.0169816288104631,0.0002515512508803,1.5984
-0.0169989010309154,0.0002457657477192,0.1967582277780811,-0.9731976675382183,0.1967582277780811,-0.9731976675382183,-0.0169989010309154,0.0002457657477192,1.5985
-0.0170173629322749,0.0002468957496169,0.0535805470122309,-0.991440477159802,0.0535805470122309,-0.991440477159802,-0.0170173629322749,0.0002468957496169,1.5986
-0.0170350494121826,0.0002550733565782,-0.0907108020139584,-0.9887335672192522,-0.0907108020139584,-0.9887335672192522,-0.0170350494121826,0.0002550733565782,1.5987
-0.0170500126768147,0.0002699160211517,-0.2330675135404993,-0.9651421464947644,-0.2330675135404993,-0.9651421464947644,-0.0170500126768147,0.0002699160211517,1.5988
-0.0170604509845973,0.0002905429093138,-0.3704841016028551,-0.921172421396807,-0.3704841016028551,-0.921172421396807,-0.0170604509845973,0.0002905429093138,1.5989
-0.0170648307569877,0.000315622338831,-0.5000613147889059,-0.8577605014252929,-0.5000613147889059,-0.8577605014252929,-0.0170648307569877,0.000315622338831,1.5990000000000002
-0.0170619948049734,0.0003434481889806,-0.6190672293358077,-0.7762522448012422,-0.6190672293358077,-0.7762522448012422,-0.0170619948049734,0.0003434481889806,1.5991000000000002
-0.0170512499837704,0.0003720415377597,-0.7249947358169362,-0.6783744850435209,-0.7249947358169362,-0.6783744850435209,-0.0170512499837704,0.0003720415377597,1.5992000000000002
-0.0170324285259468,0.0003992722770225,-0.8156142139524355,-0.566198259669957,-0.8156142139524355,-0.566198259669957,-0.0170324285259468,0.0003992722770225,1.5993000000000002
-0.0170059185612091,0.0004229941587978,-0.8890202942972215,-0.4420948287763283,-0.8890202942972215,-0.4420948287763283,-0.0170059185612091,0.0004229941587978,1.5994000000000002
-0.0169726608934573,0.0004411857119037,-0.943671732285292,-0.3086854206656474,-0.943671732285292,-0.3086854206656474,-0.0169726608934573,0.0004411857119037,1.5995
-0.0169341109019025,0.0004520888065101,-0.978423566597949,-0.1687857710581458,-0.978423566597949,-0.1687857710581458,-0.0169341109019025,0.0004520888065101,1.5996
-0.016892166388668,0.0004543363960111,-0.9925508969720482,-0.0253466292719117,-0.9925508969720482,-0.0253466292719117,-0.016892166388668,0.0004543363960111,1.5997
-0.016849064234414,0.0004470611751879,-0.9857637929662312,0.1186085129092867,-0.9857637929662312,0.1186085129092867,-0.016849064234414,0.0004470611751879,1.5998
-0.0168072507084487,0.0004299775889514,-0.9582130313971896,0.260047157678426,-0.9582130313971896,0.260047157678426,-0.0168072507084487,0.0004299775889514,1.5999
-0.0167692321317827,0.0004034308055045,-0.9104865523402598,0.3959916618139921,-0.9104865523402598,0.3959916618139921,-0.0167692321317827,0.0004034308055045,1.6
