s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0007281640393723,-0.0163643540317303,0.0044708512518043,-0.0271558843260981,0.1652424830509615,-0.6225438258907783,-0.6356527845225383,-0.1337165926548019,0.0044708512518043,-0.0271558843260981,-0.0007281640393723,-0.0163643540317303,-0.6356527845225383,-0.1337165926548019,0.1652424830509615,-0.6225438258907783,0.1652424830509615,-0.6225438258907783,-0.6356527845225383,-0.1337165926548019,-0.0007281640393723,-0.0163643540317303,0.0044708512518043,-0.0271558843260981,-0.6356527845225383,-0.1337165926548019,0.1652424830509615,-0.6225438258907783,0.0044708512518043,-0.0271558843260981,-0.0007281640393723,-0.0163643540317303,1.504
-0.0031187384121546,-0.0163201201390148,0.0006112033144707,-0.0275533312268767,0.1050178557482961,-0.6353339508419976,-0.6454232480602436,-0.0716288459899617,0.0006112033144707,-0.0275533312268767,-0.0031187384121546,-0.0163201201390148,-0.6454232480602436,-0.0716288459899617,0.1050178557482961,-0.6353339508419976,0.1050178557482961,-0.6353339508419976,-0.6454232480602436,-0.0716288459899617,-0.0031187384121546,-0.0163201201390148,0.0006112033144707,-0.0275533312268767,-0.6454232480602436,-0.0716288459899617,0.1050178557482961,-0.6353339508419976,0.0006112033144707,-0.0275533312268767,-0.0031187384121546,-0.0163201201390148,1.5041
-0.005502498918918,-0.0159103249511308,-0.0032778070052036,-0.0273897193585301,0.0438988508841857,-0.6423450976683919,-0.6491060746760214,-0.0089432199059244,-0.0032778070052036,-0.0273897193585301,-0.005502498918918,-0.0159103249511308,-0.6491060746760214,-0.0089432199059244,0.0438988508841857,-0.6423450976683919,0.0438988508841857,-0.6423450976683919,-0.6491060746760214,-0.0089432199059244,-0.005502498918918,-0.0159103249511308,-0.0032778070052036,-0.0273897193585301,-0.6491060746760214,-0.0089432199059244,0.0438988508841857,-0.6423450976683919,-0.0032778070052036,-0.0273897193585301,-0.005502498918918,-0.0159103249511308,1.5042
-0.0078189170427081,-0.0151345979188592,-0.0071110156922073,-0.0266635561990587,-0.017569059787213,-0.6435291133212215,-0.6466851849411085,0.0537386102954704,-0.0071110156922073,-0.0266635561990587,-0.0078189170427081,-0.0151345979188592,-0.6466851849411085,0.0537386102954704,-0.017569059787213,-0.6435291133212215,-0.017569059787213,-0.6435291133212215,-0.6466851849411085,0.0537386102954704,-0.0078189170427081,-0.0151345979188592,-0.0071110156922073,-0.0266635561990587,-0.6466851849411085,0.0537386102954704,-0.017569059787213,-0.6435291133212215,-0.0071110156922073,-0.0266635561990587,-0.0078189170427081,-0.0151345979188592,1.5043
-0.0100068870729335,-0.0140038387285508,-0.0108033631317855,-0.0253871584318316,-0.078840096637969,-0.6388873970203325,-0.6382048598012823,0.1158193236411132,-0.0108033631317855,-0.0253871584318316,-0.0100068870729335,-0.0140038387285508,-0.6382048598012823,0.1158193236411132,-0.078840096637969,-0.6388873970203325,-0.078840096637969,-0.6388873970203325,-0.6382048598012823,0.1158193236411132,-0.0100068870729335,-0.0140038387285508,-0.0108033631317855,-0.0253871584318316,-0.6382048598012823,0.1158193236411132,-0.078840096637969,-0.6388873970203325,-0.0108033631317855,-0.0253871584318316,-0.0100068870729335,-0.0140038387285508,1.5044
-0.0120072277104732,-0.0125404774879465,-0.0142722176602577,-0.0235865105857779,-0.1393722820820024,-0.628470549301789,-0.623768211309077,0.1767121548133901,-0.0142722176602577,-0.0235865105857779,-0.0120072277104732,-0.0125404774879465,-0.623768211309077,0.1767121548133901,-0.1393722820820024,-0.628470549301789,-0.1393722820820024,-0.628470549301789,-0.623768211309077,0.1767121548133901,-0.0120072277104732,-0.0125404774879465,-0.0142722176602577,-0.0235865105857779,-0.623768211309077,0.1767121548133901,-0.1393722820820024,-0.628470549301789,-0.0142722176602577,-0.0235865105857779,-0.0120072277104732,-0.0125404774879465,1.5045
-0.0137652679758261,-0.0107779941552869,-0.0174396277732712,-0.0213008478185078,-0.1986315577459401,-0.6123777010861973,-0.6035350131673836,0.2358466308102754,-0.0174396277732712,-0.0213008478185078,-0.0137652679758261,-0.0107779941552869,-0.6035350131673836,0.2358466308102754,-0.1986315577459401,-0.6123777010861973,-0.1986315577459401,-0.6123777010861973,-0.6035350131673836,0.2358466308102754,-0.0137652679758261,-0.0107779941552869,-0.0174396277732712,-0.0213008478185078,-0.6035350131673836,0.2358466308102754,-0.1986315577459401,-0.6123777010861973,-0.0174396277732712,-0.0213008478185078,-0.0137652679758261,-0.0107779941552869,1.5046
-0.0152331986345778,-0.0087597061360876,-0.0202346074412812,-0.0185819470813744,-0.2560958180685831,-0.5907554885922642,-0.5777190733812044,0.2926738059518555,-0.0202346074412812,-0.0185819470813744,-0.0152331986345778,-0.0087597061360876,-0.5777190733812044,0.2926738059518555,-0.2560958180685831,-0.5907554885922642,-0.2560958180685831,-0.5907554885922642,-0.5777190733812044,0.2926738059518555,-0.0152331986345778,-0.0087597061360876,-0.0202346074412812,-0.0185819470813744,-0.5777190733812044,0.2926738059518555,-0.2560958180685831,-0.5907554885922642,-0.0202346074412812,-0.0185819470813744,-0.0152331986345778,-0.0087597061360876,1.5047
-0.0163719322172462,-0.0065370090224136,-0.0225954764586511,-0.0154929725017658,-0.3112587750010239,-0.5637967233255303,-0.5465852932677444,0.3466710493863141,-0.0225954764586511,-0.0154929725017658,-0.0163719322172462,-0.0065370090224136,-0.5465852932677444,0.3466710493863141,-0.3112587750010239,-0.5637967233255303,-0.3112587750010239,-0.5637967233255303,-0.5465852932677444,0.3466710493863141,-0.0163719322172462,-0.0065370090224136,-0.0225954764586511,-0.0154929725017658,-0.5465852932677444,0.3466710493863141,-0.3112587750010239,-0.5637967233255303,-0.0225954764586511,-0.0154929725017658,-0.0163719322172462,-0.0065370090224136,1.5048
-0.0171523754906619,-0.0041673443435752,-0.0244721021552251,-0.0121066980960898,-0.3636336379724255,-0.531738853286541,-0.5104464714783661,0.3973464816285611,-0.0244721021552251,-0.0121066980960898,-0.0171523754906619,-0.0041673443435752,-0.5104464714783661,0.3973464816285611,-0.3636336379724255,-0.531738853286541,-0.3636336379724255,-0.531738853286541,-0.5104464714783661,0.3973464816285611,-0.0171523754906619,-0.0041673443435752,-0.0244721021552251,-0.0121066980960898,-0.5104464714783661,0.3973464816285611,-0.3636336379724255,-0.531738853286541,-0.0244721021552251,-0.0121066980960898,-0.0171523754906619,-0.0041673443435752,1.5049
-0.0175561868457775,-0.001712125478488,-0.0258277386365651,-0.0085030610554833,-0.4127566770361,-0.4948622848902535,-0.4696598251192295,0.4442431301232704,-0.0258277386365651,-0.0085030610554833,-0.0175561868457775,-0.001712125478488,-0.4696598251192295,0.4442431301232704,-0.4127566770361,-0.4948622848902535,-0.4127566770361,-0.4948622848902535,-0.4696598251192295,0.4442431301232704,-0.0175561868457775,-0.001712125478488,-0.0258277386365651,-0.0085030610554833,-0.4696598251192295,0.4442431301232704,-0.4127566770361,-0.4948622848902535,-0.0258277386365651,-0.0085030610554833,-0.0175561868457775,-0.001712125478488,1.505
-0.0175761711662606,0.0007652857877607,-0.0266401455413212,-0.0047662182572809,-0.4581907727611006,-0.4534885471127836,-0.4246231610688951,0.4869427972928428,-0.0266401455413212,-0.0047662182572809,-0.0175761711662606,0.0007652857877607,-0.4246231610688951,0.4869427972928428,-0.4581907727611006,-0.4534885471127836,-0.4581907727611006,-0.4534885471127836,-0.4246231610688951,0.4869427972928428,-0.0175761711662606,0.0007652857877607,-0.0266401455413212,-0.0047662182572809,-0.4246231610688951,0.4869427972928428,-0.4581907727611006,-0.4534885471127836,-0.0266401455413212,-0.0047662182572809,-0.0175761711662606,0.0007652857877607,1.5051
-0.0172164156411265,0.0032015984406095,-0.0269018199673523,-0.0009814594747237,-0.4995290097977247,-0.4079781864661406,-0.375770660473625,0.5250695568782391,-0.0269018199673523,-0.0009814594747237,-0.0172164156411265,0.0032015984406095,-0.375770660473625,0.5250695568782391,-0.4995290097977247,-0.4079781864661406,-0.4995290097977247,-0.4079781864661406,-0.375770660473625,0.5250695568782391,-0.0172164156411265,0.0032015984406095,-0.0269018199673523,-0.0009814594747237,-0.375770660473625,0.5250695568782391,-0.4995290097977247,-0.4079781864661406,-0.0269018199673523,-0.0009814594747237,-0.0172164156411265,0.0032015984406095,1.5052
-0.0164921346353251,0.0055356959392483,-0.0266194180436235,0.0027676398246253,-0.5363982613522713,-0.3587282499306494,-0.3235683175077832,0.5582927661901937,-0.0266194180436235,0.0027676398246253,-0.0164921346353251,0.0055356959392483,-0.3235683175077832,0.5582927661901937,-0.5363982613522713,-0.3587282499306494,-0.5363982613522713,-0.3587282499306494,-0.3235683175077832,0.5582927661901937,-0.0164921346353251,0.0055356959392483,-0.0266194180436235,0.0027676398246253,-0.3235683175077832,0.5582927661901937,-0.5363982613522713,-0.3587282499306494,-0.0266194180436235,0.0027676398246253,-0.0164921346353251,0.0055356959392483,1.5053
-0.015429072625784,0.0077108242283642,-0.0258126394722081,0.0064015895179505,-0.5684626041594667,-0.3061692760633018,-0.2685091474857798,0.5863295237535872,-0.0258126394722081,0.0064015895179505,-0.015429072625784,0.0077108242283642,-0.2685091474857798,0.5863295237535872,-0.5684626041594667,-0.3061692760633018,-0.5684626041594667,-0.3061692760633018,-0.2685091474857798,0.5863295237535872,-0.015429072625784,0.0077108242283642,-0.0258126394722081,0.0064015895179505,-0.2685091474857798,0.5863295237535872,-0.5684626041594667,-0.3061692760633018,-0.0258126394722081,0.0064015895179505,-0.015429072625784,0.0077108242283642,1.5054
-0.0140623099098942,0.0096766965361139,-0.0245128836754789,0.0098468804083772,-0.5954263711988017,-0.2507618461712929,-0.2111082962541522,0.6089465888591509,-0.0245128836754789,0.0098468804083772,-0.0140623099098942,0.0096766965361139,-0.2111082962541522,0.6089465888591509,-0.5954263711988017,-0.2507618461712929,-0.5954263711988017,-0.2507618461712929,-0.2111082962541522,0.6089465888591509,-0.0140623099098942,0.0096766965361139,-0.0245128836754789,0.0098468804083772,-0.2111082962541522,0.6089465888591509,-0.5954263711988017,-0.2507618461712929,-0.0245128836754789,0.0098468804083772,-0.0140623099098942,0.0096766965361139,1.5055
-0.0124344561131132,0.0113912148701659,-0.0227618408287136,0.0130375869201775,-0.617036726756513,-0.1929928722138181,-0.151898123334552,0.6259618528111567,-0.0227618408287136,0.0130375869201775,-0.0124344561131132,0.0113912148701659,-0.151898123334552,0.6259618528111567,-0.617036726756513,-0.1929928722138181,-0.617036726756513,-0.1929928722138181,-0.151898123334552,0.6259618528111567,-0.0124344561131132,0.0113912148701659,-0.0227618408287136,0.0130375869201775,-0.151898123334552,0.6259618528111567,-0.617036726756513,-0.1929928722138181,-0.0227618408287136,0.0130375869201775,-0.0124344561131132,0.0113912148701659,1.5056
-0.0105934369560003,0.0128215150005241,-0.0206099506148007,0.0159168670942877,-0.6330858036663829,-0.1333718330056802,-0.0914232273663747,0.6372454527954793,-0.0206099506148007,0.0159168670942877,-0.0105934369560003,0.0128215150005241,-0.0914232273663747,0.6372454527954793,-0.6330858036663829,-0.1333718330056802,-0.6330858036663829,-0.1333718330056802,-0.0914232273663747,0.6372454527954793,-0.0105934369560003,0.0128215150005241,-0.0206099506148007,0.0159168670942877,-0.0914232273663747,0.6372454527954793,-0.6330858036663829,-0.1333718330056802,-0.0206099506148007,0.0159168670942877,-0.0105934369560003,0.0128215150005241,1.5057
-0.0085902534328643,0.0139442162933813,-0.0181145037399694,0.018438369448863,-0.6434125885579043,-0.0724270764950889,-0.0302353038089512,0.6427205291305651,-0.0181145037399694,0.018438369448863,-0.0085902534328643,0.0139442162933813,-0.0302353038089512,0.6427205291305651,-0.6434125885579043,-0.0724270764950889,-0.6434125885579043,-0.0724270764950889,-0.0302353038089512,0.6427205291305651,-0.0085902534328643,0.0139442162933813,-0.0181145037399694,0.018438369448863,-0.0302353038089512,0.6427205291305651,-0.6434125885579043,-0.0724270764950889,-0.0181145037399694,0.018438369448863,-0.0085902534328643,0.0139442162933813,1.5058
-0.0064771036770093,0.014745025899574,-0.0153372013606925,0.0205672954473472,-0.6479047816740141,-0.0107021192933319,0.0311122592336554,0.6423634849004265,-0.0153372013606925,0.0205672954473472,-0.0064771036770093,0.014745025899574,0.0311122592336554,0.6423634849004265,-0.6479047816740141,-0.0107021192933319,-0.6479047816740141,-0.0107021192933319,0.0311122592336554,0.6423634849004265,-0.0064771036770093,0.014745025899574,-0.0153372013606925,0.0205672954473472,0.0311122592336554,0.6423634849004265,-0.6479047816740141,-0.0107021192933319,-0.0153372013606925,0.0205672954473472,-0.0064771036770093,0.014745025899574,1.5059
-0.0043060741314046,0.0152180667872226,-0.0123412372375194,0.0222806986330263,-0.6465007458821779,0.0512483054034032,0.0920700067532396,0.6362034985559889,-0.0123412372375194,0.0222806986330263,-0.0043060741314046,0.0152180667872226,0.0920700067532396,0.6362034985559889,-0.6465007458821779,0.0512483054034032,-0.6465007458821779,0.0512483054034032,0.0920700067532396,0.6362034985559889,-0.0043060741314046,0.0152180667872226,-0.0123412372375194,0.0222806986330263,0.0920700067532396,0.6362034985559889,-0.6465007458821779,0.0512483054034032,-0.0123412372375194,0.0222806986330263,-0.0043060741314046,0.0152180667872226,1.506
-0.0021283076436561,0.0153653400116255,-0.0091883067471302,0.0235666652876971,-0.6391914313180682,0.1128627614210914,0.1520980159945374,0.6243210518620468,-0.0091883067471302,0.0235666652876971,-0.0021283076436561,0.0153653400116255,0.1520980159945374,0.6243210518620468,-0.6391914313180682,0.1128627614210914,-0.6391914313180682,0.1128627614210914,0.1520980159945374,0.6243210518620468,-0.0021283076436561,0.0153653400116255,-0.0091883067471302,0.0235666652876971,0.1520980159945374,0.6243210518620468,-0.6391914313180682,0.1128627614210914,-0.0091883067471302,0.0235666652876971,-0.0021283076436561,0.0153653400116255,1.5061
6.70312282755957e-06,0.0151965513802154,-0.0059361836161414,0.02442233368877,-0.6260219282464164,0.1735783752490254,0.2106710412674517,0.6068454048925555,-0.0059361836161414,0.02442233368877,6.70312282755957e-06,0.0151965513802154,0.2106710412674517,0.6068454048925555,-0.6260219282464164,0.1735783752490254,-0.6260219282464164,0.1735783752490254,0.2106710412674517,0.6068454048925555,6.70312282755957e-06,0.0151965513802154,-0.0059361836161414,0.02442233368877,0.2106710412674517,0.6068454048925555,-0.6260219282464164,0.1735783752490254,-0.0059361836161414,0.02442233368877,6.70312282755957e-06,0.0151965513802154,1.5062
0.0020521197624873,0.014729210143417,-0.0026374801867905,0.0248511440212852,-0.6070921925054964,0.2328367755888117,0.2672827361649157,0.5839512333549897,-0.0026374801867905,0.0248511440212852,0.0020521197624873,0.014729210143417,0.2672827361649157,0.5839512333549897,-0.6070921925054964,0.2328367755888117,-0.6070921925054964,0.2328367755888117,0.2672827361649157,0.5839512333549897,0.0020521197624873,0.014729210143417,-0.0026374801867905,0.0248511440212852,0.2672827361649157,0.5839512333549897,-0.6070921925054964,0.2328367755888117,-0.0026374801867905,0.0248511440212852,0.0020521197624873,0.014729210143417,1.5063
0.0039653082212399,0.0139886074342635,0.0006601132932628,0.024860059525557,-0.58255658669514,0.2900903288210017,0.3214486443816003,0.55585492659429,0.0006601132932628,0.024860059525557,0.0039653082212399,0.0139886074342635,0.3214486443816003,0.55585492659429,-0.58255658669514,0.2900903288210017,-0.58255658669514,0.2900903288210017,0.3214486443816003,0.55585492659429,0.0039653082212399,0.0139886074342635,0.0006601132932628,0.024860059525557,0.3214486443816003,0.55585492659429,-0.58255658669514,0.2900903288210017,0.0006601132932628,0.024860059525557,0.0039653082212399,0.0139886074342635,1.5064
0.0057098350179576,0.0130071709020686,0.0039123111346798,0.024457577274731,-0.5526221676599709,0.3448081114806544,0.3727079800029921,0.5228111900618042,0.0039123111346798,0.024457577274731,0.0057098350179576,0.0130071709020686,0.3727079800029921,0.5228111900618042,-0.5526221676599709,0.3448081114806544,-0.5526221676599709,0.3448081114806544,0.3727079800029921,0.5228111900618042,0.0057098350179576,0.0130071709020686,0.0039123111346798,0.024457577274731,0.3727079800029921,0.5228111900618042,-0.5526221676599709,0.3448081114806544,0.0039123111346798,0.024457577274731,0.0057098350179576,0.0130071709020686,1.5065
0.0072574560312531,0.0118228469441394,0.0070760926005015,0.0236530936589956,-0.5175460084534466,0.3964811046918439,0.4206246001185894,0.4851105111274208,0.0070760926005015,0.0236530936589956,0.0072574560312531,0.0118228469441394,0.4206246001185894,0.4851105111274208,-0.5175460084534466,0.3964811046918439,-0.5175460084534466,0.3964811046918439,0.4206246001185894,0.4851105111274208,0.0072574560312531,0.0118228469441394,0.0070760926005015,0.0236530936589956,0.4206246001185894,0.4851105111274208,-0.5175460084534466,0.3964811046918439,0.0070760926005015,0.0236530936589956,0.0072574560312531,0.0118228469441394,1.5066
0.008589467112794,0.0104765273568386,0.0101078050556466,0.0224577035239961,-0.4776321054405849,0.4446263668054499,0.4647878483536732,0.4430777347095322,0.0101078050556466,0.0224577035239961,0.008589467112794,0.0104765273568386,0.4647878483536732,0.4430777347095322,-0.4776321054405849,0.4446263668054499,-0.4776321054405849,0.4446263668054499,0.4647878483536732,0.4430777347095322,0.008589467112794,0.0104765273568386,0.0101078050556466,0.0224577035239961,0.4647878483536732,0.4430777347095322,-0.4776321054405849,0.4446263668054499,0.0101078050556466,0.0224577035239961,0.008589467112794,0.0104765273568386,1.5067
0.0096968860629225,0.0090089485920747,0.012962244882228,0.0208860021440116,-0.4332284568387629,0.4887903299926379,0.504813990287386,0.3970715616434266,0.012962244882228,0.0208860021440116,0.0096968860629225,0.0090089485920747,0.504813990287386,0.3970715616434266,-0.4332284568387629,0.4887903299926379,-0.4332284568387629,0.4887903299926379,0.504813990287386,0.3970715616434266,0.0096968860629225,0.0090089485920747,0.012962244882228,0.0208860021440116,0.504813990287386,0.3970715616434266,-0.4332284568387629,0.4887903299926379,0.012962244882228,0.0208860021440116,0.0096968860629225,0.0090089485920747,1.5068
0.0105792809911022,0.0074577573995216,0.015593048580247,0.0189581417010994,-0.3847246773327056,0.528551701422706,0.5403487368229666,0.3474843957318335,0.015593048580247,0.0189581417010994,0.0105792809911022,0.0074577573995216,0.5403487368229666,0.3474843957318335,-0.3847246773327056,0.528551701422706,-0.3847246773327056,0.528551701422706,0.5403487368229666,0.3474843957318335,0.0105792809911022,0.0074577573995216,0.015593048580247,0.0189581417010994,0.5403487368229666,0.3474843957318335,-0.3847246773327056,0.528551701422706,0.015593048580247,0.0189581417010994,0.0105792809911022,0.0074577573995216,1.5069
0.0112425014041082,0.0058554326321485,0.0179542364477073,0.0167013871611647,-0.3325501241304645,0.5635245753846394,0.571070938857906,0.2947417805867523,0.0179542364477073,0.0167013871611647,0.0112425014041082,0.0058554326321485,0.571070938857906,0.2947417805867523,-0.3325501241304645,0.5635245753846394,-0.3325501241304645,0.5635245753846394,0.571070938857906,0.2947417805867523,0.0112425014041082,0.0058554326321485,0.0179542364477073,0.0167013871611647,0.571070938857906,0.2947417805867523,-0.3325501241304645,0.5635245753846394,0.0179542364477073,0.0167013871611647,0.0112425014041082,0.0058554326321485,1.507
