s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0042560937718529,0.0001961842872537,-0.0052356606942803,0.000144795345594,-0.4204539547582525,-0.5554067354448601,-0.5500095663062854,0.4279349032198931,-0.0052356606942803,0.000144795345594,-0.0042560937718529,0.0001961842872537,-0.5500095663062854,0.4279349032198931,-0.4204539547582525,-0.5554067354448601,-0.4204539547582525,-0.5554067354448601,-0.5500095663062854,0.4279349032198931,-0.0042560937718529,0.0001961842872537,-0.0052356606942803,0.000144795345594,-0.5500095663062854,0.4279349032198931,-0.4204539547582525,-0.5554067354448601,-0.0052356606942803,0.000144795345594,-0.0042560937718529,0.0001961842872537,1.3182
-0.0040862558803499,0.0009353720153501,-0.0049945407861838,0.0012281980838231,-0.4945213215487033,-0.4909531758863578,-0.484312507033192,0.5009082537352177,-0.0049945407861838,0.0012281980838231,-0.0040862558803499,0.0009353720153501,-0.484312507033192,0.5009082537352177,-0.4945213215487033,-0.4909531758863578,-0.4945213215487033,-0.4909531758863578,-0.484312507033192,0.5009082537352177,-0.0040862558803499,0.0009353720153501,-0.0049945407861838,0.0012281980838231,-0.484312507033192,0.5009082537352177,-0.4945213215487033,-0.4909531758863578,-0.0049945407861838,0.0012281980838231,-0.0040862558803499,0.0009353720153501,1.3183
-0.003761469279158,0.0015986805319576,-0.004538870913611,0.0022104108494662,-0.5588329467942724,-0.4167046691269454,-0.4090651270330552,0.5638948876780189,-0.004538870913611,0.0022104108494662,-0.003761469279158,0.0015986805319576,-0.4090651270330552,0.5638948876780189,-0.5588329467942724,-0.4167046691269454,-0.5588329467942724,-0.4167046691269454,-0.4090651270330552,0.5638948876780189,-0.003761469279158,0.0015986805319576,-0.004538870913611,0.0022104108494662,-0.4090651270330552,0.5638948876780189,-0.5588329467942724,-0.4167046691269454,-0.004538870913611,0.0022104108494662,-0.003761469279158,0.0015986805319576,1.3184
-0.0033115396815508,0.0021567739419788,-0.0039029204198914,0.003053439406954,-0.6121052526916657,-0.3341163908430154,-0.325773796115388,0.6156725423012748,-0.0039029204198914,0.003053439406954,-0.0033115396815508,0.0021567739419788,-0.325773796115388,0.6156725423012748,-0.6121052526916657,-0.3341163908430154,-0.6121052526916657,-0.3341163908430154,-0.325773796115388,0.6156725423012748,-0.0033115396815508,0.0021567739419788,-0.0039029204198914,0.003053439406954,-0.325773796115388,0.6156725423012748,-0.6121052526916657,-0.3341163908430154,-0.0039029204198914,0.003053439406954,-0.0033115396815508,0.0021567739419788,1.3185
-0.0027692500433746,0.0025907813618976,-0.0031253118193119,0.0037292036596351,-0.6532661057716805,-0.2448101390157612,-0.2360928167734684,0.65524511285103,-0.0031253118193119,0.0037292036596351,-0.0027692500433746,0.0025907813618976,-0.2360928167734684,0.65524511285103,-0.6532661057716805,-0.2448101390157612,-0.6532661057716805,-0.2448101390157612,-0.2360928167734684,0.65524511285103,-0.0027692500433746,0.0025907813618976,-0.0031253118193119,0.0037292036596351,-0.2360928167734684,0.65524511285103,-0.6532661057716805,-0.2448101390157612,-0.0031253118193119,0.0037292036596351,-0.0027692500433746,0.0025907813618976,1.3186
-0.0021678897557632,0.002892117191528,-0.0022473802709021,0.004220196238281,-0.6814769274183264,-0.1505452664285778,-0.1417916265568964,0.6818570708469135,-0.0022473802709021,0.004220196238281,-0.0021678897557632,0.002892117191528,-0.1417916265568964,0.6818570708469135,-0.6814769274183264,-0.1505452664285778,-0.6814769274183264,-0.1505452664285778,-0.1417916265568964,0.6818570708469135,-0.0021678897557632,0.002892117191528,-0.0022473802709021,0.004220196238281,-0.1417916265568964,0.6818570708469135,-0.6814769274183264,-0.1505452664285778,-0.0022473802709021,0.004220196238281,-0.0021678897557632,0.002892117191528,1.3187
-0.0015361812612854,0.003060916295333,-0.0013081277037101,0.0045188125284295,-0.6961497551471397,-0.0531866339721906,-0.0447203463074907,0.695004688371335,-0.0013081277037101,0.0045188125284295,-0.0015361812612854,0.003060916295333,-0.0447203463074907,0.695004688371335,-0.6961497551471397,-0.0531866339721906,-0.6961497551471397,-0.0531866339721906,-0.0447203463074907,0.695004688371335,-0.0015361812612854,0.003060916295333,-0.0013081277037101,0.0045188125284295,-0.0447203463074907,0.695004688371335,-0.6961497551471397,-0.0531866339721906,-0.0013081277037101,0.0045188125284295,-0.0015361812612854,0.003060916295333,1.3188
-0.0008970289139278,0.0030992645579909,-0.0003429166560576,0.0046213064852365,-0.6969620572013715,0.0453274427567842,0.0532247537931364,0.6944401009823388,-0.0003429166560576,0.0046213064852365,-0.0008970289139278,0.0030992645579909,0.0532247537931364,0.6944401009823388,-0.6969620572013715,0.0453274427567842,-0.6969620572013715,0.0453274427567842,0.0532247537931364,0.6944401009823388,-0.0008970289139278,0.0030992645579909,-0.0003429166560576,0.0046213064852365,0.0532247537931364,0.6944401009823388,-0.6969620572013715,0.0453274427567842,-0.0003429166560576,0.0046213064852365,-0.0008970289139278,0.0030992645579909,1.3189
-0.0002731965727752,0.0030085781297304,0.0006112293139999,0.004526259376826,-0.6838712072669384,0.1430224988895559,0.1501307232843919,0.6801725129044475,0.0006112293139999,0.004526259376826,-0.0002731965727752,0.0030085781297304,0.1501307232843919,0.6801725129044475,-0.6838712072669384,0.1430224988895559,-0.6838712072669384,0.1430224988895559,0.1501307232843919,0.6801725129044475,-0.0002731965727752,0.0030085781297304,0.0006112293139999,0.004526259376826,0.1501307232843919,0.6801725129044475,-0.6838712072669384,0.1430224988895559,0.0006112293139999,0.004526259376826,-0.0002731965727752,0.0030085781297304,1.319
0.0003102681852867,0.0027937034770043,0.0015144788847471,0.0042394734497993,-0.6571212141515161,0.2379325573558905,0.2440980300922664,0.652472193800157,0.0015144788847471,0.0042394734497993,0.0003102681852867,0.0027937034770043,0.2440980300922664,0.652472193800157,-0.6571212141515161,0.2379325573558905,-0.6571212141515161,0.2379325573558905,0.2440980300922664,0.652472193800157,0.0003102681852867,0.0027937034770043,0.0015144788847471,0.0042394734497993,0.2440980300922664,0.652472193800157,-0.6571212141515161,0.2379325573558905,0.0015144788847471,0.0042394734497993,0.0003102681852867,0.0027937034770043,1.3191000000000002
0.0008282771648154,0.002464827470512,0.002327823667923,0.0037756916022279,-0.6172384796069679,0.3281449899700192,0.3332766890821261,0.6118711691089522,0.002327823667923,0.0037756916022279,0.0008282771648154,0.002464827470512,0.3332766890821261,0.6118711691089522,-0.6172384796069679,0.3281449899700192,-0.6172384796069679,0.3281449899700192,0.3332766890821261,0.6118711691089522,0.0008282771648154,0.002464827470512,0.002327823667923,0.0037756916022279,0.3332766890821261,0.6118711691089522,-0.6172384796069679,0.3281449899700192,0.002327823667923,0.0037756916022279,0.0008282771648154,0.002464827470512,1.3192000000000002
0.0012562881631214,0.002037974240944,0.0030145688618804,0.0031585416001099,-0.5650205731255679,0.4118427858455041,0.4159031856745726,0.5591562304888977,0.0030145688618804,0.0031585416001099,0.0012562881631214,0.002037974240944,0.4159031856745726,0.5591562304888977,-0.5650205731255679,0.4118427858455041,-0.5650205731255679,0.4118427858455041,0.4159031856745726,0.5591562304888977,0.0012562881631214,0.002037974240944,0.0030145688618804,0.0031585416001099,0.4159031856745726,0.5591562304888977,-0.5650205731255679,0.4118427858455041,0.0030145688618804,0.0031585416001099,0.0012562881631214,0.002037974240944,1.3193
0.001572945653584,0.0015375671608543,0.0035437938736143,0.0024223786992556,-0.5015175667248837,0.4873450445475992,0.4903363997175475,0.495357677893136,0.0035437938736143,0.0024223786992556,0.001572945653584,0.0015375671608543,0.4903363997175475,0.495357677893136,-0.5015175667248837,0.4873450445475992,-0.5015175667248837,0.4873450445475992,0.4903363997175475,0.495357677893136,0.001572945653584,0.0015375671608543,0.0035437938736143,0.0024223786992556,0.4903363997175475,0.495357677893136,-0.5015175667248837,0.4873450445475992,0.0035437938736143,0.0024223786992556,0.001572945653584,0.0015375671608543,1.3194
0.0017659890998547,0.0009945433561748,0.0038966388515647,0.0016091468079629,-0.4280057888001433,0.5531413457598922,0.555094863409001,0.4217315963817339,0.0038966388515647,0.0016091468079629,0.0017659890998547,0.0009945433561748,0.555094863409001,0.4217315963817339,-0.4280057888001433,0.5531413457598922,-0.4280057888001433,0.5531413457598922,0.555094863409001,0.4217315963817339,0.0017659890998547,0.0009945433561748,0.0038966388515647,0.0016091468079629,0.555094863409001,0.4217315963817339,-0.4280057888001433,0.5531413457598922,0.0038966388515647,0.0016091468079629,0.0017659890998547,0.0009945433561748,1.3195
0.0018332907729201,0.0004402796403908,0.004066738056157,0.0007613048991714,-0.3459598105790593,0.6079189755799983,0.6088899404417938,0.3397326609160341,0.004066738056157,0.0007613048991714,0.0018332907729201,0.0004402796403908,0.6088899404417938,0.3397326609160341,-0.3459598105790593,0.6079189755799983,-0.3459598105790593,0.6079189755799983,0.6088899404417938,0.3397326609160341,0.0018332907729201,0.0004402796403908,0.004066738056157,0.0007613048991714,0.6088899404417938,0.3397326609160341,-0.3459598105790593,0.6079189755799983,0.004066738056157,0.0007613048991714,0.0018332907729201,0.0004402796403908,1.3196
0.0017804170631686,-9.571652447667788e-05,0.0040571133259576,-8.048991569921079e-05,-0.2570234449765082,0.650587867054821,0.6506511227485972,0.2509833399630103,0.0040571133259576,-8.048991569921079e-05,0.0017804170631686,-9.571652447667788e-05,0.6506511227485972,0.2509833399630103,-0.2570234449765082,0.650587867054821,-0.2570234449765082,0.650587867054821,0.6506511227485972,0.2509833399630103,0.0017804170631686,-9.571652447667788e-05,0.0040571133259576,-8.048991569921079e-05,0.6506511227485972,0.2509833399630103,-0.2570234449765082,0.650587867054821,0.0040571133259576,-8.048991569921079e-05,0.0017804170631686,-9.571652447667788e-05,1.3197
0.0016209011802599,-0.0005871905902275,0.0038804645834514,-0.0008785645209984,-0.1629759991507625,0.6803022214329161,0.6795479629204253,0.1572419427743552,0.0038804645834514,-0.0008785645209984,0.0016209011802599,-0.0005871905902275,0.6795479629204253,0.1572419427743552,-0.1629759991507625,0.6803022214329161,-0.1629759991507625,0.6803022214329161,0.6795479629204253,0.1572419427743552,0.0016209011802599,-0.0005871905902275,0.0038804645834514,-0.0008785645209984,0.6795479629204253,0.1572419427743552,-0.1629759991507625,0.6803022214329161,0.0038804645834514,-0.0008785645209984,0.0016209011802599,-0.0005871905902275,1.3198
0.001374479262944,-0.0010153796618601,0.0035575745428958,-0.0016025358891861,-0.0656963500903671,0.6964754351283418,0.6950079787819166,0.0603656145372195,0.0035575745428958,-0.0016025358891861,0.001374479262944,-0.0010153796618601,0.6950079787819166,0.0603656145372195,-0.0656963500903671,0.6964754351283418,-0.0656963500903671,0.6964754351283418,0.6950079787819166,0.0603656145372195,0.001374479262944,-0.0010153796618601,0.0035575745428958,-0.0016025358891861,0.6950079787819166,0.0603656145372195,-0.0656963500903671,0.6964754351283418,0.0035575745428958,-0.0016025358891861,0.001374479262944,-0.0010153796618601,1.3199
0.001061642691151,-0.0013696027877542,0.0031122226358661,-0.0022298801245374,0.0328726854424405,0.6987913151894533,0.696726071574464,-0.0377287662529967,0.0031122226358661,-0.0022298801245374,0.001061642691151,-0.0013696027877542,0.696726071574464,-0.0377287662529967,0.0328726854424405,0.6987913151894533,0.0328726854424405,0.6987913151894533,0.696726071574464,-0.0377287662529967,0.001061642691151,-0.0013696027877542,0.0031122226358661,-0.0022298801245374,0.696726071574464,-0.0377287662529967,0.0328726854424405,0.6987913151894533,0.0031122226358661,-0.0022298801245374,0.001061642691151,-0.0013696027877542,1.32
0.0007017091778613,-0.0016441923979388,0.0025702178541149,-0.0027434203030218,0.1307630769205424,0.6872121678305422,0.6846688540749178,-0.1351015724364076,0.0025702178541149,-0.0027434203030218,0.0007017091778613,-0.0016441923979388,0.6846688540749178,-0.1351015724364076,0.1307630769205424,0.6872121678305422,0.1307630769205424,0.6872121678305422,0.6846688540749178,-0.1351015724364076,0.0007017091778613,-0.0016441923979388,0.0025702178541149,-0.0027434203030218,0.6846688540749178,-0.1351015724364076,0.1307630769205424,0.6872121678305422,0.0025702178541149,-0.0027434203030218,0.0007017091778613,-0.0016441923979388,1.3201
0.0003128529661669,-0.0018382148507901,0.0019598733885929,-0.0031329372846996,0.2260225009985151,0.6619794929548597,0.6590760542324602,-0.2298288922424135,0.0019598733885929,-0.0031329372846996,0.0003128529661669,-0.0018382148507901,0.6590760542324602,-0.2298288922424135,0.2260225009985151,0.6619794929548597,0.2260225009985151,0.6619794929548597,0.6590760542324602,-0.2298288922424135,0.0003128529661669,-0.0018382148507901,0.0019598733885929,-0.0031329372846996,0.6590760542324602,-0.2298288922424135,0.2260225009985151,0.6619794929548597,0.0019598733885929,-0.0031329372846996,0.0003128529661669,-0.0018382148507901,1.3202
-9.058685662564828e-05,-0.0019544970966495,0.0013079960959616,-0.0033963842859693,0.316753215442149,0.6236085522554514,0.620454206635621,-0.3200424232706398,0.0013079960959616,-0.0033963842859693,-9.058685662564828e-05,-0.0019544970966495,0.620454206635621,-0.3200424232706398,0.316753215442149,0.6236085522554514,0.316753215442149,0.6236085522554514,0.620454206635621,-0.3200424232706398,-9.058685662564828e-05,-0.0019544970966495,0.0013079960959616,-0.0033963842859693,0.620454206635621,-0.3200424232706398,0.316753215442149,0.6236085522554514,0.0013079960959616,-0.0033963842859693,-9.058685662564828e-05,-0.0019544970966495,1.3203
-0.0004979298422197,-0.0019951881885707,0.0006372014383955,-0.0035365473698408,0.4011507871980365,0.5728793911145945,0.5695633938408637,-0.4039651125153689,0.0006372014383955,-0.0035365473698408,-0.0004979298422197,-0.0019951881885707,0.5695633938408637,-0.4039651125153689,0.4011507871980365,0.5728793911145945,0.4011507871980365,0.5728793911145945,0.5695633938408637,-0.4039651125153689,-0.0004979298422197,-0.0019951881885707,0.0006372014383955,-0.0035365473698408,0.5695633938408637,-0.4039651125153689,0.4011507871980365,0.5728793911145945,0.0006372014383955,-0.0035365473698408,-0.0004979298422197,-0.0019951881885707,1.3204
-0.0008977757484742,-0.0019610197748494,-3.3576226415212816e-05,-0.0035592739943796,0.4775436291720122,0.5108204819891441,0.5074016005482154,-0.4799432461458328,-3.3576226415212816e-05,-0.0035592739943796,-0.0008977757484742,-0.0019610197748494,0.5074016005482154,-0.4799432461458328,0.4775436291720122,0.5108204819891441,0.4775436291720122,0.5108204819891441,0.5074016005482154,-0.4799432461458328,-0.0008977757484742,-0.0019610197748494,-3.3576226415212816e-05,-0.0035592739943796,0.5074016005482154,-0.4799432461458328,0.4775436291720122,0.5108204819891441,-3.3576226415212816e-05,-0.0035592739943796,-0.0008977757484742,-0.0019610197748494,1.3205
-0.0012768884781658,-0.0018546568902483,-0.0006909591520812,-0.0034720610749412,0.5444278601046547,0.4386838970505956,0.4351851435871356,-0.5464768743935045,-0.0006909591520812,-0.0034720610749412,-0.0012768884781658,-0.0018546568902483,0.4351851435871356,-0.5464768743935045,0.5444278601046547,0.4386838970505956,0.5444278601046547,0.4386838970505956,0.4351851435871356,-0.5464768743935045,-0.0012768884781658,-0.0018546568902483,-0.0006909591520812,-0.0034720610749412,0.4351851435871356,-0.5464768743935045,0.5444278601046547,0.4386838970505956,-0.0006909591520812,-0.0034720610749412,-0.0012768884781658,-0.0018546568902483,1.3206
-0.0016218884559143,-0.0016819291042105,-0.0013264510137337,-0.0032780593582101,0.6004955227698959,0.3579167180237462,0.354325867131061,-0.6022452782677002,-0.0013264510137337,-0.0032780593582101,-0.0016218884559143,-0.0016819291042105,0.354325867131061,-0.6022452782677002,0.6004955227698959,0.3579167180237462,0.6004955227698959,0.3579167180237462,0.354325867131061,-0.6022452782677002,-0.0016218884559143,-0.0016819291042105,-0.0013264510137337,-0.0032780593582101,0.354325867131061,-0.6022452782677002,0.6004955227698959,0.3579167180237462,-0.0013264510137337,-0.0032780593582101,-0.0016218884559143,-0.0016819291042105,1.3207
-0.0019200337247384,-0.0014525716628612,-0.0019282718295367,-0.0029738651165863,0.6446581840597246,0.2701299253256065,0.2664100190226266,-0.6461301431646249,-0.0019282718295367,-0.0029738651165863,-0.0019200337247384,-0.0014525716628612,0.2664100190226266,-0.6461301431646249,0.6446581840597246,0.2701299253256065,0.6446581840597246,0.2701299253256065,0.2664100190226266,-0.6461301431646249,-0.0019200337247384,-0.0014525716628612,-0.0019282718295367,-0.0029738651165863,0.2664100190226266,-0.6461301431646249,0.6446581840597246,0.2701299253256065,-0.0019282718295367,-0.0029738651165863,-0.0019200337247384,-0.0014525716628612,1.3208
-0.0021623662797308,-0.0011812248588301,-0.002475872105055,-0.0025566286639796,0.6760647072391631,0.1770648698574531,0.1731744683460021,-0.6772427652974422,-0.002475872105055,-0.0025566286639796,-0.0021623662797308,-0.0011812248588301,0.1731744683460021,-0.6772427652974422,0.6760647072391631,0.1770648698574531,0.6760647072391631,0.1770648698574531,0.1731744683460021,-0.6772427652974422,-0.0021623662797308,-0.0011812248588301,-0.002475872105055,-0.0025566286639796,0.1731744683460021,-0.6772427652974422,0.6760647072391631,0.1770648698574531,-0.002475872105055,-0.0025566286639796,-0.0021623662797308,-0.0011812248588301,1.3209
-0.0023473913516581,-0.0008835956774577,-0.002942899787372,-0.002030942905908,0.6941139390257115,0.0805606403510495,0.0764723280901216,-0.6949503498949333,-0.002942899787372,-0.002030942905908,-0.0023473913516581,-0.0008835956774577,0.0764723280901216,-0.6949503498949333,0.6941139390257115,0.0805606403510495,0.6941139390257115,0.0805606403510495,0.0764723280901216,-0.6949503498949333,-0.0023473913516581,-0.0008835956774577,-0.002942899787372,-0.002030942905908,0.0764723280901216,-0.6949503498949333,0.6941139390257115,0.0805606403510495,-0.002942899787372,-0.002030942905908,-0.0023473913516581,-0.0008835956774577,1.3210000000000002
