s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,wavelength_μm
0.0016469835225366,-0.0011995656576871,-0.0230976931118209,0.6995437571887971,-0.0230980915609695,0.6995437389580568,-0.0231250828768426,0.6954375367031815,-0.0713047346208908,0.1635380349975662,0.072683334747603,-0.1657858458893338,-0.0231250828768426,0.6954375367031815,0.072683334747603,-0.1657858458893338,-0.0713047346208908,0.1635380349975662,1.3547
0.001267594852194,-0.0015753482921935,0.0591077053246447,0.6973791903443697,0.059107318387733,0.6973792224565822,0.058598723182827,0.6933126678614465,-0.0435361567577095,0.1729160893142309,0.044280772225089,-0.1754567631393741,0.058598723182827,0.6933126678614465,0.044280772225089,-0.1754567631393741,-0.0435361567577095,0.1729160893142309,1.3548
0.0008187263238282,-0.0018263123218999,0.1404756038670822,0.6856288190896531,0.1404752351826537,0.6856288966916687,0.1394945437528217,0.6816577755908027,-0.0146165641838977,0.1776236304049789,0.0146862330089834,-0.1802691170914398,0.1394945437528217,0.6816577755908027,0.0146862330089834,-0.1802691170914398,-0.0146165641838977,0.1776236304049789,1.3549
0.0003463199429129,-0.0019435233582676,0.219908707098667,0.6644563415020017,0.2199083610645063,0.6644564591036305,0.218471692457976,0.6606349972142255,0.0146801148900442,0.1775339235885236,-0.0152632109502227,-0.1800979040060171,0.218471692457976,0.6606349972142255,-0.0152632109502227,-0.1800979040060171,0.0146801148900442,0.1775339235885236,1.355
-0.0001068542032042,-0.0019367141488836,0.2963327324473011,0.6341437259936512,0.2963324118725022,0.6341438781135561,0.2944620319188349,0.6305234984524946,0.0435648096045509,0.1726421450892022,-0.0447226835160953,-0.1749633012952162,0.2944620319188349,0.6305234984524946,-0.0447226835160953,-0.1749633012952162,0.0435648096045509,0.1726421450892022,1.3551000000000002
-0.0005092248362304,-0.0018290468607385,0.3687063019171921,0.5950911043882675,0.3687060083609572,0.5950912864168552,0.3664295731324444,0.5917202946141653,0.0712453439179452,0.1630749703204839,-0.0728604139905559,-0.165034312167217,0.3664295731324444,0.5917202946141653,-0.0728604139905559,-0.165034312167217,0.0712453439179452,0.1630749703204839,1.3552000000000002
-0.0008429744424301,-0.0016489653146701,0.4360333545793788,0.5478169154908638,0.4360330893726685,0.5478171238395962,0.4333837569308383,0.5447403640253108,0.0969564847369048,0.1491055745328948,-0.0988928470220816,-0.1506339367995052,0.4333837569308383,0.5447403640253108,-0.0988928470220816,-0.1506339367995052,0.0969564847369048,0.1491055745328948,1.3553000000000002
-0.0011019492372484,-0.0014241883820643,0.4973783728109361,0.4929559558184141,0.4973781378300874,0.4929561869371756,0.4943942699889683,0.4902137264413696,0.120007703195117,0.1311446653269491,-0.1221308750285134,-0.1322196577287283,0.4943942699889683,0.4902137264413696,-0.1221308750285134,-0.1322196577287283,0.120007703195117,0.1311446653269491,1.3554000000000002
-0.0012888189329353,-0.0011786289227947,0.5518826965440832,0.4312535002262323,0.5518824933857291,0.4312537501581364,0.5486061925840935,0.4288801634681739,0.1398135940801844,0.1096986510700998,-0.1420041665504838,-0.1103354457708568,0.5486061925840935,0.4288801634681739,-0.1420041665504838,-0.1103354457708568,0.1398135940801844,0.1096986510700998,1.3555
-0.0014122394026081,-0.0009301772816734,0.5987797104618723,0.3635557110240006,0.5987795400480291,0.3635559744591194,0.5952557727741643,0.3615808005172163,0.1558849542880448,0.0853284791412084,-0.1580465650615407,-0.0855687323426467,0.5952557727741643,0.3615808005172163,-0.1580465650615407,-0.0855687323426467,0.1558849542880448,0.0853284791412084,1.3556
-0.0014829450711812,-0.0006898776674284,0.637408107337661,0.2907975389563079,0.6374079687307043,0.2907978115302898,0.6336846130832396,0.2892453785934055,0.1678040190112493,0.0586428836990645,-0.1698666073339687,-0.058543056744636,0.6336846130832396,0.2892453785934055,-0.1698666073339687,-0.058543056744636,0.1678040190112493,0.0586428836990645,1.3557
-0.0015105430875244,-0.000463836316957,0.667223191516788,0.2139885700145226,0.6672230829602417,0.2139888486750562,0.6633501054707308,0.2128774498789082,0.175223359572981,0.0303184401588431,-0.1771415026037239,-0.0299393710756667,0.6633501054707308,0.2128774498789082,-0.1771415026037239,-0.0299393710756667,0.175223359572981,0.0303184401588431,1.3558
-0.0015031222134994,-0.0002557263588018,0.6878055786320002,0.1341970629247118,0.6878054986298436,0.1341973452593082,0.6838336006287605,0.1335395466174344,0.1778980006846444,0.0011089799522325,-0.1796464250870847,-0.0005091098611588,0.6838336006287605,0.1335395466174344,-0.1796464250870847,-0.0005091098611588,0.1778980006846444,0.0011089799522325,1.3559
-0.0014678867048745,-6.739307759466615e-05,0.6988668209685323,0.0525333523903438,0.6988667686957786,0.0525336372961085,0.6948472582807433,0.0523370610253592,0.1757223202594268,-0.0281790037949301,-0.1772915407319602,0.0289475826014672,0.6948472582807433,0.0523370610253592,-0.1772915407319602,0.0289475826014672,0.1757223202594268,-0.0281790037949301,1.356
-0.0014105591857137,0.0001010176284523,0.7002527662626105,-0.0298663786859075,0.7002527415588115,-0.0298660926593268,0.6962377297284008,-0.0295991788083433,0.1687414838150965,-0.0567292885370657,-0.170133364237931,0.0576238002757458,0.6962377297284008,-0.0295991788083433,-0.170133364237931,0.0576238002757458,0.1687414838150965,-0.0567292885370657,1.3561
-0.0013350014290213,0.0002496357516597,0.6919454234902972,-0.1118563627784549,0.6919454264724637,-0.1118560771822102,0.6879868599986024,-0.1111292603196579,0.1571416306359927,-0.0837480334991607,-0.1583642031384063,0.0847361356329942,0.6879868599986024,-0.1111292603196579,-0.1583642031384063,0.0847361356329942,0.1571416306359927,-0.0837480334991607,1.3562
-0.0012445100837139,0.0003779092593621,0.6740627551694528,-0.1922979311869867,0.6740627859816519,-0.1922976479371573,0.6702116110464393,-0.1911197261079789,0.1412417912429403,-0.1084837324362236,-0.142305166239224,0.109542393495593,0.6702116110464393,-0.1911197261079789,-0.142305166239224,0.109542393495593,0.1412417912429403,-0.1084837324362236,1.3563
-0.0011427380437669,0.0004854941900113,0.6468559260122657,-0.2700756568522692,0.6468559848945254,-0.2700753780286576,0.6431624024081091,-0.2684600431941638,0.1214878021259134,-0.1302520442258288,-0.1224017006724179,0.1313663354444299,0.6431624024081091,-0.2684600431941638,-0.1224017006724179,0.1313663354444299,0.1214878021259134,-0.1302520442258288,1.3564
-0.0010328620274336,0.0005728246855218,0.6107049678222514,-0.344112201762558,0.6107050549675623,-0.3441119298196189,0.6072182687560517,-0.3420784797610339,0.0984334443610838,-0.1484616759622653,-0.0992043666363688,0.1496238055302278,0.6072182687560517,-0.3420784797610339,-0.0992043666363688,0.1496238055302278,0.0984334443610838,-0.1484616759622653,1.3565
-0.0009171563521447,0.0006400431711863,0.5661135524706844,-0.4133826084090797,0.5661136678817424,-0.4133823460193127,0.562880670630026,-0.4109557818945727,0.0727155757301119,-0.162626154223342,-0.0733437690185283,0.1638328162525281,0.562880670630026,-0.4109557818945727,-0.0733437690185283,0.1638328162525281,0.0727155757301119,-0.162626154223342,1.3566
-0.0007981646408132,0.0006863509455896,0.5137020618535778,-0.4769283801712821,0.5137022047643228,-0.4769281305292911,0.5107672028328286,-0.4741384492690749,0.0450382472145725,-0.1723691914990962,-0.045516377534075,0.1736176574650051,0.5107672028328286,-0.4741384492690749,-0.045516377534075,0.1736176574650051,0.0450382472145725,-0.1723691914990962,1.3567
-0.0006796609437697,0.0007107156939058,0.4541988207002956,-0.533870129146697,0.4541989902790607,-0.5338698950924656,0.4516033698940564,-0.530752086235025,0.0161572830093065,-0.177436540084025,-0.0164702206478194,0.1787207933611904,0.4516033698940564,-0.530752086235025,-0.0164702206478194,0.1787207933611904,0.0161572830093065,-0.177436540084025,1.3568
-0.000567082527975,0.0007125156632872,0.3884312472038002,-0.5834186585528964,0.3884314420887078,-0.5834184428981966,0.3862128603722298,-0.5800128181749628,-0.0131447512397141,-0.1777039702583721,0.0130191528911218,0.1790093198847202,0.3862128603722298,-0.5800128181749628,0.0130191528911218,0.1790093198847202,-0.0131447512397141,-0.1777039702583721,1.3569
-0.000468666796508,0.0006930442451774,0.3173172299085135,-0.6248869634041447,0.3173174485968766,-0.6248867685851113,0.3155086235512677,-0.6212383074529301,-0.0420808864810826,-0.1731737514157598,0.0421661425000828,0.1744703621262086,0.3155086235512677,-0.6212383074529301,0.0421661425000828,0.1744703621262086,-0.0420808864810826,-0.1731737514157598,1.3570000000000002
-0.0003946161033575,0.0006597580257888,0.2418532941973435,-0.6577042817936699,0.2418535355905568,-0.6577041101526026,0.2404818972415879,-0.6538614968213617,-0.0698744597243996,-0.1639729155895699,0.0701838980076452,0.1652148164286084,0.2404818972415879,-0.6538614968213617,0.0701838980076452,0.1652148164286084,-0.0698744597243996,-0.1639729155895699,1.3571000000000002
-0.0003504263475609,0.0006290784650892,0.1630965438717998,-0.6814283422757079,0.1630968072075604,-0.6814281970074987,0.1621842982766022,-0.6774434762007346,-0.0957798816146706,-0.1503545232555884,0.0963067334736277,0.1514886581541918,0.1621842982766022,-0.6774434762007346,0.0963067334736277,0.1514886581541918,-0.0957798816146706,-0.1503545232555884,1.3572000000000002
-0.000328716516451,0.0006208369408444,0.0821430281483191,-0.6957505523911228,0.0821433118166904,-0.6957504380284946,0.0817057001334771,-0.6916785617730192,-0.1191064293515777,-0.1326876659443956,0.1198238530313319,0.1336675753340877,0.0817057001334771,-0.6916785617730192,0.1198238530313319,0.1336675753340877,-0.1191064293515777,-0.1326876659443956,1.3573000000000002
-0.000309361895099,0.0006467722362817,0.0001088157378787,-0.7004940026779276,0.0001091161002633,-0.7004939241771261,0.0001555460279053,-0.6963918486378874,-0.139230446595628,-0.1114431314580183,0.1401007516386245,0.1122375237845007,0.0001555460279053,-0.6963918486378874,0.1401007516386245,0.1122375237845007,-0.139230446595628,-0.1114431314580183,1.3574000000000002
-0.0002690593977632,0.0007040635169554,-0.0818832177002158,-0.6956095145413083,-0.0818829059658612,-0.6956094759332635,-0.0813500673261674,-0.6915355061539952,-0.1556065262947992,-0.0871886899055147,0.1565918398801883,0.0877807731852232,-0.0813500673261674,-0.6915355061539952,0.1565918398801883,0.0877807731852232,-0.1556065262947992,-0.0871886899055147,1.3575000000000002
-0.0001906561940013,0.0007785740731646,-0.1627136851957082,-0.6811742560018081,-0.1627133684618809,-0.6811742600431995,-0.1616990441544741,-0.677187436373737,-0.1677901755823591,-0.0605795048469329,0.1688577836616472,0.0609604065625174,-0.1616990441544741,-0.677187436373737,0.1688577836616472,0.0609604065625174,-0.1677901755823591,-0.0605795048469329,1.3576
-6.572861748081017e-05,0.0008512563587393,-0.241278498986437,-0.6573925975461584,-0.2412781845847518,-0.6573926458629488,-0.2397950619947384,-0.6535515596076712,-0.1754537772597804,-0.0323327745583035,0.1765749024582006,0.0324953861252945,-0.2397950619947384,-0.6535515596076712,0.1765749024582006,0.0324953861252945,-0.1754537772597804,-0.0323327745583035,1.3577
0.0001062432415297,0.0009016828338383,-0.3165036160299434,-0.6245958599907872,-0.3165033116667726,-0.6245959528398911,-0.3145717489431443,-0.6209574607476268,-0.1783871158555304,-0.0032072534478134,0.1795329791961502,0.0031444570432866,-0.3145717489431443,-0.6209574607476268,0.1795329791961502,0.0031444570432866,-0.1783871158555304,-0.0032072534478134,1.3578
0.0003180033216041,0.0009102237216449,-0.387360876399163,-0.58323864649882,-0.3873605906296084,-0.5832387815257712,-0.3850084033175464,-0.5798569555936658,-0.1765045582893639,0.0260074096861282,0.1776440174539279,-0.0263012835898051,-0.3850084033175464,-0.5798569555936658,0.1776440174539279,-0.0263012835898051,-0.1765045582893639,0.0260074096861282,1.3579
0.0005552405087973,0.0008610543988798,-0.452882637227766,-0.5338920937924592,-0.4528823772649087,-0.5338922665471328,-0.4501445479646108,-0.5308171380358457,-0.1698585656378895,0.054515233713685,0.1709576836077283,-0.0550427931341775,-0.4501445479646108,-0.5308171380358457,0.1709576836077283,-0.0550427931341775,-0.1698585656378895,0.054515233713685,1.358
0.0007990347947695,0.0007442005113898,-0.5121745718101282,-0.4772355917349851,-0.5121743437896084,-0.4772357959313892,-0.5090921719224671,-0.4745121414972417,-0.1586338521006954,0.0815468862558134,0.1596557923473107,-0.0823063015017059,-0.5090921719224671,-0.4745121414972417,0.1596557923473107,-0.0823063015017059,-0.1586338521006954,0.0815468862558134,1.3581
0.0010279009973858,0.0005558696052066,-0.5644273324235477,-0.4140477075497945,-0.5644271403659765,-0.4140479362543398,-0.5610472611267061,-0.411714598233838,-0.1431318972056605,0.1063746058462078,0.1440375535322555,-0.1073577211415001,-0.5610472611267061,-0.411714598233838,0.1440375535322555,-0.1073577211415001,-0.1431318972056605,0.1063746058462078,1.3582
0.0012190172562538,0.0002992142360482,-0.6089274494851902,-0.3451959582306858,-0.6089272955039743,-0.3451962036443385,-0.6053009468195484,-0.3432853990574754,-0.1237707644352488,0.1283230660663378,0.1245207251441353,-0.1295142301467809,-0.6053009468195484,-0.3432853990574754,0.1245207251441353,-0.1295142301467809,-0.1237707644352488,0.1283230660663378,1.3583
0.0013508764203609,-1.457265559480893e-05,-0.6450670049273053,-0.2716252365861741,-0.6450668886879637,-0.2716254914795901,-0.641248729493877,-0.2701619540661232,-0.1010807965432076,0.1467980500070781,0.1016369931718753,-0.1481744040952853,-0.641248729493877,-0.2701619540661232,0.1016369931718753,-0.1481744040952853,-0.1010807965432076,0.1467980500070781,1.3584
0.0014068887082713,-0.000367447112713,-0.6723518179298357,-0.1943454178959845,-0.6723517378624634,-0.1943456757415953,-0.6683982791807487,-0.1933465145706964,-0.0756776974526606,0.161307651978059,0.0760039580917603,-0.1628391631910714,-0.6683982791807487,-0.1933465145706964,0.0760039580917603,-0.1628391631910714,-0.0756776974526606,0.161307651978059,1.3585
0.0013769382423731,-0.0007375558413912,-0.6904085892700714,-0.1144183667440739,-0.6904085429367355,-0.1144186227405793,-0.6863771997444656,-0.1138936756425044,-0.048243069216729,0.1714614693174564,0.0483061865501301,-0.1731100746430789,-0.6863771997444656,-0.1138936756425044,0.0483061865501301,-0.1731100746430789,-0.048243069216729,0.1714614693174564,1.3586
0.0012570668000353,-0.0011011214372609,-0.6989910784098141,-0.0329438049157792,-0.6989910628090177,-0.0329440546268035,-0.6949394301861758,-0.0328957279077322,-0.0195211956001271,0.1769814198979023,0.0192928419930698,-0.178700692335029,-0.6949394301861758,-0.0328957279077322,0.0192928419930698,-0.178700692335029,-0.0195211956001271,0.1769814198979023,1.3587
0.001049966150191,-0.0014332736937116,-0.6979845167178331,0.0489561396260539,-0.6979845281205901,0.0489558987632316,-0.6939689446017362,0.0485326529695867,0.0097048814825398,0.1777254451391612,-0.010246569560007,-0.1794605851233115,-0.6939689446017362,0.0485326529695867,-0.010246569560007,-0.1794605851233115,0.0097048814825398,0.1777254451391612,1.3588
0.0007659383441857,-0.0017101859415598,-0.6874077767325231,0.130152921496455,-0.6874078118169805,0.1301526911797338,-0.6834821436103982,0.1292693830262709,0.0386512345761721,0.1736841243851223,-0.0395194741099349,-0.1753711002876043,-0.6834821436103982,0.1292693830262709,-0.0395194741099349,-0.1753711002876043,0.0386512345761721,0.1736841243851223,1.3589
0.0004220961392088,-0.0019118486680067,-0.6674137709441136,0.2095276081489981,-0.6674138274528786,0.2095273889049784,-0.663629280113496,0.2082011362261432,0.0665436790275112,0.1649649867750141,-0.0677386482340386,-0.1665302434045612,-0.663629280113496,0.2082011362261432,-0.0677386482340386,-0.1665302434045612,0.0665436790275112,0.1649649867750141,1.359
4.073555048970109e-05,-0.0020233123737268,-0.6382882493267145,0.2859874024239116,-0.6382883250954348,0.2859871954330955,-0.6346929971590443,0.2842406538495302,0.0926250948481661,0.1518042550019643,-0.0941284291797127,-0.1531670273258355,-0.6346929971590443,0.2842406538495302,-0.0941284291797127,-0.1531670273258355,0.0926250948481661,0.1518042550019643,1.3591000000000002
-0.0003510072473203,-0.0020356491645421,-0.6004461430701779,0.3584827911989364,-0.6004462357567126,0.3584825967497252,-0.59708400935403,0.3563432554230303,0.1161959497037561,0.1345710320396721,-0.1179655858997347,-0.1356480536230929,-0.59708400935403,0.3563432554230303,-0.1179655858997347,-0.1356480536230929,0.1161959497037561,0.1345710320396721,1.3592000000000002
-0.0007218645700217,-0.0019489252331522,-0.5544247931933702,0.4260243814882512,-0.5544249015367312,0.42602419890137,-0.5513352571353494,0.4235228853288204,0.1366412169496483,0.1137314466432093,-0.138606457515914,-0.1144444482305765,-0.5513352571353494,0.4235228853288204,-0.138606457515914,-0.1144444482305765,0.1366412169496483,0.1137314466432093,1.3593000000000002
-0.0010403674384717,-0.0017754607431911,-0.5008742709878342,0.487698503359558,-0.500874395093719,0.4876983327271775,-0.4980931179179336,0.4848686190049396,0.1534169690145359,0.0898304259607122,-0.1554757884206496,-0.0901184241382758,-0.4980931179179336,0.4848686190049396,-0.1554757884206496,-0.0901184241382758,0.1534169690145359,0.0898304259607122,1.3594000000000002
-0.0012810067329922,-0.0015400715626586,-0.4405448251098118,0.5426810602791493,-0.4405449649611489,0.5426809027582045,-0.43810409720441,0.5395592042097914,0.1660641239887789,0.0635081117624126,-0.1680875196675756,-0.0633433196651958,-0.43810409720441,0.5395592042097914,-0.1680875196675756,-0.0633433196651958,0.1660641239887789,0.0635081117624126,1.3595000000000002
