s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-6.419929092686884e-05,-0.0003481737921757,-0.3939205964239322,-0.9195952391353468,-0.3939205964239322,-0.9195952391353468,-6.419929092686884e-05,-0.0003481737921757,1.327
-7.831712412404737e-05,-0.0003509779726491,-0.4122800004711074,-0.9115127499283746,-0.4122800004711074,-0.9115127499283746,-7.831712412404737e-05,-0.0003509779726491,1.3271000000000002
-9.251419904952335e-05,-0.0003532564895699,-0.430471164347408,-0.9030649610575172,-0.430471164347408,-0.9030649610575172,-9.251419904952335e-05,-0.0003532564895699,1.3272000000000002
-0.0001067708665825,-0.0003550068667001,-0.4484868468973386,-0.8942554187366416,-0.4484868468973386,-0.8942554187366416,-0.0001067708665825,-0.0003550068667001,1.3273
-0.0001210674076021,-0.0003562273683478,-0.4663198824863468,-0.885087812095929,-0.4663198824863468,-0.885087812095929,-0.0001210674076021,-0.0003562273683478,1.3274
-0.0001353840609182,-0.0003569170009072,-0.4839631838071292,-0.8755659715607955,-0.4839631838071292,-0.8755659715607955,-0.0001353840609182,-0.0003569170009072,1.3275
-0.0001497010513228,-0.0003570755135055,-0.5014097446506997,-0.8656938671760332,-0.5014097446506997,-0.8656938671760332,-0.0001497010513228,-0.0003570755135055,1.3276
-0.0001639986175693,-0.0003567033974986,-0.5186526426410579,-0.8554756068764302,-0.5186526426410579,-0.8554756068764302,-0.0001639986175693,-0.0003567033974986,1.3277
-0.0001782570402828,-0.0003558018849253,-0.5356850419335125,-0.8449154347036208,-0.5356850419335125,-0.8449154347036208,-0.0001782570402828,-0.0003558018849253,1.3278
-0.0001924566698091,-0.0003543729459648,-0.5525001958746008,-0.8340177289705781,-0.5525001958746008,-0.8340177289705781,-0.0001924566698091,-0.0003543729459648,1.3279
-0.0002065779538866,-0.0003524192852372,-0.569091449622311,-0.8227870003752071,-0.569091449622311,-0.8227870003752071,-0.0002065779538866,-0.0003524192852372,1.328
-0.0002206014651622,-0.0003499443371818,-0.5854522427271586,-0.8112278900622689,-0.5854522427271586,-0.8112278900622689,-0.0002206014651622,-0.0003499443371818,1.3281
-0.0002345079284689,-0.0003469522603324,-0.6015761116716865,-0.7993451676359461,-0.6015761116716865,-0.7993451676359461,-0.0002345079284689,-0.0003469522603324,1.3282
-0.0002482782478967,-0.0003434479306361,-0.6174566923676639,-0.7871437291233219,-0.6174566923676639,-0.7871437291233219,-0.0002482782478967,-0.0003434479306361,1.3283
-0.0002618935334395,-0.0003394369335702,-0.6330877226106475,-0.7746285948896244,-0.6330877226106475,-0.7746285948896244,-0.0002618935334395,-0.0003394369335702,1.3284
-0.0002753351275327,-0.0003349255556714,-0.6484630444913361,-0.7618049075062637,-0.6484630444913361,-0.7618049075062637,-0.0002753351275327,-0.0003349255556714,1.3285
-0.0002885846310308,-0.0003299207746568,-0.6635766067602771,-0.7486779295726603,-0.6635766067602771,-0.7486779295726603,-0.0002885846310308,-0.0003299207746568,1.3286
-0.000301623928815,-0.0003244302487332,-0.6784224671489801,-0.735253041492518,-0.6784224671489801,-0.735253041492518,-0.000301623928815,-0.0003244302487332,1.3287
-0.0003144352150176,-0.0003184623050492,-0.692994794643168,-0.7215357392060119,-0.692994794643168,-0.7215357392060119,-0.0003144352150176,-0.0003184623050492,1.3288
-0.0003270010177614,-0.0003120259271275,-0.7072878717092106,-0.7075316318781475,-0.7072878717092106,-0.7075316318781475,-0.0003270010177614,-0.0003120259271275,1.3289
-0.0003393042232829,-0.0003051307413155,-0.7212960964722782,-0.6932464395451178,-0.7212960964722782,-0.6932464395451178,-0.0003393042232829,-0.0003051307413155,1.3290000000000002
-0.0003513280997487,-0.0002977870025916,-0.735013984845251,-0.6786859907189882,-0.735013984845251,-0.6786859907189882,-0.0003513280997487,-0.0002977870025916,1.3291000000000002
-0.0003630563201645,-0.0002900055791366,-0.7484361726085615,-0.6638562199518697,-0.7484361726085615,-0.6638562199518697,-0.0003630563201645,-0.0002900055791366,1.3292000000000002
-0.0003744729849793,-0.0002817979364073,-0.761557417438688,-0.6487631653610262,-0.761557417438688,-0.6487631653610262,-0.0003744729849793,-0.0002817979364073,1.3293
-0.0003855626438717,-0.000273176120172,-0.7743726008860008,-0.6334129661154427,-0.7743726008860008,-0.6334129661154427,-0.0003855626438717,-0.000273176120172,1.3294
-0.0003963103169796,-0.0002641527388855,-0.7868767303004385,-0.6178118598850634,-0.7868767303004385,-0.6178118598850634,-0.0003963103169796,-0.0002641527388855,1.3295
-0.0004067015152325,-0.0002547409450783,-0.7990649407045304,-0.6019661802542082,-0.7990649407045304,-0.6019661802542082,-0.0004067015152325,-0.0002547409450783,1.3296
-0.0004167222603119,-0.0002449544163878,-0.8109324966132078,-0.5858823540994037,-0.8109324966132078,-0.5858823540994037,-0.0004167222603119,-0.0002449544163878,1.3297
-0.0004263591033671,-0.0002348073352803,-0.8224747937992071,-0.569566898933694,-0.8224747937992071,-0.569566898933694,-0.0004263591033671,-0.0002348073352803,1.3298
-0.000435599143545,-0.0002243143689203,-0.8336873610050908,-0.5530264202174631,-0.8336873610050908,-0.5530264202174631,-0.000435599143545,-0.0002243143689203,1.3299
-0.0004444300451745,-0.0002134906475355,-0.8445658615983713,-0.5362676086382586,-0.8445658615983713,-0.5362676086382586,-0.0004444300451745,-0.0002134906475355,1.33
-0.0004528400543742,-0.0002023517426171,-0.855106095172328,-0.5192972373593291,-0.855106095172328,-0.5192972373593291,-0.0004528400543742,-0.0002023517426171,1.3301
-0.0004608180149217,-0.0001909136446017,-0.865303999089643,-0.5021221592389417,-0.865303999089643,-0.5021221592389417,-0.0004608180149217,-0.0001909136446017,1.3302
-0.000468353383002,-0.0001791927396837,-0.8751556499699296,-0.4847493040211344,-0.8751556499699296,-0.4847493040211344,-0.000468353383002,-0.0001791927396837,1.3303
-0.0004754362411701,-0.0001672057862827,-0.8846572651188269,-0.4671856755000885,-0.8846572651188269,-0.4671856755000885,-0.0004754362411701,-0.0001672057862827,1.3304
-0.0004820573115926,-0.0001549698911553,-0.8938052039005879,-0.4494383486571346,-0.8938052039005879,-0.4494383486571346,-0.0004820573115926,-0.0001549698911553,1.3305
-0.0004882079679204,-0.0001425024845736,-0.9025959690510964,-0.4315144667741665,-0.9025959690510964,-0.4315144667741665,-0.0004882079679204,-0.0001425024845736,1.3306
-0.0004938802467912,-0.0001298212958528,-0.9110262079334313,-0.4134212385228145,-0.9110262079334313,-0.4134212385228145,-0.0004938802467912,-0.0001298212958528,1.3307
-0.0004990668578816,-0.0001169443276688,-0.9190927137330678,-0.3951659350310261,-0.9190927137330678,-0.3951659350310261,-0.0004990668578816,-0.0001169443276688,1.3308
-0.000503761193291,-0.0001038898306327,-0.9267924265942789,-0.3767558869290552,-0.9267924265942789,-0.3767558869290552,-0.000503761193291,-0.0001038898306327,1.3309
-0.0005079573358004,-9.06762772351e-05,-0.934122434696534,-0.3581984813747598,-0.934122434696534,-0.3581984813747598,-0.0005079573358004,-9.06762772351e-05,1.331
-0.0005116500662257,-7.732233565858169e-05,-0.9410799752704884,-0.3395011590604996,-0.9410799752704884,-0.3395011590604996,-0.0005116500662257,-7.732233565858169e-05,1.3311000000000002
-0.0005148348697385,-6.384684333313111e-05,-0.947662435553687,-0.3206714112018898,-0.947662435553687,-0.3206714112018898,-0.0005148348697385,-6.384684333313111e-05,1.3312000000000002
-0.0005175079411593,-5.026878019652947e-05,-0.9538673536850696,-0.301716776511042,-0.9538673536850696,-0.301716776511042,-0.0005175079411593,-5.026878019652947e-05,1.3313
-0.0005196661893391,-3.660724201890229e-05,-0.95969241953887,-0.2826448381535699,-0.95969241953887,-0.2826448381535699,-0.0005196661893391,-3.660724201890229e-05,1.3314
-0.0005213072403853,-2.28814133408068e-05,-0.9651354754966324,-0.2634632206927025,-0.9651354754966324,-0.2634632206927025,-0.0005213072403853,-2.28814133408068e-05,1.3315
-0.0005224294399277,-9.110540459767523e-06,-0.9701945171581176,-0.2441795870200754,-0.9701945171581176,-0.2441795870200754,-0.0005224294399277,-9.110540459767523e-06,1.3316
-0.0005230318545233,4.686095498047184e-06,-0.9748676939901444,-0.2248016352750093,-0.9748676939901444,-0.2248016352750093,-0.0005230318545233,4.686095498047184e-06,1.3317
-0.0005231142716933,1.8489205841790385e-05,-0.979153309913798,-0.2053370957540804,-0.979153309913798,-0.2053370957540804,-0.0005231142716933,1.8489205841790385e-05,1.3318
-0.0005226771993031,3.22795212259931e-05,-0.9830498238293346,-0.1857937278113952,-0.9830498238293346,-0.1857937278113952,-0.0005226771993031,3.22795212259931e-05,1.3319
-0.0005217218637598,4.6037818598505536e-05,-0.9865558500790323,-0.1661793167509367,-0.9865558500790323,-0.1661793167509367,-0.0005217218637598,4.6037818598505536e-05,1.332
-0.0005202502071273,5.974494816274423e-05,-0.989670158847832,-0.1465016707130374,-0.989670158847832,-0.1465016707130374,-0.0005202502071273,5.974494816274423e-05,1.3321
-0.0005182648834314,7.338185997996213e-05,-0.9923916765014772,-0.1267686175549897,-0.9923916765014772,-0.1267686175549897,-0.0005182648834314,7.338185997996213e-05,1.3322
-0.0005157692537459,8.692963061277587e-05,-0.9947194858626622,-0.1069880017279338,-0.9947194858626622,-0.1069880017279338,-0.0005157692537459,8.692963061277587e-05,1.3323
-0.0005127673805835,0.0001003694892609,-0.9966528264240286,-0.0871676811510575,-0.9966528264240286,-0.0871676811510575,-0.0005127673805835,0.0001003694892609,1.3324
-0.0005092640209072,0.0001136828440147,-0.998191094499818,-0.0673155240844027,-0.998191094499818,-0.0673155240844027,-0.0005092640209072,0.0001136828440147,1.3325
-0.0005052646186215,0.0001268513074001,-0.999333843314256,-0.0474394060009249,-0.999333843314256,-0.0474394060009249,-0.0005052646186215,0.0001268513074001,1.3326
-0.0005007752957362,0.0001398567219398,-1.000080783028211,-0.0275472064598236,-1.000080783028211,-0.0275472064598236,-0.0005007752957362,0.0001398567219398,1.3327
-0.0004958028427597,0.0001526811852102,-1.0004317807034566,-0.0076468059827525,-1.0004317807034566,-0.0076468059827525,-0.0004958028427597,0.0001526811852102,1.3328
-0.0004903547082539,0.0001653070743784,-1.0003868602047838,0.0122539170683789,-1.0003868602047838,0.0122539170683789,-0.0004903547082539,0.0001653070743784,1.3329
-0.0004844389872479,0.0001777170705507,-0.9999462020401187,0.0321470896062159,-0.9999462020401187,0.0321470896062159,-0.0004844389872479,0.0001777170705507,1.3330000000000002
-0.0004780644089626,0.0001898941824539,-0.9991101431390556,0.0520248469294881,-0.9991101431390556,0.0520248469294881,-0.0004780644089626,0.0001898941824539,1.3331000000000002
-0.0004712403235793,0.0002018217697145,-0.9978791765695076,0.0718793358257533,-0.9978791765695076,0.0718793358257533,-0.0004712403235793,0.0002018217697145,1.3332000000000002
-0.0004639766881152,0.0002134835656112,-0.9962539511930588,0.0917027176663505,-0.9962539511930588,0.0917027176663505,-0.0004639766881152,0.0002134835656112,1.3333000000000002
-0.0004562840515901,0.0002248636991829,-0.994235271259022,0.1114871714917804,-0.994235271259022,0.1114871714917804,-0.0004562840515901,0.0002248636991829,1.3334
-0.000448173539336,0.0002359467167475,-0.991824095937532,0.1312248970862866,-0.991824095937532,0.1312248970862866,-0.000448173539336,0.0002359467167475,1.3335
-0.0004396568363668,0.000246717603022,-0.989021538792102,0.1509081180402641,-0.989021538792102,0.1509081180402641,-0.0004396568363668,0.000246717603022,1.3336
-0.0004307461702928,0.0002571618011915,-0.9858288671917048,0.170529084799925,-0.9858288671917048,0.170529084799925,-0.0004307461702928,0.0002571618011915,1.3337
-0.0004214542932595,0.0002672652326279,-0.982247501662708,0.1900800777022069,-0.982247501662708,0.1900800777022069,-0.0004214542932595,0.0002672652326279,1.3338
-0.0004117944630806,0.0002770143160237,-0.9782790151812704,0.20955340999408,-0.9782790151812704,0.20955340999408,-0.0004117944630806,0.0002770143160237,1.3339
-0.0004017804243177,0.0002863959849633,-0.9739251324061734,0.2289414308360874,-0.9739251324061734,0.2289414308360874,-0.0004017804243177,0.0002863959849633,1.334
-0.0003914263877337,0.0002953977060172,-0.969187728853038,0.2482365282863495,-0.969187728853038,0.2482365282863495,-0.0003914263877337,0.0002953977060172,1.3341
-0.0003807470100153,0.0003040074949451,-0.9640688300095394,0.2674311322671999,-0.9640688300095394,0.2674311322671999,-0.0003807470100153,0.0003040074949451,1.3342
-0.0003697573723472,0.0003122139327533,-0.958570610392923,0.2865177175107519,-0.958570610392923,0.2865177175107519,-0.0003697573723472,0.0003122139327533,1.3343
-0.0003584729586933,0.0003200061806228,-0.9526953925496672,0.3054888064833285,-0.9526953925496672,0.3054888064833285,-0.0003584729586933,0.0003200061806228,1.3344
-0.0003469096334578,0.0003273739941123,-0.9464456459980144,0.3243369722875512,-0.9464456459980144,0.3243369722875512,-0.0003469096334578,0.0003273739941123,1.3345
-0.00033508361861,0.0003343077365179,-0.9398239861139364,0.3430548415408565,-0.9398239861139364,0.3430548415408565,-0.00033508361861,0.0003343077365179,1.3346
-0.0003230114704972,0.0003407983912672,-0.9328331729606658,0.3616350972295394,-0.9328331729606658,0.3616350972295394,-0.0003230114704972,0.0003407983912672,1.3347
-0.000310710056048,0.0003468375735031,-0.9254761100630876,0.380070481536624,-0.9254761100630876,0.380070481536624,-0.000310710056048,0.0003468375735031,1.3348
-0.0002981965286996,0.0003524175407259,-0.9177558431267018,0.3983537986435017,-0.9177558431267018,0.3983537986435017,-0.0002981965286996,0.0003524175407259,1.3349
-0.0002854883038978,0.0003575312025406,-0.9096755587023398,0.416477917503342,-0.9096755587023398,0.416477917503342,-0.0002854883038978,0.0003575312025406,1.335
-0.0002726030343691,0.0003621721293858,-0.901238582796896,0.4344357745858553,-0.901238582796896,0.4344357745858553,-0.0002726030343691,0.0003621721293858,1.3351000000000002
-0.0002595585848901,0.0003663345605338,-0.8924483794313312,0.452220376591288,-0.8924483794313312,0.452220376591288,-0.0002595585848901,0.0003663345605338,1.3352000000000002
-0.0002463730071338,0.0003700134108025,-0.8833085491451699,0.4698248031350753,-0.8833085491451699,0.4698248031350753,-0.0002463730071338,0.0003700134108025,1.3353000000000002
-0.0002330645139674,0.0003732042766278,-0.8738228274502128,0.48724220939856,-0.8738228274502128,0.48724220939856,-0.0002330645139674,0.0003732042766278,1.3354
-0.0002196514537089,0.0003759034410644,-0.8639950832323228,0.504465828748174,-0.8639950832323228,0.504465828748174,-0.0002196514537089,0.0003759034410644,1.3355
-0.0002061522843737,0.0003781078776302,-0.8538293171026856,0.5214889753201086,-0.8538293171026856,0.5214889753201086,-0.0002061522843737,0.0003781078776302,1.3356
-0.000192585547525,0.0003798152534998,-0.8433296596999327,0.5383050465697667,-0.8433296596999327,0.5383050465697667,-0.000192585547525,0.0003798152534998,1.3357
-0.0001789698422793,0.0003810239314781,-0.8325003699426077,0.5549075257858271,-0.8325003699426077,0.5549075257858271,-0.0001789698422793,0.0003810239314781,1.3358
-0.0001653237991985,0.000381732971072,-0.8213458332335188,0.571289984567283,-0.8213458332335188,0.571289984567283,-0.0001653237991985,0.000381732971072,1.3359
-0.0001516660541658,0.0003819421286058,-0.8098705596167782,0.5874460852626593,-0.8098705596167782,0.5874460852626593,-0.0001516660541658,0.0003819421286058,1.336
-0.0001380152223684,0.0003816518562652,-0.7980791818880274,0.6033695833706538,-0.7980791818880274,0.6033695833706538,-0.0001380152223684,0.0003816518562652,1.3361
-0.0001243898721357,0.0003808633004832,-0.7859764536587832,0.6190543299009471,-0.7859764536587832,0.6190543299009471,-0.0001243898721357,0.0003808633004832,1.3362
-0.0001108084993573,0.0003795782986825,-0.7735672473755962,0.6344942736955855,-0.7735672473755962,0.6344942736955855,-0.0001108084993573,0.0003795782986825,1.3363
-9.728950151079556e-05,0.0003777993758436,-0.7608565522954803,0.6496834637075926,-0.7608565522954803,0.6496834637075926,-9.728950151079556e-05,0.0003777993758436,1.3364
-8.38511521916836e-05,0.0003755297396062,-0.747849472417233,0.6646160512388448,-0.747849472417233,0.6646160512388448,-8.38511521916836e-05,0.0003755297396062,1.3365
-7.051157570819721e-05,0.0003727732746556,-0.7345512243711778,0.6792862921341157,-0.7345512243711778,0.6792862921341157,-7.051157570819721e-05,0.0003727732746556,1.3366
-5.728872222186955e-05,0.00036953453588,-0.7209671352663903,0.6936885489324731,-0.7209671352663903,0.6936885489324731,-5.728872222186955e-05,0.00036953453588,1.3367
-4.420034254495004e-05,0.0003658187412298,-0.7071026404984228,0.7078172929719933,-0.7071026404984228,0.7078172929719933,-4.420034254495004e-05,0.0003658187412298,1.3368
-3.126396418730278e-05,0.0003616317626341,-0.6929632815159328,0.7216671064526755,-0.6929632815159328,0.7216671064526755,-3.126396418730278e-05,0.0003616317626341,1.3369
-1.84968668671082e-05,0.0003569801171052,-0.6785547035495106,0.735232684450361,-0.6785547035495106,0.735232684450361,-1.84968668671082e-05,0.0003569801171052,1.3370000000000002
-5.91605890318689e-06,0.0003518709562861,-0.6638826533025308,0.7485088368846885,-0.6638826533025308,0.7485088368846885,-5.91605890318689e-06,0.0003518709562861,1.3371000000000002
6.4617460694610845e-06,0.0003463120553141,-0.6489529766045663,0.761490490440878,-0.6489529766045663,0.761490490440878,6.4617460694610845e-06,0.0003463120553141,1.3372000000000002
1.8620151993208145e-05,0.0003403118008629,-0.6337716160294609,0.7741726904419883,-0.6337716160294609,0.7741726904419883,1.8620151993208145e-05,0.0003403118008629,1.3373000000000002
3.054310266985045e-05,0.0003338791782361,-0.6183446084783004,0.7865506026729324,-0.6183446084783004,0.7865506026729324,3.054310266985045e-05,0.0003338791782361,1.3374
4.221490368564825e-05,0.0003270237577974,-0.6026780827281673,0.7986195151553358,-0.6026780827281673,0.7986195151553358,4.221490368564825e-05,0.0003270237577974,1.3375
5.362024367020859e-05,0.0003197556804791,-0.5867782569483424,0.81037483987232,-0.5867782569483424,0.81037483987232,5.362024367020859e-05,0.0003197556804791,1.3376
6.47442150928924e-05,0.0003120856426384,-0.5706514361847824,0.8218121144418238,-0.5706514361847824,0.8218121144418238,6.47442150928924e-05,0.0003120856426384,1.3377
7.557233423512385e-05,0.000304024879941,-0.5543040098130833,0.8329270037400917,-0.5543040098130833,0.8329270037400917,7.557233423512385e-05,0.000304024879941,1.3378
8.609056088461531e-05,0.0002955851508526,-0.5377424489620304,0.8437153014726615,-0.5377424489620304,0.8437153014726615,8.609056088461531e-05,0.0002955851508526,1.3379
9.628531703948e-05,0.0002867787191096,-0.5209733039087386,0.8541729316928127,-0.5209733039087386,0.8541729316928127,9.628531703948e-05,0.0002867787191096,1.338
0.0001061435050729,0.0002776183356693,-0.5040032014451711,0.8642959502679002,-0.5040032014451711,0.8642959502679002,0.0001061435050729,0.0002776183356693,1.3381
0.0001156525252594,0.0002681172199875,-0.4868388422189431,0.8740805462920024,-0.4868388422189431,0.8740805462920024,0.0001156525252594,0.0002681172199875,1.3382
0.0001248002925712,0.0002582890408626,-0.4694869980484857,0.8835230434443357,-0.4694869980484857,0.8835230434443357,0.0001248002925712,0.0002582890408626,1.3383
0.0001335752523647,0.0002481478960432,-0.4519545092126346,0.8926199012949722,-0.4519545092126346,0.8926199012949722,0.0001335752523647,0.0002481478960432,1.3384
0.000141966395865,0.0002377082921237,-0.4342482817183785,0.901367716554022,-0.4342482817183785,0.901367716554022,0.000141966395865,0.0002377082921237,1.3385
0.0001499632745708,0.0002269851234237,-0.4163752845457247,0.909763224266992,-0.4163752845457247,0.909763224266992,0.0001499632745708,0.0002269851234237,1.3386
0.0001575560136786,0.0002159936502952,-0.3983425468708993,0.917803298954424,-0.3983425468708993,0.917803298954424,0.0001575560136786,0.0002159936502952,1.3387
0.0001647353250413,0.0002047494772342,-0.3801571552704748,0.925484955695576,-0.3801571552704748,0.925484955695576,0.0001647353250413,0.0002047494772342,1.3388
0.0001714925190237,0.0001932685303587,-0.3618262509057121,0.932805351156258,-0.3618262509057121,0.932805351156258,0.0001714925190237,0.0001932685303587,1.3389
0.0001778195155718,0.0001815670345303,-0.3433570266898416,0.9397617845598428,-0.3433570266898416,0.9397617845598428,0.0001778195155718,0.0001815670345303,1.339
0.0001837088545129,0.0001696614901496,-0.3247567244382267,0.9463516986020056,-0.3247567244382267,0.9463516986020056,0.0001837088545129,0.0001696614901496,1.3391000000000002
0.0001891537047519,0.0001575686494938,-0.3060326320031373,0.9525726803080278,-0.3060326320031373,0.9525726803080278,0.0001891537047519,0.0001575686494938,1.3392000000000002
0.0001941478727373,0.0001453054927997,-0.2871920803941462,0.958422461833078,-0.2871920803941462,0.958422461833078,0.0001941478727373,0.0001453054927997,1.3393000000000002
0.000198685810021,0.0001328892041412,-0.2682424408853189,0.9638989212052632,-0.2682424408853189,0.9638989212052632,0.000198685810021,0.0001328892041412,1.3394
0.0002027626198775,0.0001203371470078,-0.2491911221106146,0.9690000830101146,-0.2491911221106146,0.9690000830101146,0.0002027626198775,0.0001203371470078,1.3395
0.0002063740628498,0.0001076668395333,-0.2300455671476582,0.973724119018338,-0.2300455671476582,0.973724119018338,0.0002063740628498,0.0001076668395333,1.3396
0.0002095165616313,9.489592983051934e-05,-0.2108132505922604,0.9780693487548544,-0.2108132505922604,0.9780693487548544,0.0002095165616313,9.489592983051934e-05,1.3397
0.0002121872048657,8.204217101289959e-05,-0.1915016756245147,0.9820342400098646,-0.1915016756245147,0.9820342400098646,0.0002121872048657,8.204217101289959e-05,1.3398
0.0002143837499644,6.912339609130156e-05,-0.1721183710666511,0.9856174092916016,-0.1721183710666511,0.9856174092916016,0.0002143837499644,6.912339609130156e-05,1.3399
0.0002161046250505,5.6157492851349234e-05,-0.15267088843513,0.9888176222210926,-0.15267088843513,0.9888176222210926,0.0002161046250505,5.6157492851349234e-05,1.34
0.0002173489300015,4.3162378755238007e-05,-0.1331667989878886,0.9916337938676936,-0.1331667989878886,0.9916337938676936,0.0002173489300015,4.3162378755238007e-05,1.3401
0.0002181164365221,3.015597582433733e-05,-0.1136136907666892,0.994064989027284,-0.1136136907666892,0.994064989027284,0.0002181164365221,3.015597582433733e-05,1.3402
0.0002184075871319,1.715618536991084e-05,-0.0940191656371646,0.9961104224410726,-0.0940191656371646,0.9961104224410726,0.0002184075871319,1.715618536991084e-05,1.3403
0.0002182234934888,4.180863116687916e-06,-0.0743908363273261,0.9977694589564152,-0.0743908363273261,0.9977694589564152,0.0002182234934888,4.180863116687916e-06,1.3404
0.0002175659335293,-8.752205821177164e-06,-0.0547363234652318,0.9990416136290682,-0.0547363234652318,0.9990416136290682,0.0002175659335293,-8.752205821177164e-06,1.3405
0.0002164373479062,-2.16253316469977e-05,-0.0350632526172271,0.999926551767058,-0.0350632526172271,0.999926551767058,0.0002164373479062,-2.16253316469977e-05,1.3406
0.0002148408352216,-3.4420944633904626e-05,-0.0153792513279803,1.000424088916403,-0.0153792513279803,1.000424088916403,0.0002148408352216,-3.4420944633904626e-05,1.3407
0.0002127801466607,-4.712161938246794e-05,0.0043080538360909,1.0005341907880554,0.0043080538360909,1.0005341907880554,0.0002127801466607,-4.712161938246794e-05,1.3408
0.0002102596795071,-5.971009906679723e-05,0.0239910402401824,1.000256973127656,0.0239910402401824,1.000256973127656,0.0002102596795071,-5.971009906679723e-05,1.3409
0.0002072844698403,-7.216931928861986e-05,0.0436620921287771,0.9995927015265468,0.0436620921287771,0.9995927015265468,0.0002072844698403,-7.216931928861986e-05,1.3410000000000002
0.0002038601843952,-8.448243161374115e-05,0.0633136035668624,0.9985417911753834,0.0633136035668624,0.9985417911753834,0.0002038601843952,-8.448243161374115e-05,1.3411000000000002
0.0001999931114546,-9.663282687133213e-05,0.0829379813742477,0.9971048065599613,0.0829379813742477,0.9971048065599613,0.0001999931114546,-9.663282687133213e-05,1.3412000000000002
0.0001956901509036,-0.0001086041579912,0.1025276480508492,0.995282461099701,0.1025276480508492,0.995282461099701,0.0001956901509036,-0.0001086041579912,1.3413000000000002
0.0001909588035768,-0.0001203803624331,0.1220750446924417,0.9930756167290912,0.1220750446924417,0.9930756167290912,0.0001909588035768,-0.0001203803624331,1.3414
0.000185807159767,-0.0001319456840217,0.1415726338952741,0.9904852834218272,0.1415726338952741,0.9904852834218272,0.000185807159767,-0.0001319456840217,1.3415
0.0001802438864993,-0.000143284694994,0.1610129026498939,0.9875126186587904,0.1610129026498939,0.9875126186587904,0.0001802438864993,-0.000143284694994,1.3416
0.0001742782148453,-0.0001543823164448,0.1803883652203227,0.9841589268392796,0.1803883652203227,0.9841589268392796,0.0001742782148453,-0.0001543823164448,1.3417
0.0001679199256237,-0.0001652238393003,0.1996915660104402,0.9804256586362348,0.1996915660104402,0.9804256586362348,0.0001679199256237,-0.0001652238393003,1.3418
0.0001611793350101,-0.0001757949439941,0.218915082364507,0.9763144103510094,0.218915082364507,0.9763144103510094,0.0001611793350101,-0.0001757949439941,1.3419
0.0001540672789184,-0.0001860817201139,0.2380515276514282,0.9718269228825314,0.2380515276514282,0.9718269228825314,0.0001540672789184,-0.0001860817201139,1.342
0.0001465950971142,-0.000196070684986,0.2570935535349211,0.9669650815228408,0.2570935535349211,0.9669650815228408,0.0001465950971142,-0.000196070684986,1.3421
0.0001387746163352,-0.0002057488019485,0.2760338534632386,0.9617309143169764,0.2760338534632386,0.9617309143169764,0.0001387746163352,-0.0002057488019485,1.3422
0.0001306181328453,-0.0002151034978934,0.2948651649093943,0.9561265917545848,0.2948651649093943,0.9561265917545848,0.0001306181328453,-0.0002151034978934,1.3423
0.0001221383945656,-0.0002241226799276,0.3135802723738807,0.9501544255186803,0.3135802723738807,0.9501544255186803,0.0001221383945656,-0.0002241226799276,1.3424
0.0001133485822027,-0.0002327947517402,0.3321720100731957,0.9438168675140484,0.3321720100731957,0.9438168675140484,0.0001133485822027,-0.0002327947517402,1.3425
0.0001042622902656,-0.00024110862878,0.3506332646544583,0.9371165087887016,0.3506332646544583,0.9371165087887016,0.0001042622902656,-0.00024110862878,1.3426
9.489350704614616e-05,-0.0002490537531972,0.3689569778864154,0.9300560784016292,0.3689569778864154,0.9300560784016292,9.489350704614616e-05,-0.0002490537531972,1.3427
8.525659473861133e-05,-0.0002566201072691,0.3871361493261341,0.922638442239792,0.3871361493261341,0.922638442239792,8.525659473861133e-05,-0.0002566201072691,1.3428
7.536626812002134e-05,-0.0002637982273008,0.4051638389603603,0.9148666017833657,0.4051638389603603,0.9148666017833657,7.536626812002134e-05,-0.0002637982273008,1.3429
6.523757388504643e-05,-0.0002705792151852,0.4230331698191863,0.9067436928204468,0.4230331698191863,0.9067436928204468,6.523757388504643e-05,-0.0002705792151852,1.343
5.488586859343162e-05,-0.0002769547504368,0.4407373305639471,0.8982729841112201,0.4407373305639471,0.8982729841112201,5.488586859343162e-05,-0.0002769547504368,1.3431000000000002
4.432679690764272e-05,-0.000282917100614,0.4582695780447657,0.8894578760036194,0.4582695780447657,0.8894578760036194,4.432679690764272e-05,-0.000282917100614,1.3432000000000002
3.357626894364627e-05,-0.0002884591313873,0.4756232398305793,0.8803018989987064,0.4756232398305793,0.8803018989987064,3.357626894364627e-05,-0.0002884591313873,1.3433000000000002
2.265043771671469e-05,-0.000293574315394,0.492791716707619,0.8708087122687826,0.492791716707619,0.8708087122687826,2.265043771671469e-05,-0.000293574315394,1.3434
1.1565675986453466e-05,-0.0002982567404793,0.5097684851467515,0.860982102127488,0.5097684851467515,0.860982102127488,1.1565675986453466e-05,-0.0002982567404793,1.3435
3.385529783439441e-07,-0.0003025011169396,0.5265470997392039,0.8508259804528027,0.5265470997392039,0.8508259804528027,3.385529783439441e-07,-0.0003025011169396,1.3436
