s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0014036135270996,0.0002026765874673,-0.0001157715413303,0.0010640799004608,0.4131384945051584,-0.5597656423478015,-0.5647593543821757,-0.4113433205732767,-0.0001157715413303,0.0010640799004608,-0.0014036135270996,0.0002026765874673,-0.5647593543821757,-0.4113433205732767,0.4131384945051584,-0.5597656423478015,0.4131384945051584,-0.5597656423478015,-0.5647593543821757,-0.4113433205732767,-0.0014036135270996,0.0002026765874673,-0.0001157715413303,0.0010640799004608,-0.5647593543821757,-0.4113433205732767,0.4131384945051584,-0.5597656423478015,-0.0001157715413303,0.0010640799004608,-0.0014036135270996,0.0002026765874673,0.8184
-0.0012483927806064,0.0002996526832489,0.0003496026260653,0.0010352713357823,0.2370497200618599,-0.6539965326626385,-0.6582947710107282,-0.2338482459116292,0.0003496026260653,0.0010352713357823,-0.0012483927806064,0.0002996526832489,-0.6582947710107282,-0.2338482459116292,0.2370497200618599,-0.6539965326626385,0.2370497200618599,-0.6539965326626385,-0.6582947710107282,-0.2338482459116292,-0.0012483927806064,0.0002996526832489,0.0003496026260653,0.0010352713357823,-0.6582947710107282,-0.2338482459116292,0.2370497200618599,-0.6539965326626385,0.0003496026260653,0.0010352713357823,-0.0012483927806064,0.0002996526832489,0.8185
-0.0010587683698609,0.0003177077906858,0.000760460149589,0.0008099266445921,0.0415218936400886,-0.6943078260975053,-0.6975161693516094,-0.0371630959862546,0.000760460149589,0.0008099266445921,-0.0010587683698609,0.0003177077906858,-0.6975161693516094,-0.0371630959862546,0.0415218936400886,-0.6943078260975053,0.0415218936400886,-0.6943078260975053,-0.6975161693516094,-0.0371630959862546,-0.0010587683698609,0.0003177077906858,0.000760460149589,0.0008099266445921,-0.6975161693516094,-0.0371630959862546,0.0415218936400886,-0.6943078260975053,0.000760460149589,0.0008099266445921,-0.0010587683698609,0.0003177077906858,0.8186
-0.0008714507829256,0.0002479420989858,0.0010382652215484,0.0004302684344176,-0.1573277613488874,-0.6774367908725047,-0.6792460506530728,0.1624825006282556,0.0010382652215484,0.0004302684344176,-0.0008714507829256,0.0002479420989858,-0.6792460506530728,0.1624825006282556,-0.1573277613488874,-0.6774367908725047,-0.1573277613488874,-0.6774367908725047,-0.6792460506530728,0.1624825006282556,-0.0008714507829256,0.0002479420989858,0.0010382652215484,0.0004302684344176,-0.6792460506530728,0.1624825006282556,-0.1573277613488874,-0.6774367908725047,0.0010382652215484,0.0004302684344176,-0.0008714507829256,0.0002479420989858,0.8187
-0.0007240246845757,9.765078206827364e-05,0.0011304544145781,-3.233159719699845e-05,-0.3431348115882086,-0.6048300510028768,-0.6050500103455188,0.3486406568076937,0.0011304544145781,-3.233159719699845e-05,-0.0007240246845757,9.765078206827364e-05,-0.6050500103455188,0.3486406568076937,-0.3431348115882086,-0.6048300510028768,-0.3431348115882086,-0.6048300510028768,-0.6050500103455188,0.3486406568076937,-0.0007240246845757,9.765078206827364e-05,0.0011304544145781,-3.233159719699845e-05,-0.6050500103455188,0.3486406568076937,-0.3431348115882086,-0.6048300510028768,0.0011304544145781,-3.233159719699845e-05,-0.0007240246845757,9.765078206827364e-05,0.8188
-0.0006481059293786,-0.0001106139938889,0.0010200456252915,-0.0004915399414659,-0.5006329030207946,-0.4825140500907749,-0.4810968615473254,0.5060016441886226,0.0010200456252915,-0.0004915399414659,-0.0006481059293786,-0.0001106139938889,-0.4810968615473254,0.5060016441886226,-0.5006329030207946,-0.4825140500907749,-0.5006329030207946,-0.4825140500907749,-0.4810968615473254,0.5060016441886226,-0.0006481059293786,-0.0001106139938889,0.0010200456252915,-0.0004915399414659,-0.4810968615473254,0.5060016441886226,-0.5006329030207946,-0.4825140500907749,0.0010200456252915,-0.0004915399414659,-0.0006481059293786,-0.0001106139938889,0.8189
-0.0006634515287914,-0.0003427484679939,0.0007281132207639,-0.0008627061429488,-0.6169049245380842,-0.3205902612731577,-0.3176394115204718,0.6216519959820399,0.0007281132207639,-0.0008627061429488,-0.0006634515287914,-0.0003427484679939,-0.3176394115204718,0.6216519959820399,-0.6169049245380842,-0.3205902612731577,-0.6169049245380842,-0.3205902612731577,-0.3176394115204718,0.6216519959820399,-0.0006634515287914,-0.0003427484679939,0.0007281132207639,-0.0008627061429488,-0.3176394115204718,0.6216519959820399,-0.6169049245380842,-0.3205902612731577,0.0007281132207639,-0.0008627061429488,-0.0006634515287914,-0.0003427484679939,0.819
-0.0007740852789635,-0.0005589432167786,0.0003089672087542,-0.001078630220246,-0.6824381409473557,-0.1323978781501644,-0.1281606329104828,0.6861307844967047,0.0003089672087542,-0.001078630220246,-0.0007740852789635,-0.0005589432167786,-0.1281606329104828,0.6861307844967047,-0.6824381409473557,-0.1323978781501644,-0.6824381409473557,-0.1323978781501644,-0.1281606329104828,0.6861307844967047,-0.0007740852789635,-0.0005589432167786,0.0003089672087542,-0.001078630220246,-0.1281606329104828,0.6861307844967047,-0.6824381409473557,-0.1323978781501644,0.0003089672087542,-0.001078630220246,-0.0007740852789635,-0.0005589432167786,0.8190999999999999
-0.0009671528143622,-0.0007206620151185,-0.0001606856020273,-0.0011014981704813,-0.6918978200042687,0.0665864872045697,0.0717426304603244,0.6941980870304503,-0.0001606856020273,-0.0011014981704813,-0.0009671528143622,-0.0007206620151185,0.0717426304603244,0.6941980870304503,-0.6918978200042687,0.0665864872045697,-0.6918978200042687,0.0665864872045697,0.0717426304603244,0.6941980870304503,-0.0009671528143622,-0.0007206620151185,-0.0001606856020273,-0.0011014981704813,0.0717426304603244,0.6941980870304503,-0.6918978200042687,0.0665864872045697,-0.0001606856020273,-0.0011014981704813,-0.0009671528143622,-0.0007206620151185,0.8191999999999999
-0.0012147483771452,-0.0007975407212552,-0.0005962566433734,-0.0009289702721486,-0.6445570612810056,0.2600215231565461,0.2656452553259414,0.6452541118090079,-0.0005962566433734,-0.0009289702721486,-0.0012147483771452,-0.0007975407212552,0.2656452553259414,0.6452541118090079,-0.6445570612810056,0.2600215231565461,-0.6445570612810056,0.2600215231565461,0.2656452553259414,0.6452541118090079,-0.0012147483771452,-0.0007975407212552,-0.0005962566433734,-0.0009289702721486,0.2656452553259414,0.6452541118090079,-0.6445570612810056,0.2600215231565461,-0.0005962566433734,-0.0009289702721486,-0.0012147483771452,-0.0007975407212552,0.8192999999999999
-0.0014784428655726,-0.0007729954774998,-0.0009206168706851,-0.0005936503836306,-0.5443486085683175,0.4320420759576155,0.4376425143781311,0.5433766279030671,-0.0009206168706851,-0.0005936503836306,-0.0014784428655726,-0.0007729954774998,0.4376425143781311,0.5433766279030671,-0.5443486085683175,0.4320420759576155,-0.5443486085683175,0.4320420759576155,0.4376425143781311,0.5433766279030671,-0.0014784428655726,-0.0007729954774998,-0.0009206168706851,-0.0005936503836306,0.4376425143781311,0.5433766279030671,-0.5443486085683175,0.4320420759576155,-0.0009206168706851,-0.0005936503836306,-0.0014784428655726,-0.0007729954774998,0.8193999999999999
-0.0017157741910112,-0.000647536585246,-0.0010774965081957,-0.0001564248930651,-0.3995351781623362,0.568558560192423,0.573651417977,0.3969757102441705,-0.0010774965081957,-0.0001564248930651,-0.0017157741910112,-0.000647536585246,0.573651417977,0.3969757102441705,-0.3995351781623362,0.568558560192423,-0.3995351781623362,0.568558560192423,0.573651417977,0.3969757102441705,-0.0017157741910112,-0.000647536585246,-0.0010774965081957,-0.0001564248930651,0.573651417977,0.3969757102441705,-0.3995351781623362,0.568558560192423,-0.0010774965081957,-0.0001564248930651,-0.0017157741910112,-0.000647536585246,0.8195
-0.0018876128822036,-0.0004391613834542,-0.0010407513578297,0.0003048103903111,-0.2220258464377399,0.658408844094415,0.6625590418200469,0.2180958012551246,-0.0010407513578297,0.0003048103903111,-0.0018876128822036,-0.0004391613834542,0.6625590418200469,0.2180958012551246,-0.2220258464377399,0.658408844094415,-0.2220258464377399,0.658408844094415,0.6625590418200469,0.2180958012551246,-0.0018876128822036,-0.0004391613834542,-0.0010407513578297,0.0003048103903111,0.6625590418200469,0.2180958012551246,-0.2220258464377399,0.658408844094415,-0.0010407513578297,0.0003048103903111,-0.0018876128822036,-0.0004391613834542,0.8196
-0.0019651445109824,-0.0001806857230657,-0.0008181906064239,0.0007088755345203,-0.0263948573212701,0.6942686071588795,0.697125240210912,0.0214232925244501,-0.0008181906064239,0.0007088755345203,-0.0019651445109824,-0.0001806857230657,0.697125240210912,0.0214232925244501,-0.0263948573212701,0.6942686071588795,-0.0263948573212701,0.6942686071588795,0.697125240210912,0.0214232925244501,-0.0019651445109824,-0.0001806857230657,-0.0008181906064239,0.0007088755345203,0.697125240210912,0.0214232925244501,-0.0263948573212701,0.6942686071588795,-0.0008181906064239,0.0007088755345203,-0.0019651445109824,-0.0001806857230657,0.8197
-0.0019352449335524,8.560758155677131e-05,-0.0004496494830763,0.000985118859048,0.1713164840868352,0.6732458998222823,0.6745673881679263,-0.1769188509817092,-0.0004496494830763,0.000985118859048,-0.0019352449335524,8.560758155677131e-05,0.6745673881679263,-0.1769188509817092,0.1713164840868352,0.6732458998222823,0.1713164840868352,0.6732458998222823,0.6745673881679263,-0.1769188509817092,-0.0019352449335524,8.560758155677131e-05,-0.0004496494830763,0.000985118859048,0.6745673881679263,-0.1769188509817092,0.1713164840868352,0.6732458998222823,-0.0004496494830763,0.000985118859048,-0.0019352449335524,8.560758155677131e-05,0.8198
-0.0018032628887021,0.0003151557273227,1.0153126358222525e-07,0.0010851358839872,0.3549163748121034,0.5971114916736018,0.5967805699273575,-0.360691140977214,1.0153126358222525e-07,0.0010851358839872,-0.0018032628887021,0.0003151557273227,0.5967805699273575,-0.360691140977214,0.3549163748121034,0.5971114916736018,0.3549163748121034,0.5971114916736018,0.5967805699273575,-0.360691140977214,-0.0018032628887021,0.0003151557273227,1.0153126358222525e-07,0.0010851358839872,0.5967805699273575,-0.360691140977214,0.3549163748121034,0.5971114916736018,1.0153126358222525e-07,0.0010851358839872,-0.0018032628887021,0.0003151557273227,0.8199
-0.0015926349146275,0.0004689474451187,0.0004523109545555,0.0009906841894558,0.5093893202616555,0.4721465157194616,0.4701759715264404,-0.5148650008636624,0.0004523109545555,0.0009906841894558,-0.0015926349146275,0.0004689474451187,0.4701759715264404,-0.5148650008636624,0.5093893202616555,0.4721465157194616,0.5093893202616555,0.4721465157194616,0.4701759715264404,-0.5148650008636624,-0.0015926349146275,0.0004689474451187,0.0004523109545555,0.0009906841894558,0.4701759715264404,-0.5148650008636624,0.5093893202616555,0.4721465157194616,0.0004523109545555,0.0009906841894558,-0.0015926349146275,0.0004689474451187,0.82
-0.0013412804786781,0.0005206509717557,0.0008273070937269,0.0007167188242778,0.6221241326163085,0.308620458489051,0.3051509512301869,-0.626849720626926,0.0008273070937269,0.0007167188242778,-0.0013412804786781,0.0005206509717557,0.3051509512301869,-0.626849720626926,0.6221241326163085,0.308620458489051,0.6221241326163085,0.308620458489051,0.3051509512301869,-0.626849720626926,-0.0013412804786781,0.0005206509717557,0.0008273070937269,0.0007167188242778,0.3051509512301869,-0.626849720626926,0.6221241326163085,0.308620458489051,0.0008273070937269,0.0007167188242778,-0.0013412804786781,0.0005206509717557,0.8200999999999999
-0.0010952809728024,0.0004617538871543,0.0010577017026523,0.0003091725304542,0.6839423022602255,0.1199430751249371,0.1152340412508123,-0.6875190381325986,0.0010577017026523,0.0003091725304542,-0.0010952809728024,0.0004617538871543,0.1152340412508123,-0.6875190381325986,0.6839423022602255,0.1199430751249371,0.6839423022602255,0.1199430751249371,0.1152340412508123,-0.6875190381325986,-0.0010952809728024,0.0004617538871543,0.0010577017026523,0.0003091725304542,0.1152340412508123,-0.6875190381325986,0.6839423022602255,0.1199430751249371,0.0010577017026523,0.0003091725304542,-0.0010952809728024,0.0004617538871543,0.8201999999999999
-0.0009008447022731,0.0003037167248895,0.0010997908794175,-0.0001621992032648,0.6898425876324916,-0.0784392723147708,-0.0840253411930263,-0.6919534903069742,0.0010997908794175,-0.0001621992032648,-0.0009008447022731,0.0003037167248895,-0.0840253411930263,-0.6919534903069742,0.6898425876324916,-0.0784392723147708,0.6898425876324916,-0.0784392723147708,-0.0840253411930263,-0.6919534903069742,-0.0009008447022731,0.0003037167248895,0.0010997908794175,-0.0001621992032648,-0.0840253411930263,-0.6919534903069742,0.6898425876324916,-0.0784392723147708,0.0010997908794175,-0.0001621992032648,-0.0009008447022731,0.0003037167248895,0.8202999999999999
-0.0007959133318673,7.661801758771137e-05,0.0009414266969663,-0.0006149380640043,0.6394013753457133,-0.2703113642978004,-0.2763316040711961,-0.6398376717590263,0.0009414266969663,-0.0006149380640043,-0.0007959133318673,7.661801758771137e-05,-0.2763316040711961,-0.6398376717590263,0.6394013753457133,-0.2703113642978004,0.6394013753457133,-0.2703113642978004,-0.2763316040711961,-0.6398376717590263,-0.0007959133318673,7.661801758771137e-05,0.0009414266969663,-0.0006149380640043,-0.2763316040711961,-0.6398376717590263,0.6394013753457133,-0.2703113642978004,0.0009414266969663,-0.0006149380640043,-0.0007959133318673,7.661801758771137e-05,0.8204
-0.0008029021804576,-0.0001756348752971,0.0006050430917492,-0.000967428092701,0.5367970757114487,-0.4400162180123981,-0.4459774398317179,-0.5354797650836353,0.0006050430917492,-0.000967428092701,-0.0008029021804576,-0.0001756348752971,-0.4459774398317179,-0.5354797650836353,0.5367970757114487,-0.4400162180123981,0.5367970757114487,-0.4400162180123981,-0.4459774398317179,-0.5354797650836353,-0.0008029021804576,-0.0001756348752971,0.0006050430917492,-0.000967428092701,-0.4459774398317179,-0.5354797650836353,0.5367970757114487,-0.4400162180123981,0.0006050430917492,-0.000967428092701,-0.0008029021804576,-0.0001756348752971,0.8205
-0.0009239466602322,-0.000402832840134,0.0001451169711648,-0.001152886928542,0.3904580467381099,-0.5737323799364753,-0.579128178154878,-0.3874519031499268,0.0001451169711648,-0.001152886928542,-0.0009239466602322,-0.000402832840134,-0.579128178154878,-0.3874519031499268,0.3904580467381099,-0.5737323799364753,0.3904580467381099,-0.5737323799364753,-0.579128178154878,-0.3874519031499268,-0.0009239466602322,-0.000402832840134,0.0001451169711648,-0.001152886928542,-0.579128178154878,-0.3874519031499268,0.3904580467381099,-0.5737323799364753,0.0001451169711648,-0.001152886928542,-0.0009239466602322,-0.000402832840134,0.8206
-0.0011396511657548,-0.0005574959416508,-0.0003598881291469,-0.0011315874771263,0.212364577073848,-0.6605970232077908,-0.6649502302222892,-0.2078814490697979,-0.0003598881291469,-0.0011315874771263,-0.0011396511657548,-0.0005574959416508,-0.6649502302222892,-0.2078814490697979,0.212364577073848,-0.6605970232077908,0.212364577073848,-0.6605970232077908,-0.6649502302222892,-0.2078814490697979,-0.0011396511657548,-0.0005574959416508,-0.0003598881291469,-0.0011315874771263,-0.6649502302222892,-0.2078814490697979,0.212364577073848,-0.6605970232077908,-0.0003598881291469,-0.0011315874771263,-0.0011396511657548,-0.0005574959416508,0.8207
-0.0014117528204567,-0.0006038257399932,-0.0008201720193811,-0.0008991473743522,0.0170636574234081,-0.6935838415808993,-0.6964908889010427,-0.0114523610749944,-0.0008201720193811,-0.0008991473743522,-0.0014117528204567,-0.0006038257399932,-0.6964908889010427,-0.0114523610749944,0.0170636574234081,-0.6935838415808993,0.0170636574234081,-0.6935838415808993,-0.6964908889010427,-0.0114523610749944,-0.0014117528204567,-0.0006038257399932,-0.0008201720193811,-0.0008991473743522,-0.6964908889010427,-0.0114523610749944,0.0170636574234081,-0.6935838415808993,-0.0008201720193811,-0.0008991473743522,-0.0014117528204567,-0.0006038257399932,0.8208
-0.0016894122927495,-0.0005249174216935,-0.0011500455083367,-0.0004891374040685,-0.1795217017301787,-0.67006547110631,-0.6712377305111522,0.1858001625616038,-0.0011500455083367,-0.0004891374040685,-0.0016894122927495,-0.0005249174216935,-0.6712377305111522,0.1858001625616038,-0.1795217017301787,-0.67006547110631,-0.1795217017301787,-0.67006547110631,-0.6712377305111522,0.1858001625616038,-0.0016894122927495,-0.0005249174216935,-0.0011500455083367,-0.0004891374040685,-0.6712377305111522,0.1858001625616038,-0.1795217017301787,-0.67006547110631,-0.0011500455083367,-0.0004891374040685,-0.0016894122927495,-0.0005249174216935,0.8209
-0.0019181500503994,-0.0003267968860733,-0.0012836762608829,3.094726913768228e-05,-0.3613907981387845,-0.5920163871484342,-0.5913128791105016,0.367801735169427,-0.0012836762608829,3.094726913768228e-05,-0.0019181500503994,-0.0003267968860733,-0.5913128791105016,0.367801735169427,-0.3613907981387845,-0.5920163871484342,-0.3613907981387845,-0.5920163871484342,-0.5913128791105016,0.367801735169427,-0.0019181500503994,-0.0003267968860733,-0.0012836762608829,3.094726913768228e-05,-0.5913128791105016,0.367801735169427,-0.3613907981387845,-0.5920163871484342,-0.0012836762608829,3.094726913768228e-05,-0.0019181500503994,-0.0003267968860733,0.821
-0.0020498918302078,-3.836110405332317e-05,-0.001188281738242,0.0005702051335984,-0.5137654795529231,-0.4658416529077565,-0.4632879843999976,0.5197493125541949,-0.001188281738242,0.0005702051335984,-0.0020498918302078,-3.836110405332317e-05,-0.4632879843999976,0.5197493125541949,-0.5137654795529231,-0.4658416529077565,-0.5137654795529231,-0.4658416529077565,-0.4632879843999976,0.5197493125541949,-0.0020498918302078,-3.836110405332317e-05,-0.001188281738242,0.0005702051335984,-0.4632879843999976,0.5197493125541949,-0.5137654795529231,-0.4658416529077565,-0.001188281738242,0.0005702051335984,-0.0020498918302078,-3.836110405332317e-05,0.8210999999999999
