s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
0.0091904679216932,-0.00793408341036,0.0010567319650397,-0.0017242371368612,0.5781028732433318,0.7813868400557136,-0.0010572212481249,0.0017245619635576,0.0010567319650397,-0.0017242371368612,0.0091904679216932,-0.00793408341036,-0.0010572212481249,0.0017245619635576,0.5781028732433318,0.7813868400557136,0.5781028732433318,0.7813868400557136,-0.0010572212481249,0.0017245619635576,0.0091904679216932,-0.00793408341036,0.0010567319650397,-0.0017242371368612,-0.0010572212481249,0.0017245619635576,0.5781028732433318,0.7813868400557136,0.0010567319650397,-0.0017242371368612,0.0091904679216932,-0.00793408341036,1.2915
0.0091490208026752,-0.0080148359210218,0.0010427482216421,-0.0017310158996507,0.5828564894162007,0.7778532520896996,-0.0010432349441455,0.0017313446892135,0.0010427482216421,-0.0017310158996507,0.0091490208026752,-0.0080148359210218,-0.0010432349441455,0.0017313446892135,0.5828564894162007,0.7778532520896996,0.5828564894162007,0.7778532520896996,-0.0010432349441455,0.0017313446892135,0.0091490208026752,-0.0080148359210218,0.0010427482216421,-0.0017310158996507,-0.0010432349441455,0.0017313446892135,0.5828564894162007,0.7778532520896996,0.0010427482216421,-0.0017310158996507,0.0091490208026752,-0.0080148359210218,1.2916
0.0091069388524476,-0.0080952965446059,0.0010287301138842,-0.0017376782674531,0.5875877737431616,0.7742912925520768,-0.0010292142406428,0.0017380109972144,0.0010287301138842,-0.0017376782674531,0.0091069388524476,-0.0080952965446059,-0.0010292142406428,0.0017380109972144,0.5875877737431616,0.7742912925520768,0.5875877737431616,0.7742912925520768,-0.0010292142406428,0.0017380109972144,0.0091069388524476,-0.0080952965446059,0.0010287301138842,-0.0017376782674531,-0.0010292142406428,0.0017380109972144,0.5875877737431616,0.7742912925520768,0.0010287301138842,-0.0017376782674531,0.0091069388524476,-0.0080952965446059,1.2917
0.0090642242692989,-0.0081754599672481,0.0010146786018388,-0.0017442241391021,0.5922965604943694,0.7707011067723091,-0.0010151600982942,0.0017445607857482,0.0010146786018388,-0.0017442241391021,0.0090642242692989,-0.0081754599672481,-0.0010151600982942,0.0017445607857482,0.5922965604943694,0.7707011067723091,0.5922965604943694,0.7707011067723091,-0.0010151600982942,0.0017445607857482,0.0090642242692989,-0.0081754599672481,0.0010146786018388,-0.0017442241391021,-0.0010151600982942,0.0017445607857482,0.5922965604943694,0.7707011067723091,0.0010146786018388,-0.0017442241391021,0.0090642242692989,-0.0081754599672481,1.2918
0.009020879298475,-0.0082553208924761,0.0010005946446596,-0.001750653421318,0.5969826849068597,0.7670828410202959,-0.001001073476425,0.0017509939612636,0.0010005946446596,-0.001750653421318,0.009020879298475,-0.0082553208924761,-0.001001073476425,0.0017509939612636,0.5969826849068597,0.7670828410202959,0.5969826849068597,0.7670828410202959,-0.001001073476425,0.0017509939612636,0.009020879298475,-0.0082553208924761,0.0010005946446596,-0.001750653421318,-0.001001073476425,0.0017509939612636,0.5969826849068597,0.7670828410202959,0.0010005946446596,-0.001750653421318,0.009020879298475,-0.0082553208924761,1.2919
0.0089769062320399,-0.0083348740416324,0.0009864792006242,-0.0017569660285963,0.6016459831898497,0.7634366425065452,-0.0009869553339108,0.0017573104376363,0.0009864792006242,-0.0017569660285963,0.0089769062320399,-0.0083348740416324,-0.0009869553339108,0.0017573104376363,0.6016459831898497,0.7634366425065452,0.6016459831898497,0.7634366425065452,-0.0009869553339108,0.0017573104376363,0.0089769062320399,-0.0083348740416324,0.0009864792006242,-0.0017569660285963,-0.0009869553339108,0.0017573104376363,0.6016459831898497,0.7634366425065452,0.0009864792006242,-0.0017569660285963,0.0089769062320399,-0.0083348740416324,1.292
0.0089323074087217,-0.0084141141543307,0.0009723332277889,-0.0017631618826019,0.6062862925295969,0.7597626593662706,-0.000972806628145,0.0017635101369558,0.0009723332277889,-0.0017631618826019,0.0089323074087217,-0.0084141141543307,-0.000972806628145,0.0017635101369558,0.6062862925295969,0.7597626593662706,0.6062862925295969,0.7597626593662706,-0.000972806628145,0.0017635101369558,0.0089323074087217,-0.0084141141543307,0.0009723332277889,-0.0017631618826019,-0.000972806628145,0.0017635101369558,0.6062862925295969,0.7597626593662706,0.0009723332277889,-0.0017631618826019,0.0089323074087217,-0.0084141141543307,1.2921
0.008887085213764,-0.0084930359888663,0.0009581576827569,-0.0017692409131181,0.6109034510946486,0.7560610406573781,-0.0009586283167765,0.0017695929880264,0.0009581576827569,-0.0017692409131181,0.008887085213764,-0.0084930359888663,-0.0009586283167765,0.0017695929880264,0.6109034510946486,0.7560610406573781,0.6109034510946486,0.7560610406573781,-0.0009586283167765,0.0017695929880264,0.008887085213764,-0.0084930359888663,0.0009581576827569,-0.0017692409131181,-0.0009586283167765,0.0017695929880264,0.6109034510946486,0.7560610406573781,0.0009581576827569,-0.0017692409131181,0.008887085213764,-0.0084930359888663,1.2922
0.0088412420787701,-0.008571634322661,0.0009439535213451,-0.0017752030574249,0.6154972980408212,0.7523319363558232,-0.0009444213553601,0.0017755589282261,0.0009439535213451,-0.0017752030574249,0.0088412420787701,-0.008571634322661,-0.0009444213553601,0.0017755589282261,0.6154972980408212,0.7523319363558232,0.6154972980408212,0.7523319363558232,-0.0009444213553601,0.0017755589282261,0.0088412420787701,-0.008571634322661,0.0009439535213451,-0.0017752030574249,-0.0009444213553601,0.0017755589282261,0.6154972980408212,0.7523319363558232,0.0009439535213451,-0.0017752030574249,0.0088412420787701,-0.008571634322661,1.2923
0.0087947804815379,-0.0086499039527013,0.0009297216983629,-0.0017810482604125,0.6200676735157808,0.7485754973378306,-0.0009301866989341,0.0017814079021439,0.0009297216983629,-0.0017810482604125,0.0087947804815379,-0.0086499039527013,-0.0009301866989341,0.0017814079021439,0.6200676735157808,0.7485754973378306,0.6200676735157808,0.7485754973378306,-0.0009301866989341,0.0017814079021439,0.0087947804815379,-0.0086499039527013,0.0009297216983629,-0.0017810482604125,-0.0009301866989341,0.0017814079021439,0.6200676735157808,0.7485754973378306,0.0009297216983629,-0.0017810482604125,0.0087947804815379,-0.0086499039527013,1.2924
0.0087477029458998,-0.0087278396959512,0.0009154631675518,-0.0017867764745616,0.624614418664423,0.7447918753871201,-0.0009159253018086,0.0017871398616934,0.0009154631675518,-0.0017867764745616,0.0087477029458998,-0.0087278396959512,-0.0009159253018086,0.0017871398616934,0.624614418664423,0.7447918753871201,0.624614418664423,0.7447918753871201,-0.0009159253018086,0.0017871398616934,0.0087477029458998,-0.0087278396959512,0.0009154631675518,-0.0017867764745616,-0.0009159253018086,0.0017871398616934,0.624614418664423,0.7447918753871201,0.0009154631675518,-0.0017867764745616,0.0087477029458998,-0.0087278396959512,1.2925
0.0087000120415499,-0.0088054363897966,0.0009011788815313,-0.0017923876599186,0.629137375633967,0.7409812231882367,-0.0009016381166749,0.0017927547667574,0.0009011788815313,-0.0017923876599186,0.0087000120415499,-0.0088054363897966,-0.0009016381166749,0.0017927547667574,0.629137375633967,0.7409812231882367,0.629137375633967,0.7409812231882367,-0.0009016381166749,0.0017927547667574,0.0087000120415499,-0.0088054363897966,0.0009011788815313,-0.0017923876599186,-0.0009016381166749,0.0017927547667574,0.629137375633967,0.7409812231882367,0.0009011788815313,-0.0017923876599186,0.0087000120415499,-0.0088054363897966,1.2926
0.0086517103838725,-0.008882688892467,0.0008868697917396,-0.0017978817840744,0.6336363875779547,0.7371436943059487,-0.0008873260952119,0.0017982525846316,0.0008868697917396,-0.0017978817840744,0.0086517103838725,-0.008882688892467,-0.0008873260952119,0.0017982525846316,0.6336363875779547,0.7371436943059487,0.6336363875779547,0.7371436943059487,-0.0008873260952119,0.0017982525846316,0.0086517103838725,-0.008882688892467,0.0008868697917396,-0.0017978817840744,-0.0008873260952119,0.0017982525846316,0.6336363875779547,0.7371436943059487,0.0008868697917396,-0.0017978817840744,0.0086517103838725,-0.008882688892467,1.2927
0.0086028006337631,-0.0089595920834603,0.000872536848548,-0.001803258822009,0.6381112986617914,0.7332794431924536,-0.0008729901880345,0.001803633290003,0.000872536848548,-0.001803258822009,0.0086028006337631,-0.0089595920834603,-0.0008729901880345,0.001803633290003,0.6381112986617914,0.7332794431924536,0.6381112986617914,0.7332794431924536,-0.0008729901880345,0.001803633290003,0.0086028006337631,-0.0089595920834603,0.000872536848548,-0.001803258822009,-0.0008729901880345,0.001803633290003,0.6381112986617914,0.7332794431924536,0.000872536848548,-0.001803258822009,0.0086028006337631,-0.0089595920834603,1.2928
0.0085532854974485,-0.0090361408639664,0.0008581810003519,-0.0018085187567257,0.6425619540665765,0.7293886251667272,-0.0008586313437827,0.0018088968655855,0.0008581810003519,-0.0018085187567257,0.0085532854974485,-0.0090361408639664,-0.0008586313437827,0.0018088968655855,0.6425619540665765,0.7293886251667272,0.6425619540665765,0.7293886251667272,-0.0008586313437827,0.0018088968655855,0.0085532854974485,-0.0090361408639664,0.0008581810003519,-0.0018085187567257,-0.0008586313437827,0.0018088968655855,0.6425619540665765,0.7293886251667272,0.0008581810003519,-0.0018085187567257,0.0085532854974485,-0.0090361408639664,1.2929
0.0085031677263006,-0.0091123301572906,0.000843803195219,-0.0018136615779131,0.6469881999947038,0.7254713964216067,-0.0008442505107747,0.0018140433007776,0.000843803195219,-0.0018136615779131,0.0085031677263006,-0.0091123301572906,-0.0008442505107747,0.0018140433007776,0.6469881999947038,0.7254713964216067,0.6469881999947038,0.7254713964216067,-0.0008442505107747,0.0018140433007776,0.0085031677263006,-0.0091123301572906,0.000843803195219,-0.0018136615779131,-0.0008442505107747,0.0018140433007776,0.6469881999947038,0.7254713964216067,0.000843803195219,-0.0018136615779131,0.0085031677263006,-0.0091123301572906,1.293
0.0084524501166433,-0.009188154909279,0.0008294043791293,-0.0018186872832344,0.6513898836747058,0.7215279140169928,-0.00082984863524,0.0018190725929579,0.0008294043791293,-0.0018186872832344,0.0084524501166433,-0.009188154909279,-0.00082984863524,0.0018190725929579,0.6513898836747058,0.7215279140169928,0.6513898836747058,0.7215279140169928,-0.00082984863524,0.0018190725929579,0.0084524501166433,-0.009188154909279,0.0008294043791293,-0.0018186872832344,-0.00082984863524,0.0018190725929579,0.6513898836747058,0.7215279140169928,0.0008294043791293,-0.0018186872832344,0.0084524501166433,-0.009188154909279,1.2931
0.008401135509561,-0.0092636100887294,0.0008149854967709,-0.0018235958776463,0.6557668533646405,0.7175583358591743,-0.0008154266621452,0.0018239847467808,0.0008149854967709,-0.0018235958776463,0.008401135509561,-0.0092636100887294,-0.0008154266621452,0.0018239847467808,0.6557668533646405,0.7175583358591743,0.6557668533646405,0.7175583358591743,-0.0008154266621452,0.0018239847467808,0.008401135509561,-0.0092636100887294,0.0008149854967709,-0.0018235958776463,-0.0008154266621452,0.0018239847467808,0.6557668533646405,0.7175583358591743,0.0008149854967709,-0.0018235958776463,0.008401135509561,-0.0092636100887294,1.2932
0.0083492267906991,-0.0093386906878155,0.0008005474914906,-0.0018283873733756,0.6601189583574972,0.7135628207051161,-0.0008009855350198,0.0018287797742467,0.0008005474914906,-0.0018283873733756,0.0083492267906991,-0.0093386906878155,-0.0008009855350198,0.0018287797742467,0.6601189583574972,0.7135628207051161,0.6601189583574972,0.7135628207051161,-0.0008009855350198,0.0018287797742467,0.0083492267906991,-0.0093386906878155,0.0008005474914906,-0.0018283873733756,-0.0008009855350198,0.0018287797742467,0.6601189583574972,0.7135628207051161,0.0008005474914906,-0.0018283873733756,0.0083492267906991,-0.0093386906878155,1.2933
0.0082967268900656,-0.0094133917224922,0.0007860913045381,-0.0018330617904127,0.6644460489855554,0.7095415281527645,-0.0007865261952698,0.0018334576951412,0.0007860913045381,-0.0018330617904127,0.0082967268900656,-0.0094133917224922,-0.0007865261952698,0.0018334576951412,0.6644460489855554,0.7095415281527645,0.6644460489855554,0.7095415281527645,-0.0007865261952698,0.0018334576951412,0.0082967268900656,-0.0094133917224922,0.0007860913045381,-0.0018330617904127,-0.0007865261952698,0.0018334576951412,0.6644460489855554,0.7095415281527645,0.0007860913045381,-0.0018330617904127,0.0082967268900656,-0.0094133917224922,1.2934
0.0082436387818191,-0.0094877082329251,0.0007716178758836,-0.0018376191558354,0.6687479766251334,0.705494618636945,-0.0007720495836297,0.0018380185358971,0.0007716178758836,-0.0018376191558354,0.0082436387818191,-0.0094877082329251,-0.0007720495836297,0.0018380185358971,0.6687479766251334,0.705494618636945,0.6687479766251334,0.705494618636945,-0.0007720495836297,0.0018380185358971,0.0082436387818191,-0.0094877082329251,0.0007716178758836,-0.0018376191558354,-0.0007720495836297,0.0018380185358971,0.6687479766251334,0.705494618636945,0.0007716178758836,-0.0018376191558354,0.0082436387818191,-0.0094877082329251,1.2935
0.0081899654840603,-0.0095616352838873,0.0007571281441718,-0.0018420595037881,0.6730245936993399,0.7014222534086887,-0.0007575566384798,0.0018424623307716,0.0007571281441718,-0.0018420595037881,0.0081899654840603,-0.0095616352838873,-0.0007575566384798,0.0018424623307716,0.6730245936993399,0.7014222534086887,0.6730245936993399,0.7014222534086887,-0.0007575566384798,0.0018424623307716,0.0081899654840603,-0.0095616352838873,0.0007571281441718,-0.0018420595037881,-0.0007575566384798,0.0018424623307716,0.6730245936993399,0.7014222534086887,0.0007571281441718,-0.0018420595037881,0.0081899654840603,-0.0095616352838873,1.2936
0.008135710058622,-0.0096351679651791,0.0007426230459616,-0.0018463828759704,0.6772757536859211,0.6973245945567583,-0.0007430482968212,0.0018467891210639,0.0007426230459616,-0.0018463828759704,0.008135710058622,-0.0096351679651791,-0.0007430482968212,0.0018467891210639,0.6772757536859211,0.6973245945567583,0.6772757536859211,0.6973245945567583,-0.0007430482968212,0.0018467891210639,0.008135710058622,-0.0096351679651791,0.0007426230459616,-0.0018463828759704,-0.0007430482968212,0.0018467891210639,0.6772757536859211,0.6973245945567583,0.0007426230459616,-0.0018463828759704,0.008135710058622,-0.0096351679651791,1.2937
0.0080808756108407,-0.0097083013920281,0.0007281035156667,-0.0018505893216042,0.6815013111177123,0.6932018049694493,-0.0007285254931565,0.001850998955854,0.0007281035156667,-0.0018505893216042,0.0080808756108407,-0.0097083013920281,-0.0007285254931565,0.001850998955854,0.6815013111177123,0.6932018049694493,0.6815013111177123,0.6932018049694493,-0.0007285254931565,0.001850998955854,0.0080808756108407,-0.0097083013920281,0.0007281035156667,-0.0018505893216042,-0.0007285254931565,0.001850998955854,0.6815013111177123,0.6932018049694493,0.0007281035156667,-0.0018505893216042,0.0080808756108407,-0.0097083013920281,1.2938
0.0080254652893444,-0.009781030705503,0.0007135704862095,-0.0018546788968985,0.6857011215892246,0.6890540483460386,-0.0007139891612172,0.0018550918907027,0.0007135704862095,-0.0018546788968985,0.0080254652893444,-0.009781030705503,-0.0007139891612172,0.0018550918907027,0.6857011215892246,0.6890540483460386,0.6857011215892246,0.6890540483460386,-0.0007139891612172,0.0018550918907027,0.0080254652893444,-0.009781030705503,0.0007135704862095,-0.0018546788968985,-0.0007139891612172,0.0018550918907027,0.6857011215892246,0.6890540483460386,0.0007135704862095,-0.0018546788968985,0.0080254652893444,-0.009781030705503,1.2939
0.0079694822858236,-0.0098533510729076,0.0006990248889819,-0.0018586516650232,0.6898750417605625,0.6848814891870518,-0.0006994402321303,0.0018590679888972,0.0006990248889819,-0.0018586516650232,0.0079694822858236,-0.0098533510729076,-0.0006994402321303,0.0018590679888972,0.6898750417605625,0.6848814891870518,0.6898750417605625,0.6848814891870518,-0.0006994402321303,0.0018590679888972,0.0079694822858236,-0.0098533510729076,0.0006990248889819,-0.0018586516650232,-0.0006994402321303,0.0018590679888972,0.6898750417605625,0.6848814891870518,0.0006990248889819,-0.0018586516650232,0.0079694822858236,-0.0098533510729076,1.294
0.0079129298347908,-0.0099252576881898,0.0006844676530711,-0.0018625076965905,0.6940229293609229,0.6806842927825799,-0.0006848796352559,0.0018629273207867,0.0006844676530711,-0.0018625076965905,0.0079129298347908,-0.0099252576881898,-0.0006848796352559,0.0018629273207867,0.6940229293609229,0.6806842927825799,0.6940229293609229,0.6806842927825799,-0.0006848796352559,0.0018629273207867,0.0079129298347908,-0.0099252576881898,0.0006844676530711,-0.0018625076965905,-0.0006848796352559,0.0018629273207867,0.6940229293609229,0.6806842927825799,0.0006844676530711,-0.0018625076965905,0.0079129298347908,-0.0099252576881898,1.2941
0.0078558112133655,-0.0099967457723402,0.0006698997050155,-0.0018662470697468,0.6981446431932931,0.6764626252089906,-0.0006703082981389,0.0018666699637568,0.0006698997050155,-0.0018662470697468,0.0078558112133655,-0.0099967457723402,-0.0006703082981389,0.0018666699637568,0.6981446431932931,0.6764626252089906,0.6981446431932931,0.6764626252089906,-0.0006703082981389,0.0018666699637568,0.0078558112133655,-0.0099967457723402,0.0006698997050155,-0.0018662470697468,-0.0006703082981389,0.0018666699637568,0.6981446431932931,0.6764626252089906,0.0006698997050155,-0.0018662470697468,0.0078558112133655,-0.0099967457723402,1.2942
0.0077981297410197,-0.0100678105737865,0.0006553219703942,-0.0018698698690145,0.7022400431383923,0.6722166533209084,-0.0006557271455447,0.0018702960028252,0.0006553219703942,-0.0018698698690145,0.0077981297410197,-0.0100678105737865,-0.0006557271455447,0.0018702960028252,0.7022400431383923,0.6722166533209084,0.7022400431383923,0.6722166533209084,-0.0006557271455447,0.0018702960028252,0.0077981297410197,-0.0100678105737865,0.0006553219703942,-0.0018698698690145,-0.0006557271455447,0.0018702960028252,0.7022400431383923,0.6722166533209084,0.0006553219703942,-0.0018698698690145,0.0077981297410197,-0.0100678105737865,1.2943
