s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,wavelength_μm
-0.003465482633601,0.0010951667837776,0.6561043265006107,-0.0651465392059054,0.6561040633529661,-0.0651462460755669,0.6485422741830282,-0.0645199582610903,-0.0231249768842972,0.0206711532595974,0.0165987285758093,-0.0182428495910859,0.6485422741830282,-0.0645199582610903,0.0165987285758093,-0.0182428495910859,-0.0231249768842972,0.0206711532595974,1.5342
-0.0033380641233211,0.0013183197358445,0.6492425368231353,-0.1150212148262568,0.6492422961486243,-0.115020902049914,0.6417540435038258,-0.1138173150902879,-0.0208064013708549,0.0228499722782477,0.014580844323417,-0.0198965677237115,0.6417540435038258,-0.1138173150902879,0.014580844323417,-0.0198965677237115,-0.0208064013708549,0.0228499722782477,1.5343
-0.0031864818196958,0.0015286582843241,0.638596522058026,-0.1642222661195574,0.6385963053187173,-0.1642219354156261,0.6312256686285468,-0.1624489800888555,-0.0182697718331528,0.0247713443755214,0.0123995036553253,-0.0213283069265491,0.6312256686285468,-0.1624489800888555,0.0123995036553253,-0.0213283069265491,-0.0182697718331528,0.0247713443755214,1.5344
-0.0030119272653676,0.0017234933066177,0.6242295388442968,-0.212463162148804,0.6242293473716578,-0.2124628153440828,0.6170195655675466,-0.2101317928964564,-0.0155434885646458,0.0264136130672148,0.0100789685467856,-0.0225220701922917,0.6170195655675466,-0.2101317928964564,0.0100789685467856,-0.0225220701922917,-0.0155434885646458,0.0264136130672148,1.5345
-0.0028159037654017,0.001900232080219,0.6062264890536734,-0.2594631314951433,0.6062263240405753,-0.259462770515051,0.5992195372239909,-0.2565882603042701,-0.0126580863779437,0.0277582331925743,0.0076450487532685,-0.0234644916088062,0.5992195372239909,-0.2565882603042701,0.0076450487532685,-0.0234644916088062,-0.0126580863779437,0.0277582331925743,1.5346
-0.0026002209537591,0.0020564163564458,0.5846934072911433,-0.3049487931627238,0.5846932697845687,-0.3049484200208882,0.5779302719442619,-0.3015481673785114,-0.0096458963861577,0.0287899798348487,0.0051248192671346,-0.0241449842458754,0.5779302719442619,-0.3015481673785114,0.0051248192671346,-0.0241449842458754,-0.0096458963861577,0.0287899798348487,1.5347
-0.0023669844354677,0.0021897605785769,0.5597568258757597,-0.3486557426987421,0.5597567167702739,-0.3486553594860777,0.5532767210283285,-0.3447501452812343,-0.0065406874334414,0.0294971208090166,0.0025463238184389,-0.0245558580865526,0.5532767210283285,-0.3447501452812343,0.0025463238184389,-0.0245558580865526,-0.0065406874334414,0.0294971208090166,1.5348
-0.0021185803852511,0.0022981895715337,0.5315630211595618,-0.3903300843526832,0.5315629411915839,-0.390329693225971,0.5254033588362957,-0.3859431867099073,-0.0033772910560979,0.0298715507330437,-6.173245891898228e-05,-0.0246924066977469,0.5254033588362957,-0.3859431867099073,-6.173245891898228e-05,-0.0246924066977469,-0.0033772910560979,0.0298715507330437,1.5349
-0.0018576550795314,0.0023798750031656,0.5002771457192905,-0.4297299004383916,0.5002770954622088,-0.4297295036084236,0.494473329801744,-0.4248881001818214,-0.0001912140503026,0.0299088851069483,-0.0026702979528398,-0.024552961651937,0.494473329801744,-0.4248881001818214,-0.0026702979528398,-0.024552961651937,-0.0001912140503026,0.0299088851069483,1.535
-0.0015870894399216,0.0024332699043065,0.4660822516170185,-0.4666266494284664,0.4660822314771738,-0.4666262491478388,0.4606674873268569,-0.4613588947199212,0.0029817571228677,0.0296085132511138,-0.0052502937554307,-0.0241389140406541,0.4606674873268569,-0.4613588947199212,-0.0052502937554307,-0.0241389140406541,0.0029817571228677,0.0296085132511138,1.5351
-0.0013099687699074,0.0024571405368613,0.4291782105447835,-0.5008064847448886,0.4291782207583562,-0.500806083295471,0.4241833301624786,-0.4951440868988126,0.0061059557556542,0.028973609398703,-0.0077729337085141,-0.0234547027583698,0.4241833301624786,-0.4951440868988126,-0.0077729337085141,-0.0234547027583698,0.0061059557556542,0.028973609398703,1.5352
-0.0010295479706579,0.0024505949167522,0.3897805372610313,-0.5320714866759158,0.3897805778918529,-0.5320710863560795,0.385233842482768,-0.5260479226461133,0.0091462337316972,0.0280111016914182,-0.0102100418923767,-0.0225077695793116,0.385233842482768,-0.5260479226461133,-0.0102100418923767,-0.0225077695793116,0.0091462337316972,0.0280111016914182,1.5353
-0.0007492126240743,0.0024131073315655,0.348119123281325,-0.5602408003630315,0.3481191942196405,-0.5602404034747005,0.3440462444370799,-0.5538915066822342,0.0120683553641326,0.0267315992890087,-0.012534364145878,-0.0213084813966356,0.3440462444370799,-0.5538915066822342,-0.012534364145878,-0.0213084813966356,0.0120683553641326,0.0267315992890087,1.5354
-0.0004724364291657,0.0023445382411423,0.3044368882892371,-0.5851516733618295,0.3044369892514197,-0.5851512821974452,0.3008606604871341,-0.5785138330201817,0.0148393818462638,0.0251492782655506,-0.0147198702491951,-0.019870020339666,0.3008606604871341,-0.5785138330201817,-0.0147198702491951,-0.019870020339666,0.0148393818462638,0.0251492782655506,1.5355
-0.0002027355692784,0.0022451490122164,0.2589883572128821,-0.6066603868625559,0.2589884877421564,-0.60666000369193,0.2559287133413851,-0.5997727105125508,0.0174280420067833,0.0232817274251009,-0.0167420434771014,-0.0182082428278366,0.2559287133413851,-0.5997727105125508,-0.0167420434771014,-0.0182082428278366,0.0174280420067833,0.0232817274251009,1.5356
5.637932958952088e-05,0.0021156110149247,0.2120381713243655,-0.6246430752887238,0.2120383307924627,-0.6246427023460471,0.2095120517365635,-0.6175455780539795,0.0198050851907208,0.0211497556201197,-0.0185781543432447,-0.0163415089553537,0.2095120517365635,-0.6175455780539795,-0.0185781543432447,-0.0163415089553537,0.0198050851907208,0.0211497556201197,1.5357
0.0003014529172377,0.0019570086980266,0.1638595420970255,-0.6389964296423681,0.1638597297068614,-0.638996069113224,0.161880820720673,-0.6317302046916666,0.0219436122630799,0.018777162593484,-0.0202075155016984,-0.0142904839254687,0.161880820720673,-0.6317302046916666,-0.0202075155016984,-0.0142904839254687,0.0219436122630799,0.018777162593484,1.5358
0.000529135722983,0.0017708363595471,0.1147326568800103,-0.6496382806457301,0.1147328716693349,-0.6496379346543277,0.1133120834427786,-0.642245270576922,0.023819380954322,0.0161904757837689,-0.0216117149513853,-0.0120779135642089,0.1133120834427786,-0.642245270576922,-0.0216117149513853,-0.0120779135642089,0.023819380954322,0.0161904757837689,1.5359
0.0007362348080679,0.001558988438365,0.0649430457145377,-0.6565080584345478,0.064943286560532,-0.6565077290312222,0.0640882037448589,-0.6490308254003848,0.0254110820338742,0.0134186559282723,-0.0227748249007683,-0.0097283762362742,0.0640882037448589,-0.6490308254003848,-0.0227748249007683,-0.0097283762362742,0.0254110820338742,0.0134186559282723,1.536
0.0009197636006078,0.0013237432679341,0.0147799188342327,-0.6595671262783704,0.0147801844590872,-0.6595668154273961,0.0144951990918582,-0.6520486216826366,0.0267005831063454,0.0104927746648653,-0.0236835838921648,-0.0072680137580128,0.0144951990918582,-0.6520486216826366,-0.0236835838921648,-0.0072680137580128,0.0267005831063454,0.0104927746648653,1.5361
0.0010769900339109,0.0010677403536326,-0.0354655154473794,-0.658798986540239,-0.0354652264699818,-0.6587986961080605,-0.0351789264430894,-0.6512823210416373,0.0276731371728639,0.0074456676672512,-0.0243275500558241,-0.0047242441502135,-0.0351789264430894,-0.6512823210416373,-0.0243275500558241,-0.0047242441502135,0.0276731371728639,0.0074456676672512,1.5362
0.001205482113154,0.0007939513575853,-0.0855017426606052,-0.6542093578341212,-0.0855014318980493,-0.6542090895780245,-0.0846458593067697,-0.6467375723207798,0.0283175534832449,0.0043115671438991,-0.0246992236610844,-0.0021254592935131,-0.0846458593067697,-0.6467375723207798,-0.0246992236610844,-0.0021254592935131,0.0283175534832449,0.0043115671438991,1.5363
0.001303150057148,0.000505645096928,-0.1350386340586368,-0.6458261230909522,-0.1350383032111628,-0.6458258786483609,-0.1336186538091342,-0.6384419612324269,0.0286263286192863,0.0011257177861187,-0.0247941374525404,0.0004992892604197,-0.1336186538091342,-0.6384419612324269,-0.0247941374525404,0.0004992892604197,0.0286263286192863,0.0011257177861187,1.5364
0.00136828420099,0.0002063469805689,-0.1837891286212416,-0.6336991489967653,-0.1837887795127911,-0.6336989298750695,-0.1818133998010848,-0.6264448319449447,0.028595736191482,-0.0020760195402651,-0.0246109136006457,0.0031206129126856,-0.1818133998010848,-0.6264448319449447,-0.0246109136006457,0.0031206129126856,0.028595736191482,-0.0020760195402651,1.5365
0.0013995879015833,-0.0001002065767707,-0.2314708954086753,-0.6178999780173127,-0.2314705299770148,-0.6178997855844258,-0.2289508708596443,-0.610816981813312,0.0282258739951683,-0.0052575719024276,-0.0241512864546497,0.0057091135446278,-0.2289508708596443,-0.610816981813312,-0.0241512864546497,0.0057091135446278,0.0282258739951683,-0.0052575719024276,1.5366
0.0013962047602177,-0.0004101181186702,-0.2778079666305005,-0.5985213949645636,-0.2778075869165812,-0.5985212304402177,-0.2747581432939626,-0.5916502312154179,0.0275206679531769,-0.0083830616391887,-0.0234200906579821,0.0082357123345805,-0.2747581432939626,-0.5916502312154179,-0.0234200906579821,0.0082357123345805,0.0275206679531769,-0.0083830616391887,1.5367
0.0013577395637642,-0.000719382749147,-0.3225323319694619,-0.575676870792258,-0.3225319401061383,-0.5756767352401123,-0.3189701764676129,-0.5690568712080347,0.0264878326642497,-0.0114172123028467,-0.0224252145679973,0.0106719762044548,-0.3189701764676129,-0.5690568712080347,-0.0224252145679973,0.0106719762044548,0.0264878326642497,-0.0114172123028467,1.5368
0.0012842724467443,-0.0010239445494222,-0.3653854849476365,-0.5494998870192374,-0.3653850831476837,-0.5494997813398179,-0.3613313451899184,-0.5431689924459836,0.0251387888745082,-0.0143257485708096,-0.0211775193092303,0.0129904382330763,-0.3613313451899184,-0.5431689924459836,-0.0211775193092303,0.0129904382330763,0.0251387888745082,-0.0143257485708096,1.5369
0.001176365888964,-0.0013197549171412,-0.4061199124116015,-0.5201431448728302,-0.4061195029552453,-0.5201430697974245,-0.40159691523335,-0.5141376995173099,0.0234885386868122,-0.0170757855418619,-0.0196907241777198,0.0151649084101748,-0.40159691523335,-0.5141376995173099,-0.0196907241777198,0.0151649084101748,0.0234885386868122,-0.0170757855418619,1.537
0.001035064285402,-0.0016028318826849,-0.4445005185619234,-0.4877776639111973,-0.4445001037838667,-0.4877776199966829,-0.4395344533997259,-0.4821322155256605,0.021555499814306,-0.0196362029341162,-0.0179812594989939,0.0171707711838375,-0.4395344533997259,-0.4821322155256605,-0.0179812594989939,0.0171707711838375,0.021555499814306,-0.0196362029341162,1.5371
0.0008618859542695,-0.0018693194215861,-0.4803059753485297,-0.4525917755219961,-0.4803055576245559,-0.4525917631466741,-0.4749251639744724,-0.4473388823981194,0.0193613006636121,-0.0219779998575979,-0.0160680884194815,0.0189852663744998,-0.4749251639744724,-0.4473388823981194,-0.0160680884194815,0.0189852663744998,0.0193613006636121,-0.0219779998575979,1.5372
0.0006588075831343,-0.0021155457644287,-0.5133299915002492,-0.4147900172970127,-0.5133295732334986,-0.4147900366574805,-0.5075651438766761,-0.4099600630028224,0.0169305384938988,-0.0240746260419899,-0.0139724994756886,0.0205877501896282,-0.5075651438766761,-0.4099600630028224,-0.0139724994756886,0.0205877501896282,0.0169305384938988,-0.0240746260419899,1.5373
0.0004282412491061,-0.0023380797068861,-0.5433824929425096,-0.3745919348532825,-0.5433820765495112,-0.3745919859623661,-0.5372665493210571,-0.3702129517309496,0.0142905033353658,-0.0259022856572465,-0.0117178721333472,0.0219599332735763,-0.5372665493210571,-0.3702129517309496,-0.0117178721333472,0.0219599332735763,0.0142905033353658,-0.0259022856572465,1.5374
0.0001730042846355,-0.002533783942829,-0.570290707891711,-0.3322307981961983,-0.5702902957882134,-0.3322308808819759,-0.5638586673651073,-0.3283283007174427,0.011470870758174,-0.0274402101693594,-0.0093294178149656,0.0230860929655699,-0.5638586673651073,-0.3283283007174427,-0.0093294178149656,0.0230860929655699,0.011470870758174,-0.0274402101693594,1.5375
-0.0001037176073762,-0.0026998644826458,-0.5939001504833151,-0.2879522402043372,-0.5938997450701115,-0.2879523541102508,-0.5871888863052837,-0.2845490693491027,0.0085033669559463,-0.0286708970216002,-0.00683389923494,0.0239532572125691,-0.5871888863052837,-0.2845490693491027,-0.00683389923494,0.0239532572125691,0.0085033669559463,-0.0286708970216002,1.5376
-0.0003984134591092,-0.002833915276269,-0.6140754973944548,-0.2420128252547398,-0.6140751010430858,-0.2420129698408495,-0.6071235595094441,-0.2391290051334537,0.0054214099418846,-0.0295803113191156,-0.0042593311325855,0.0245513578903728,-0.6071235595094441,-0.2391290051334537,-0.0042593311325855,0.0245513578903728,0.0054214099418846,-0.0295803113191156,1.5377
-0.0007072957163004,-0.0029339572353625,-0.6307013525575759,-0.194678556395227,-0.6307009675962478,-0.1946787309405393,-0.6235487579269847,-0.1923311643711678,0.0022597309455225,-0.0301580481179493,-0.0016346657311639,0.0248733516226659,-0.6235487579269847,-0.1923311643711678,-0.0016346657311639,0.0248733516226659,0.0022597309455225,-0.0301580481179493,1.5378
-0.0010263537351633,-0.0029984709397462,-0.6436828957235506,-0.1462233298092949,-0.643682524423178,-0.1462235334152181,-0.6363709071934142,-0.1444263813920338,-0.0009460196588335,-0.0303974533723678,0.0010105335476921,0.0249153065498905,-0.6363709071934142,-0.1444263813920338,0.0010105335476921,0.0249153065498905,-0.0009460196588335,-0.0303974533723678,1.5379
-0.0013514112497399,-0.0030264224185394,-0.6529464113170608,-0.0969273456038559,-0.6529460558775879,-0.0969275771987407,-0.6455173059417848,-0.0956916953741774,-0.004159677369283,-0.0302957020726477,0.0036464264235764,0.0246764538840517,-0.6455173059417848,-0.0956916953741774,0.0036464264235764,0.0246764538840517,-0.004159677369283,-0.0302957020726477,1.538
-0.0016781868830698,-0.0030172815140431,-0.6584396947295013,-0.047075484184133,-0.6584393572665836,-0.0470757425288882,-0.6509365226416984,-0.0464087439732179,-0.0073449748565384,-0.0298538326023549,0.0062432343402166,0.0241592034872543,-0.6509365226416984,-0.0464087439732179,0.0062432343402166,0.0241592034872543,-0.0073449748565384,-0.0298538326023549,1.5381
-0.0020023567140676,-0.002971032464172,-0.6601323339122146,0.0030443423454393,-0.6601320164443554,0.0030440586507021,-0.6525986690056544,0.0031378668659065,-0.010465954801645,-0.0290767368544638,0.008771579406395,0.0233691231264637,-0.6525986690056544,0.0031378668659065,0.008771579406395,0.0233691231264637,-0.010465954801645,-0.0290767368544638,1.5382
-0.0023196178682005,-0.002888176474849,-0.6580158648590273,0.0531428541934866,-0.6580155692952284,0.0531425467017767,-0.6504955487252249,0.0526622074489504,-0.013487379497191,-0.0279731061627734,0.0112028197791835,0.0223148814795635,-0.6504955487252249,0.0526622074489504,0.0112028197791835,0.0223148814795635,-0.013487379497191,-0.0279731061627734,1.5383
-0.0026257520757128,-0.0027697261944859,-0.6521038002989084,0.1029310736795671,-0.6521035284269222,0.1029307440883811,-0.6446406810228097,0.1018786737208098,-0.0163751324675722,-0.0265553336230462,0.0135093775907642,0.0210081553933412,-0.6446406810228097,0.1018786737208098,0.0135093775907642,0.0210081553933412,-0.0163751324675722,-0.0265553336230462,1.5384
-0.0029166881361425,-0.0026171921456201,-0.6424315316521966,0.1521219911840444,-0.6424312851275179,0.1521216413258593,-0.6350691992238671,0.1505036320206965,-0.0190966074495491,-0.0248393738902908,0.0156650555836019,0.0194635023172373,-0.6350691992238671,0.1505036320206965,0.0156650555836019,0.0194635023172373,-0.0190966074495491,-0.0248393738902908,1.5385
-0.0031885622428616,-0.0024325613116241,-0.6290561050336648,0.2004322176594208,-0.6290558853692201,0.2004318494912681,-0.6218376252660571,0.1982570497910234,-0.0216210802157369,-0.0228445620391614,0.0176453387287373,0.0176981992523499,-0.6218376252660571,0.1982570497910234,0.0176453387287373,0.0176981992523499,-0.0216210802157369,-0.0228445620391614,1.5386
-0.003437775155796,-0.0022182682157571,-0.6120558728078173,0.2475836142130424,-0.6120556813645199,0.2475832298053139,-0.6050235217612558,0.2448641029504754,-0.0239200589191181,-0.0205933935567286,0.0194276772576716,0.0157320499583114,-0.6050235217612558,0.2448641029504754,0.0194276772576716,0.0157320499583114,-0.0239200589191181,-0.0205933935567286,1.5387
-0.0036610452641149,-0.0019771589634631,-0.5915300229114413,0.293304889431438,-0.5915298608896301,0.2933044909559765,-0.5847250239096281,0.2900567508213226,-0.0259676088845354,-0.0181112679952099,0.0209917477386205,0.0135871625454645,-0.5847250239096281,0.2900567508213226,0.0209917477386205,0.0135871625454645,-0.0259676088845354,-0.0181112679952099,1.5388
-0.0038554566519409,-0.0017124488437913,-0.5675979888553906,0.3373331553160437,-0.5675978572872211,0.3373327450335445,-0.5610602542320091,0.3335752697156412,-0.0277406480688444,-0.0154261992413945,0.0223196890698059,0.0112876999423635,-0.5610602542320091,0.3335752697156412,0.0223196890698059,0.0112876999423635,-0.0277406480688444,-0.0154261992413945,1.5389
-0.0040185013682888,-0.0014276741999789,-0.5403987439919775,0.3794154329645309,-0.5403986437348128,0.3794150132113958,-0.5341666237291619,0.3751697365602951,-0.029219209753645,-0.0125684957536612,0.0233963105446413,0.0088596060631556,-0.5341666237291619,0.3751697365602951,0.0233963105446413,0.0088596060631556,-0.029219209753645,-0.0125684957536612,1.539
